NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01521E-03,14.6508E-03,414.321,-2.54038E+06
2,9.01507E-03,21.6627E-03,411.075,2.98764E+06
3,11.0184E-03,21.6628E-03,410.506,4.17651E+06
4,11.0183E-03,29.6760E-03,400.289,19.4308E+06
9,32.0539E-03,14.6514E-03,411.278,230.234E+03
10,32.0530E-03,29.6764E-03,401.064,6.44473E+06
11,9.01518E-03,15.4869E-03,413.819,-2.40764E+06
12,9.01516E-03,16.4342E-03,413.539,-1.42554E+06
13,9.01513E-03,17.5076E-03,413.114,-42.1679E+03
14,9.01511E-03,18.7237E-03,412.592,1.15392E+06
15,9.01509E-03,20.1016E-03,411.865,2.40181E+06
16,11.0184E-03,23.6661E-03,408.452,7.44143E+06
17,11.0183E-03,26.2760E-03,405.467,14.2816E+06
79,10.0169E-03,14.6508E-03,413.417,-912.313E+03
80,11.1308E-03,14.6509E-03,413.061,133.418E+03
81,12.3696E-03,14.6509E-03,412.666,4.49064E+03
82,13.7472E-03,14.6509E-03,412.377,206.755E+03
83,15.2792E-03,14.6509E-03,412.112,166.459E+03
84,16.9829E-03,14.6509E-03,411.884,299.693E+03
85,18.8776E-03,14.6510E-03,411.682,286.673E+03
86,20.9846E-03,14.6510E-03,411.521,369.145E+03
87,23.3277E-03,14.6510E-03,411.396,489.23E+03
88,25.9335E-03,14.6511E-03,411.308,513.261E+03
89,28.8313E-03,14.6512E-03,411.326,332.661E+03
90,32.0537E-03,17.6564E-03,410.843,161.307E+03
91,32.0536E-03,20.6615E-03,409.654,287.072E+03
92,32.0534E-03,23.6665E-03,407.590,993.178E+03
93,32.0532E-03,26.6715E-03,404.721,3.97466E+06
94,29.0481E-03,29.6762E-03,401.059,7.15160E+06
95,26.0431E-03,29.6761E-03,401.064,9.12197E+06
96,23.0382E-03,29.6761E-03,401.072,11.6871E+06
97,20.0333E-03,29.6760E-03,401.079,14.1186E+06
98,17.0283E-03,29.6760E-03,401.030,16.2948E+06
99,14.0233E-03,29.6760E-03,400.985,18.3859E+06
334,10.4005E-03,17.7650E-03,412.640,205.581E+03
335,12.5277E-03,15.7095E-03,412.577,182.063E+03
336,10.5674E-03,19.0011E-03,412.058,1.42815E+06
337,13.8114E-03,15.9644E-03,412.270,405.697E+03
338,15.3875E-03,16.1798E-03,411.980,594.521E+03
339,10.1574E-03,15.6310E-03,413.372,-1.11876E+06
340,10.2635E-03,16.6559E-03,413.035,-856.504E+03
341,11.3118E-03,15.6635E-03,412.899,91.5919E+03
342,13.4570E-03,17.4560E-03,412.028,1.04915E+06
343,11.8536E-03,17.8159E-03,412.247,777.780E+03
344,15.3224E-03,17.7406E-03,411.604,1.60150E+06
345,17.0932E-03,16.3518E-03,411.727,820.680E+03
346,11.4917E-03,16.7093E-03,412.689,172.627E+03
347,12.4659E-03,16.5749E-03,412.445,503.224E+03
348,14.1774E-03,20.8975E-03,410.277,4.14818E+06
349,17.0262E-03,18.2381E-03,411.258,2.13940E+06
350,18.9258E-03,16.4573E-03,411.525,939.935E+03
351,12.3245E-03,21.7529E-03,409.932,4.78999E+06
352,12.4438E-03,20.5591E-03,410.798,3.46408E+06
353,20.9379E-03,16.5424E-03,411.354,870.595E+03
354,23.1486E-03,16.7250E-03,411.213,746.049E+03
355,13.7303E-03,23.3693E-03,408.437,6.70428E+06
356,16.4786E-03,20.5909E-03,410.239,3.89814E+06
357,16.8242E-03,23.5490E-03,407.965,6.36694E+06
358,22.6873E-03,18.8398E-03,410.619,1.41539E+06
359,13.9256E-03,26.4495E-03,405.071,13.5223E+06
360,25.6055E-03,17.0424E-03,411.071,430.039E+03
361,29.3219E-03,23.9594E-03,407.332,1.30923E+06
362,26.6330E-03,19.6940E-03,410.139,251.793E+03
363,29.2695E-03,21.1104E-03,409.391,450.503E+03
364,26.2945E-03,26.8509E-03,404.516,6.01619E+06
365,23.2219E-03,26.7380E-03,404.673,8.12389E+06
366,20.0645E-03,26.5274E-03,404.966,10.1245E+06
367,16.9503E-03,26.5090E-03,405.048,11.9105E+06
368,20.7368E-03,18.4470E-03,410.841,1.88137E+06
369,18.9415E-03,20.6485E-03,409.947,3.59536E+06
370,24.7881E-03,19.2441E-03,410.423,803.668E+03
371,29.2147E-03,26.8147E-03,404.558,4.47514E+06
372,26.5582E-03,24.1590E-03,407.171,2.29386E+06
373,23.5729E-03,24.0439E-03,407.298,3.70613E+06
374,20.2077E-03,23.3085E-03,408.059,4.79859E+06
375,21.8998E-03,21.0348E-03,409.574,2.64956E+06
376,24.1768E-03,21.6036E-03,409.159,2.05606E+06
377,20.5260E-03,20.0798E-03,410.121,2.73914E+06
378,26.7472E-03,21.6587E-03,409.033,1.06530E+06
379,28.5671E-03,17.9767E-03,410.815,135.315E+03
380,18.8603E-03,18.4196E-03,411.012,2.33549E+06
381,10.7530E-03,20.3348E-03,411.343,2.72345E+06
382,12.1866E-03,19.1302E-03,411.635,1.93922E+06
383,13.7654E-03,19.1600E-03,411.348,2.34633E+06
384,15.1267E-03,19.0888E-03,411.132,2.52068E+06
