NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00947E-03,14.6664E-03,265.560,-1.15167E+06
2,9.00938E-03,21.6738E-03,263.550,2.47506E+06
3,11.0115E-03,21.6738E-03,263.196,3.12399E+06
4,11.0114E-03,29.6821E-03,256.838,13.9585E+06
5,367.805E-12,29.6821E-03,255.892,17.2498E+06
6,367.805E-12,11.7632E-03,267.505,17.6462E+03
7,8.00851E-03,11.6632E-03,266.863,1.09131E+06
8,9.00957E-03,11.6632E-03,266.815,797.623E+03
11,9.00945E-03,15.5020E-03,265.252,-1.83089E+06
12,9.00944E-03,16.4487E-03,265.079,-651.263E+03
13,9.00942E-03,17.5213E-03,264.816,122.182E+03
14,9.00941E-03,18.7367E-03,264.492,795.038E+03
15,9.00939E-03,20.1137E-03,264.041,1.42366E+06
16,11.0114E-03,23.6759E-03,261.919,4.36614E+06
17,11.0114E-03,26.2842E-03,260.061,9.78340E+06
18,7.34094E-03,29.6821E-03,256.025,14.9252E+06
19,3.67047E-03,29.6821E-03,255.997,16.5708E+06
20,367.805E-12,26.4975E-03,260.157,11.1647E+06
21,367.805E-12,23.8493E-03,262.636,4.48140E+06
22,367.805E-12,21.6470E-03,264.387,3.61342E+06
23,367.805E-12,19.8157E-03,265.339,2.98160E+06
24,367.805E-12,18.2929E-03,266.058,2.42860E+06
25,367.805E-12,17.0266E-03,266.518,2.00204E+06
26,367.805E-12,15.9735E-03,266.850,1.57122E+06
27,367.805E-12,15.0979E-03,267.072,1.15594E+06
28,367.805E-12,14.3697E-03,267.225,802.501E+03
29,367.805E-12,13.7642E-03,267.327,515.301E+03
30,367.805E-12,13.2606E-03,267.396,307.553E+03
31,367.805E-12,12.8419E-03,267.440,172.484E+03
32,367.805E-12,12.4937E-03,267.470,72.3110E+03
33,367.805E-12,12.2042E-03,267.488,68.3245E+03
34,367.805E-12,11.9634E-03,267.499,50.5091E+03
35,200.234E-06,11.7632E-03,267.505,34.2771E+03
36,400.467E-06,11.7630E-03,267.503,9.59833E+03
37,600.700E-06,11.7627E-03,267.500,-19.8068E+03
38,800.933E-06,11.7622E-03,267.496,-11.5084E+03
39,1.00117E-03,11.7617E-03,267.491,23.2744E+03
40,1.20140E-03,11.7610E-03,267.485,-7.51173E+03
41,1.40163E-03,11.7602E-03,267.477,1.15542E+03
42,1.60186E-03,11.7592E-03,267.469,11.7880E+03
43,1.80209E-03,11.7582E-03,267.459,-8.66641E+03
44,2.00232E-03,11.7570E-03,267.449,22.0177E+03
45,2.20255E-03,11.7557E-03,267.437,6.89632E+03
46,2.40278E-03,11.7542E-03,267.425,19.5064E+03
47,2.60301E-03,11.7527E-03,267.412,8.05556E+03
48,2.80323E-03,11.7510E-03,267.397,26.8288E+03
49,3.00346E-03,11.7492E-03,267.381,-24.4514E+03
50,3.20368E-03,11.7472E-03,267.365,892.191
51,3.40390E-03,11.7452E-03,267.348,8.02621E+03
52,3.60413E-03,11.7430E-03,267.330,6.56605E+03
53,3.80435E-03,11.7407E-03,267.311,28.6380E+03
54,4.00456E-03,11.7382E-03,267.291,-9.93256E+03
55,4.20478E-03,11.7357E-03,267.271,42.8687E+03
56,4.40500E-03,11.7330E-03,267.249,32.2114E+03
57,4.60521E-03,11.7302E-03,267.227,7.36888E+03
58,4.80542E-03,11.7272E-03,267.205,46.1451E+03
59,5.00563E-03,11.7241E-03,267.182,74.5060E+03
60,5.20584E-03,11.7210E-03,267.158,156.360E+03
61,5.40605E-03,11.7176E-03,267.135,270.322E+03
62,5.60625E-03,11.7142E-03,267.111,380.646E+03
63,5.80645E-03,11.7106E-03,267.086,534.061E+03
64,6.00665E-03,11.7070E-03,267.062,679.941E+03
65,6.20685E-03,11.7031E-03,267.037,801.804E+03
66,6.40705E-03,11.6992E-03,267.015,1.03817E+06
67,6.60724E-03,11.6951E-03,266.992,1.25894E+06
68,6.80743E-03,11.6910E-03,266.970,1.27787E+06
69,7.00761E-03,11.6866E-03,266.947,1.31590E+06
70,7.20780E-03,11.6822E-03,266.928,1.43208E+06
71,7.40798E-03,11.6776E-03,266.906,1.45581E+06
72,7.60816E-03,11.6730E-03,266.895,1.32625E+06
73,7.80833E-03,11.6681E-03,266.870,1.08197E+06
74,8.20872E-03,11.6632E-03,266.840,951.871E+03
75,8.52137E-03,11.6632E-03,266.846,713.578E+03
76,9.00956E-03,12.1638E-03,266.823,610.720E+03
77,9.00954E-03,12.8035E-03,266.660,1.31415E+06
78,9.00953E-03,13.6212E-03,266.534,1.26005E+06
100,8.02564E-03,11.9194E-03,266.843,1.04245E+06
101,7.61020E-03,12.0663E-03,266.869,729.550E+03
102,8.22761E-03,12.0326E-03,266.837,813.692E+03
103,8.41790E-03,12.8123E-03,266.743,1.00873E+06
104,8.29048E-03,15.4483E-03,265.658,-512.729E+03
105,761.034E-06,15.2686E-03,267.020,1.19958E+06
106,8.18053E-03,16.3883E-03,265.429,-210.936E+03
107,8.39194E-03,14.5806E-03,266.024,-75.7616E+03
108,889.279E-06,16.1453E-03,266.781,1.59924E+06
109,8.05028E-03,17.4308E-03,265.192,300.246E+03
110,7.89453E-03,18.5822E-03,264.880,830.254E+03
111,1.02552E-03,17.1890E-03,266.446,2.00192E+06
112,7.69391E-03,19.8407E-03,264.509,1.39725E+06
113,1.15539E-03,18.4189E-03,265.963,2.40506E+06
114,7.38714E-03,21.1875E-03,263.937,2.09394E+06
115,1.30112E-03,19.8618E-03,265.308,2.87961E+06
116,2.87011E-03,12.0523E-03,267.381,50.4051E+03
117,3.99154E-03,11.9891E-03,267.284,36.9495E+03
118,7.24834E-03,11.9686E-03,266.910,968.106E+03
119,3.39840E-03,11.9372E-03,267.342,31.1807E+03
120,5.59072E-03,12.0320E-03,267.100,318.671E+03
121,6.59789E-03,12.0542E-03,266.977,752.324E+03
122,5.19045E-03,12.0071E-03,267.150,175.688E+03
123,2.44518E-03,12.0489E-03,267.411,33.5486E+03
124,833.804E-06,11.9613E-03,267.489,3.76488E+03
125,1.63670E-03,11.9938E-03,267.459,6.57140E+03
126,4.38754E-03,12.0062E-03,267.242,71.9295E+03
127,6.01498E-03,11.9770E-03,267.051,557.248E+03
128,3.79473E-03,11.9766E-03,267.304,42.9312E+03
129,3.10486E-03,12.0455E-03,267.363,22.1431E+03
130,5.38416E-03,12.0384E-03,267.125,269.058E+03
131,5.80965E-03,12.0074E-03,267.075,409.457E+03
132,6.82282E-03,12.0555E-03,266.952,863.098E+03
133,458.304E-06,13.3998E-03,267.374,332.311E+03
134,541.554E-06,13.9137E-03,267.298,545.212E+03
135,8.45148E-03,13.6688E-03,266.387,797.932E+03
136,641.677E-06,14.5326E-03,267.184,846.385E+03
137,7.34269E-03,16.2032E-03,265.788,803.525E+03
138,7.56861E-03,15.3035E-03,266.017,965.750E+03
139,1.76757E-03,16.1207E-03,266.751,1.63989E+06
140,7.07434E-03,17.1886E-03,265.566,823.127E+03
141,6.76813E-03,18.2521E-03,265.300,1.09082E+06
142,2.07233E-03,17.1508E-03,266.402,1.99400E+06
143,6.44100E-03,19.3763E-03,264.930,1.51874E+06
144,2.36139E-03,18.3623E-03,265.923,2.30206E+06
145,6.07531E-03,20.5551E-03,264.475,2.11343E+06
146,6.75069E-03,22.6105E-03,263.244,2.98071E+06
147,2.50073E-03,19.6786E-03,265.311,2.57378E+06
