NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01745E-03,14.6455E-03,472.031,82.3359E+03
2,9.01738E-03,21.6591E-03,469.807,2.87510E+06
3,11.0212E-03,21.6591E-03,469.500,3.89026E+06
4,11.0212E-03,29.6745E-03,462.263,17.7228E+06
5,367.805E-12,29.6745E-03,460.904,22.2804E+06
6,367.805E-12,11.7397E-03,474.038,126.082E+03
7,8.01553E-03,11.6396E-03,473.369,15.2084E+06
8,9.01749E-03,11.6396E-03,473.312,2.61009E+06
11,9.01743E-03,15.4818E-03,471.717,-2.12189E+06
12,9.01742E-03,16.4293E-03,471.530,-1.27463E+06
13,9.01741E-03,17.5029E-03,471.244,-415.108E+03
14,9.01740E-03,18.7193E-03,470.882,392.615E+03
15,9.01739E-03,20.0976E-03,470.377,1.30353E+06
16,11.0212E-03,23.6630E-03,468.058,5.61196E+06
17,11.0212E-03,26.2736E-03,465.948,12.5282E+06
18,7.34746E-03,29.6745E-03,461.190,19.0787E+06
19,3.67373E-03,29.6745E-03,461.064,21.3575E+06
20,367.805E-12,26.4871E-03,465.689,14.4457E+06
21,367.805E-12,23.8365E-03,468.480,5.15222E+06
22,367.805E-12,21.6323E-03,470.463,3.05016E+06
23,367.805E-12,19.7994E-03,471.535,1.86620E+06
24,367.805E-12,18.2752E-03,472.344,1.02309E+06
25,367.805E-12,17.0078E-03,472.863,499.916E+03
26,367.805E-12,15.9538E-03,473.241,211.759E+03
27,367.805E-12,15.0773E-03,473.495,18.5449E+03
28,367.805E-12,14.3485E-03,473.673,-23.0515E+03
29,367.805E-12,13.7425E-03,473.796,-47.8127E+03
30,367.805E-12,13.2385E-03,473.881,-1.07251E+03
31,367.805E-12,12.8194E-03,473.939,15.0245E+03
32,367.805E-12,12.4709E-03,473.980,-63.8958E+03
33,367.805E-12,12.1811E-03,474.007,228.369E+03
34,367.805E-12,11.9401E-03,474.026,293.024E+03
35,200.410E-06,11.7397E-03,474.038,182.370E+03
36,400.822E-06,11.7395E-03,474.036,-12.3498E+03
37,601.228E-06,11.7392E-03,474.033,-147.037E+03
38,801.641E-06,11.7387E-03,474.029,-36.0269E+03
39,1.00205E-03,11.7382E-03,474.024,152.182E+03
40,1.20246E-03,11.7375E-03,474.018,-110.707E+03
41,1.40286E-03,11.7367E-03,474.011,13.0187E+03
42,1.60328E-03,11.7357E-03,474.002,35.9498E+03
43,1.80368E-03,11.7347E-03,473.993,-65.1488E+03
44,2.00409E-03,11.7335E-03,473.983,40.9411E+03
45,2.20449E-03,11.7322E-03,473.971,-35.3929E+03
46,2.40490E-03,11.7307E-03,473.959,26.1694E+03
47,2.60530E-03,11.7292E-03,473.946,-46.3840E+03
48,2.80571E-03,11.7275E-03,473.931,50.9431E+03
49,3.00610E-03,11.7257E-03,473.916,-92.2466E+03
50,3.20651E-03,11.7237E-03,473.899,15.3033E+03
51,3.40690E-03,11.7216E-03,473.882,-6.64052E+03
52,3.60731E-03,11.7195E-03,473.864,-11.9501E+03
53,3.80770E-03,11.7171E-03,473.845,11.1005E+03
54,4.00810E-03,11.7147E-03,473.825,-85.6430E+03
55,4.20849E-03,11.7121E-03,473.805,97.3281E+03
56,4.40888E-03,11.7094E-03,473.783,-93.1997E+03
57,4.60927E-03,11.7066E-03,473.761,-7.78852E+03
58,4.80966E-03,11.7037E-03,473.738,-53.3455E+03
59,5.01004E-03,11.7006E-03,473.714,-29.5169E+03
60,5.21043E-03,11.6974E-03,473.690,-28.4355E+03
61,5.41081E-03,11.6941E-03,473.666,-85.4981E+03
62,5.61120E-03,11.6907E-03,473.641,-39.9339E+03
63,5.81157E-03,11.6871E-03,473.615,19.0342E+03
64,6.01195E-03,11.6834E-03,473.590,-123.257E+03
65,6.21231E-03,11.6796E-03,473.564,-246.598E+03
66,6.41269E-03,11.6757E-03,473.540,-358.823E+03
67,6.61305E-03,11.6716E-03,473.516,-639.629E+03
68,6.81342E-03,11.6674E-03,473.492,-443.533E+03
69,7.01377E-03,11.6631E-03,473.467,-634.273E+03
70,7.21414E-03,11.6586E-03,473.446,-2.10803E+06
71,7.41448E-03,11.6541E-03,473.422,-3.82098E+06
72,7.61484E-03,11.6494E-03,473.409,-4.43018E+06
73,7.81517E-03,11.6446E-03,473.381,2.47267E+06
74,8.21592E-03,11.6396E-03,473.342,14.8455E+06
75,8.52886E-03,11.6396E-03,473.344,5.73577E+06
76,9.01751E-03,12.1406E-03,473.320,3.50902E+06
77,9.01750E-03,12.7809E-03,473.152,5.20837E+06
78,9.01751E-03,13.5994E-03,473.018,4.31547E+06
100,8.03270E-03,11.8960E-03,473.347,9.70148E+06
101,7.61689E-03,12.0431E-03,473.376,-2.74021E+06
102,8.23486E-03,12.0094E-03,473.337,7.56503E+06
103,8.42534E-03,12.7897E-03,473.235,2.49223E+06
104,8.29782E-03,15.4281E-03,472.116,-874.526E+03
105,761.706E-06,15.2483E-03,473.438,11.1461E+03
106,8.18779E-03,16.3689E-03,471.869,-1.04585E+06
107,8.39938E-03,14.5596E-03,472.496,699.091E+03
108,890.067E-06,16.1257E-03,473.166,182.938E+03
109,8.05742E-03,17.4123E-03,471.603,-480.024E+03
110,7.90153E-03,18.5648E-03,471.248,234.043E+03
111,1.02642E-03,17.1703E-03,472.786,481.827E+03
112,7.70073E-03,19.8244E-03,470.818,1.07434E+06
113,1.15642E-03,18.4013E-03,472.243,974.555E+03
114,7.39370E-03,21.1724E-03,470.152,2.09401E+06
115,1.30227E-03,19.8455E-03,471.507,1.75380E+06
116,2.87265E-03,12.0291E-03,473.906,11.6399E+03
117,3.99505E-03,11.9658E-03,473.811,-57.8356E+03
118,7.25471E-03,11.9453E-03,473.422,-1.95474E+06
119,3.40140E-03,11.9138E-03,473.871,2.86544E+03
120,5.59564E-03,12.0088E-03,473.622,-193.188E+03
121,6.60371E-03,12.0310E-03,473.492,-968.109E+03
122,5.19502E-03,11.9838E-03,473.673,-76.6119E+03
123,2.44733E-03,12.0256E-03,473.936,-25.7451E+03
124,834.539E-06,11.9379E-03,474.016,27.1027E+03
125,1.63814E-03,11.9705E-03,473.986,-26.0525E+03
126,4.39141E-03,11.9829E-03,473.767,-40.9595E+03
127,6.02028E-03,11.9537E-03,473.572,-239.831E+03
128,3.79808E-03,11.9533E-03,473.831,-22.5692E+03
129,3.10760E-03,12.0222E-03,473.888,-38.0274E+03
130,5.38891E-03,12.0151E-03,473.648,-165.496E+03
131,5.81478E-03,11.9842E-03,473.596,-116.000E+03
132,6.82882E-03,12.0323E-03,473.465,-1.03762E+06
133,458.710E-06,13.3777E-03,473.855,-20.8025E+03
134,542.031E-06,13.8922E-03,473.762,-50.5890E+03
135,8.45896E-03,13.6470E-03,472.870,2.60931E+06
136,642.245E-06,14.5116E-03,473.628,-26.6173E+03
137,7.34920E-03,16.1837E-03,472.220,-527.394E+03
138,7.57532E-03,15.2832E-03,472.471,-134.941E+03
139,1.76913E-03,16.1011E-03,473.139,97.1881E+03
140,7.08062E-03,17.1700E-03,471.966,-453.597E+03
141,6.77414E-03,18.2344E-03,471.656,50.1962E+03
142,2.07417E-03,17.1321E-03,472.748,386.018E+03
143,6.44672E-03,19.3595E-03,471.227,761.951E+03
144,2.36348E-03,18.3447E-03,472.213,824.739E+03
145,6.08070E-03,20.5394E-03,470.696,1.64751E+06
146,6.75668E-03,22.5966E-03,469.332,3.40718E+06
147,2.50295E-03,19.6622E-03,471.528,1.43060E+06
148,5.15344E-03,12.2369E-03,473.656,-170.738E+03
149,1.24683E-03,11.9665E-03,474.002,-63.2170E+03
150,829.931E-06,12.1251E-03,474.001,-24.9955E+03
151,2.03415E-03,11.9860E-03,473.964,23.2764E+03
152,4.78397E-03,12.2526E-03,473.700,-235.120E+03
153,5.84766E-03,12.2723E-03,473.565,-571.622E+03
154,2.65972E-03,12.0457E-03,473.921,8.88284E+03
155,2.90790E-03,12.3002E-03,473.879,-101.603E+03
156,542.460E-06,12.0342E-03,474.014,-104.906E+03
157,301.251E-06,12.2809E-03,473.996,38.1707E+03
158,5.59618E-03,12.3434E-03,473.590,-575.310E+03
159,336.818E-06,12.5846E-03,473.965,-11.3541E+03
160,4.79557E-03,11.9798E-03,473.722,-105.484E+03
161,4.17003E-03,12.2611E-03,473.768,-125.354E+03
162,3.56787E-03,12.1577E-03,473.836,-80.3929E+03
163,6.34754E-03,12.0620E-03,473.522,-558.37E+03
