NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07873E-03,7.90704E-03,472.770,3.74313E+06
2,7.94813E-03,7.00980E-03,470.937,3.29200E+06
3,9.00984E-03,7.95957E-03,471.920,-180.055E+03
4,7.94839E-03,11.6413E-03,474.172,9.30695E+06
5,8.07705E-03,10.7738E-03,474.515,5.48390E+06
6,9.01001E-03,10.7723E-03,473.007,-72.7973E+03
7,22.1859E-39,8.00463E-03,474.011,8.59393E+06
8,107.900E-45,7.00983E-03,470.288,2.53554E+06
9,3.87872E-39,10.7486E-03,476.795,9.11317E+06
10,231.214E-45,11.7382E-03,475.112,2.53258E+06
11,8.08305E-03,7.72543E-03,472.532,3.22224E+06
12,8.08499E-03,7.55197E-03,472.280,2.65328E+06
13,8.07176E-03,7.37942E-03,471.985,1.98049E+06
14,8.05298E-03,7.20793E-03,471.636,1.86070E+06
15,8.21712E-03,7.08011E-03,471.747,787.901E+03
16,8.39637E-03,7.21541E-03,472.048,-637.691E+03
17,8.53915E-03,7.33529E-03,472.226,515.269E+03
18,8.66087E-03,7.45156E-03,472.310,-63.8542E+03
19,8.77556E-03,7.57674E-03,472.321,14.1288E+03
20,8.90545E-03,7.72623E-03,472.249,63.3813E+03
21,8.82172E-03,7.89653E-03,472.230,1.02722E+06
22,8.67290E-03,7.88510E-03,472.389,1.80236E+06
23,8.52636E-03,7.87960E-03,472.509,2.33755E+06
24,8.38152E-03,7.88493E-03,472.607,2.88019E+06
25,8.23055E-03,7.89311E-03,472.692,3.32892E+06
26,8.06423E-03,11.4601E-03,474.364,6.98539E+06
27,8.07795E-03,11.2958E-03,474.449,4.82244E+06
28,8.08888E-03,11.1237E-03,474.491,5.15452E+06
29,8.08343E-03,10.9558E-03,474.514,5.37653E+06
30,8.23125E-03,10.7953E-03,474.350,4.89202E+06
31,8.38298E-03,10.8111E-03,474.171,4.23702E+06
32,8.52853E-03,10.8246E-03,473.984,3.38437E+06
33,8.67272E-03,10.8269E-03,473.767,2.57931E+06
34,8.82202E-03,10.8238E-03,473.504,1.44762E+06
35,8.90702E-03,10.9987E-03,473.660,71.2204E+03
36,8.77147E-03,11.1481E-03,473.978,59.7314E+03
37,8.65305E-03,11.2722E-03,474.167,-126.853E+03
38,8.53274E-03,11.3814E-03,474.279,992.411E+03
39,8.39822E-03,11.4868E-03,474.343,-1.38885E+06
40,8.22449E-03,11.6111E-03,474.328,2.66559E+06
41,8.06519E-03,10.5754E-03,474.503,5.38794E+06
42,8.05597E-03,10.3715E-03,474.470,5.09954E+06
43,8.04714E-03,10.1672E-03,474.424,4.68058E+06
44,8.04187E-03,9.96067E-03,474.359,4.24212E+06
45,8.03792E-03,9.75486E-03,474.280,3.87236E+06
46,8.03642E-03,9.54829E-03,474.182,3.64416E+06
47,8.03606E-03,9.34214E-03,474.068,3.57397E+06
48,8.03757E-03,9.13577E-03,473.936,3.64963E+06
49,8.04018E-03,8.92909E-03,473.787,3.82378E+06
50,8.04496E-03,8.72274E-03,473.619,4.03516E+06
51,8.05091E-03,8.51583E-03,473.433,4.19942E+06
52,8.05976E-03,8.31076E-03,473.229,4.24367E+06
53,8.06855E-03,8.10649E-03,473.008,4.09295E+06
54,9.00985E-03,8.16211E-03,471.757,291.998E+03
55,9.00983E-03,8.36312E-03,471.767,323.868E+03
56,9.00979E-03,8.56549E-03,471.817,513.956E+03
57,9.00975E-03,8.76653E-03,471.888,544.736E+03
58,9.00972E-03,8.96822E-03,471.965,662.413E+03
59,9.00969E-03,9.16817E-03,472.043,692.533E+03
60,9.00968E-03,9.36851E-03,472.118,766.034E+03
61,9.00969E-03,9.56864E-03,472.190,764.995E+03
62,9.00972E-03,9.76884E-03,472.258,816.155E+03
63,9.00977E-03,9.96892E-03,472.329,756.453E+03
64,9.00983E-03,10.1690E-03,472.405,788.101E+03
65,9.00990E-03,10.3701E-03,472.507,589.014E+03
66,9.00997E-03,10.5704E-03,472.656,550.409E+03
67,7.87712E-03,7.92451E-03,472.860,4.14942E+06
68,7.67427E-03,7.94203E-03,472.945,4.53786E+06
69,7.46656E-03,7.95630E-03,473.024,4.98053E+06
70,7.26075E-03,7.96660E-03,473.096,5.49433E+06
71,7.05311E-03,7.97481E-03,473.167,6.02165E+06
72,6.84799E-03,7.97960E-03,473.229,6.53555E+06
73,6.64232E-03,7.98419E-03,473.293,6.95883E+06
74,6.43823E-03,7.98659E-03,473.349,7.31021E+06
75,6.23395E-03,7.98930E-03,473.406,7.58427E+06
76,6.03066E-03,7.99064E-03,473.456,7.79636E+06
77,5.82727E-03,7.99238E-03,473.506,7.95777E+06
78,5.62456E-03,7.99326E-03,473.550,8.07814E+06
