NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0602E-03,-4.01142E-03,462.483,1.26777E+06
2,29.1456E-03,-4.01130E-03,462.048,888.487E+03
3,26.2309E-03,-4.01124E-03,461.769,-1.47872E+06
4,23.3163E-03,-4.01122E-03,461.521,-737.498E+03
5,20.4018E-03,-4.01121E-03,461.267,1.40901E+06
6,17.4872E-03,-4.01122E-03,461.000,2.79993E+06
7,14.5726E-03,-4.01123E-03,460.715,3.47991E+06
8,11.6581E-03,-4.01126E-03,460.191,3.82434E+06
9,8.74356E-03,-4.01128E-03,459.439,4.24778E+06
10,5.82903E-03,-4.01129E-03,458.921,4.49529E+06
11,2.91452E-03,-4.01131E-03,458.743,4.41739E+06
12,-154.447E-42,-4.01131E-03,458.615,4.16528E+06
13,32.0601E-03,-7.35107E-03,458.654,1.72096E+06
14,29.1455E-03,-7.35095E-03,458.437,1.40929E+06
15,26.2309E-03,-7.35091E-03,458.202,2.34812E+06
16,23.3163E-03,-7.35090E-03,457.959,3.42434E+06
17,20.4017E-03,-7.35090E-03,457.702,3.94204E+06
18,17.4872E-03,-7.35091E-03,457.424,4.27504E+06
19,14.5726E-03,-7.35093E-03,457.100,4.36474E+06
20,11.6581E-03,-7.35094E-03,456.723,4.28226E+06
21,8.74358E-03,-7.35095E-03,456.331,4.30991E+06
22,5.82905E-03,-7.35096E-03,455.992,4.35611E+06
23,2.91452E-03,-7.35097E-03,455.772,4.18678E+06
24,-5.56649E-36,-7.35098E-03,455.694,3.92911E+06
25,32.0599E-03,-10.6906E-03,454.239,5.26632E+06
26,29.1453E-03,-10.6905E-03,454.167,4.42510E+06
27,26.2308E-03,-10.6905E-03,453.967,8.20950E+06
28,23.3162E-03,-10.6905E-03,453.738,9.98956E+06
29,20.4017E-03,-10.6905E-03,453.486,11.0339E+06
30,17.4872E-03,-10.6905E-03,453.211,11.6694E+06
31,14.5726E-03,-10.6905E-03,452.916,12.0485E+06
32,11.6581E-03,-10.6905E-03,452.611,12.2797E+06
33,8.74358E-03,-10.6905E-03,452.319,12.4465E+06
34,5.82905E-03,-10.6905E-03,452.074,12.5552E+06
35,2.91453E-03,-10.6905E-03,451.908,12.6114E+06
36,-1.46526E-36,-10.6905E-03,451.831,12.5976E+06
37,32.0598E-03,-14.0300E-03,449.565,7.05476E+06
38,29.1453E-03,-14.0300E-03,449.287,6.26086E+06
39,26.2307E-03,-14.0300E-03,449.100,11.1923E+06
40,23.3162E-03,-14.0300E-03,448.879,14.0881E+06
41,20.4017E-03,-14.0300E-03,448.632,16.0039E+06
42,17.4872E-03,-14.0300E-03,448.364,17.6102E+06
43,14.5726E-03,-14.0300E-03,448.082,18.9200E+06
44,11.6581E-03,-14.0300E-03,447.799,19.8020E+06
45,8.74358E-03,-14.0300E-03,447.536,20.3947E+06
46,5.82905E-03,-14.0300E-03,447.319,20.7857E+06
47,2.91453E-03,-14.0300E-03,447.172,21.0253E+06
48,-3.94791E-33,-14.0300E-03,447.105,21.1359E+06
