NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0424E-03,-4.01706E-03,332.593,1.32882E+06
2,29.1294E-03,-4.01692E-03,332.595,685.676E+03
3,26.2163E-03,-4.01684E-03,332.562,-2.17401E+06
4,23.3034E-03,-4.01680E-03,332.527,-886.515E+03
5,20.3904E-03,-4.01679E-03,332.480,1.43892E+06
6,17.4775E-03,-4.01679E-03,332.407,2.93658E+06
7,14.5645E-03,-4.01679E-03,332.294,3.70272E+06
8,11.6516E-03,-4.01680E-03,331.883,4.24014E+06
9,8.73871E-03,-4.01682E-03,331.209,4.89973E+06
10,5.82580E-03,-4.01683E-03,330.771,5.39093E+06
11,2.91290E-03,-4.01683E-03,330.668,5.55631E+06
12,-139.104E-42,-4.01684E-03,330.566,5.40747E+06
13,32.0422E-03,-7.35484E-03,328.526,2.09127E+06
14,29.1292E-03,-7.35470E-03,328.518,1.53201E+06
15,26.2163E-03,-7.35465E-03,328.496,2.63067E+06
16,23.3033E-03,-7.35464E-03,328.455,3.67486E+06
17,20.3904E-03,-7.35463E-03,328.394,4.13373E+06
18,17.4775E-03,-7.35464E-03,328.301,4.45429E+06
19,14.5645E-03,-7.35465E-03,328.139,4.58852E+06
20,11.6516E-03,-7.35466E-03,327.895,4.68112E+06
21,8.73871E-03,-7.35466E-03,327.607,4.96707E+06
22,5.82581E-03,-7.35467E-03,327.345,5.28014E+06
23,2.91290E-03,-7.35467E-03,327.176,5.38503E+06
24,-874.846E-39,-7.35467E-03,327.123,5.27701E+06
25,32.0420E-03,-10.6925E-03,323.685,6.12887E+06
26,29.1290E-03,-10.6924E-03,323.677,5.87338E+06
27,26.2162E-03,-10.6924E-03,323.654,10.1143E+06
28,23.3033E-03,-10.6924E-03,323.612,11.7860E+06
29,20.3904E-03,-10.6924E-03,323.546,12.4417E+06
30,17.4774E-03,-10.6924E-03,323.449,12.7461E+06
31,14.5645E-03,-10.6924E-03,323.314,13.0883E+06
32,11.6516E-03,-10.6924E-03,323.146,13.3244E+06
33,8.73872E-03,-10.6924E-03,322.962,13.5295E+06
34,5.82581E-03,-10.6924E-03,322.797,13.6893E+06
35,2.91290E-03,-10.6924E-03,322.681,13.7879E+06
36,-218.609E-39,-10.6924E-03,322.626,13.8062E+06
37,32.0418E-03,-14.0300E-03,318.087,8.20458E+06
38,29.1290E-03,-14.0300E-03,318.079,9.06028E+06
39,26.2161E-03,-14.0300E-03,318.056,14.2366E+06
40,23.3032E-03,-14.0300E-03,318.013,17.0517E+06
41,20.3903E-03,-14.0300E-03,317.948,18.7229E+06
42,17.4774E-03,-14.0300E-03,317.854,19.7569E+06
43,14.5645E-03,-14.0300E-03,317.732,20.5008E+06
44,11.6516E-03,-14.0300E-03,317.586,21.3033E+06
45,8.73872E-03,-14.0300E-03,317.433,21.7874E+06
46,5.82581E-03,-14.0300E-03,317.296,22.0645E+06
47,2.91291E-03,-14.0300E-03,317.199,22.2105E+06
48,-1.45439E-33,-14.0300E-03,317.155,22.2709E+06
