NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.92554E-03,8.01661E-03,366.585,4.70969E+06
2,7.92743E-03,7.01327E-03,399.736,347.994E+03
3,8.92869E-03,8.01835E-03,364.426,4.88594E+06
4,7.91958E-03,11.8275E-03,321.745,122.115E+03
5,7.92107E-03,10.8247E-03,324.148,3.87926E+06
6,8.92387E-03,10.8263E-03,331.709,-19.3797E+03
7,1.63589E-36,8.01016E-03,371.352,1.90928E+06
8,-200.538E-39,7.00666E-03,410.117,-1.07903E+06
9,-1.70221E-36,10.8180E-03,314.248,2.26800E+06
10,114.506E-42,11.8207E-03,312.519,813.541E+03
11,7.92587E-03,7.83173E-03,371.297,3.90716E+06
12,7.92621E-03,7.64790E-03,376.408,3.41864E+06
13,7.92655E-03,7.46469E-03,382.037,2.95426E+06
14,7.92693E-03,7.26550E-03,389.005,2.79001E+06
15,8.11575E-03,7.20235E-03,386.591,547.142E+03
16,8.26235E-03,7.34953E-03,379.386,3.01942E+06
17,8.38880E-03,7.47647E-03,374.453,4.54657E+06
18,8.50351E-03,7.59162E-03,370.850,5.41732E+06
19,8.61906E-03,7.70760E-03,368.030,5.82886E+06
20,8.75146E-03,7.84048E-03,365.690,5.79554E+06
21,8.71032E-03,8.01796E-03,363.941,4.96675E+06
22,8.54301E-03,8.01767E-03,364.054,5.09909E+06
23,8.38778E-03,8.01740E-03,364.458,5.13333E+06
24,8.23473E-03,8.01713E-03,365.052,5.02371E+06
25,8.07993E-03,8.01687E-03,365.783,4.77021E+06
26,7.91996E-03,11.5732E-03,321.492,1.45563E+06
27,7.92026E-03,11.3753E-03,321.716,2.04424E+06
28,7.92053E-03,11.1907E-03,322.265,2.55496E+06
29,7.92080E-03,11.0107E-03,323.067,3.16706E+06
30,8.07701E-03,10.8250E-03,324.970,3.32878E+06
31,8.23209E-03,10.8252E-03,325.877,2.82412E+06
32,8.38588E-03,10.8255E-03,326.881,2.40451E+06
33,8.53876E-03,10.8257E-03,328.006,2.01169E+06
34,8.70649E-03,10.8260E-03,329.419,1.48662E+06
35,8.74473E-03,11.0049E-03,328.267,-51.7207E+03
36,8.60551E-03,11.1437E-03,326.143,139.601E+03
37,8.48533E-03,11.2634E-03,324.630,296.536E+03
38,8.37139E-03,11.3770E-03,323.463,341.799E+03
39,8.25247E-03,11.4956E-03,322.551,326.412E+03
40,8.11260E-03,11.6350E-03,322.049,166.269E+03
41,7.92137E-03,10.6242E-03,325.577,4.52500E+06
42,7.92167E-03,10.4236E-03,327.266,4.91004E+06
43,7.92196E-03,10.2231E-03,329.207,4.96460E+06
