NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0616E-03,-4.01098E-03,473.743,1.41671E+06
2,29.1468E-03,-4.01087E-03,472.592,1.19822E+06
3,26.2320E-03,-4.01080E-03,472.000,-1.07911E+06
4,23.3173E-03,-4.01078E-03,471.563,-360.377E+03
5,20.4026E-03,-4.01079E-03,471.171,1.92289E+06
6,17.4879E-03,-4.01080E-03,470.804,3.33957E+06
7,14.5732E-03,-4.01082E-03,470.445,3.95634E+06
8,11.6586E-03,-4.01084E-03,469.858,4.22438E+06
9,8.74392E-03,-4.01087E-03,469.047,4.58911E+06
10,5.82927E-03,-4.01089E-03,468.485,4.80151E+06
11,2.91463E-03,-4.01090E-03,468.286,4.70118E+06
12,-55.0493E-39,-4.01091E-03,468.147,4.42692E+06
13,32.0614E-03,-7.35078E-03,469.341,1.66077E+06
14,29.1467E-03,-7.35066E-03,468.802,1.55213E+06
15,26.2320E-03,-7.35062E-03,468.315,2.58006E+06
16,23.3173E-03,-7.35061E-03,467.892,3.95332E+06
17,20.4026E-03,-7.35062E-03,467.508,4.57743E+06
18,17.4879E-03,-7.35064E-03,467.135,4.89681E+06
19,14.5732E-03,-7.35065E-03,466.739,4.89510E+06
20,11.6586E-03,-7.35067E-03,466.304,4.70363E+06
21,8.74394E-03,-7.35069E-03,465.867,4.63914E+06
22,5.82929E-03,-7.35070E-03,465.495,4.63013E+06
23,2.91464E-03,-7.35071E-03,465.254,4.42821E+06
24,-6.10655E-36,-7.35071E-03,465.167,4.15077E+06
25,32.0612E-03,-10.6905E-03,464.474,5.39058E+06
26,29.1465E-03,-10.6904E-03,464.328,4.12026E+06
27,26.2319E-03,-10.6904E-03,463.936,8.32977E+06
28,23.3172E-03,-10.6904E-03,463.554,10.5625E+06
29,20.4026E-03,-10.6904E-03,463.184,11.7980E+06
30,17.4879E-03,-10.6904E-03,462.820,12.4797E+06
31,14.5733E-03,-10.6904E-03,462.456,12.8562E+06
32,11.6586E-03,-10.6904E-03,462.097,13.0621E+06
33,8.74394E-03,-10.6904E-03,461.764,13.2044E+06
34,5.82929E-03,-10.6904E-03,461.490,13.2970E+06
35,2.91465E-03,-10.6904E-03,461.306,13.3417E+06
36,-1.63141E-36,-10.6904E-03,461.222,13.3261E+06
37,32.0611E-03,-14.0300E-03,459.991,7.21226E+06
38,29.1465E-03,-14.0300E-03,459.296,5.64870E+06
39,26.2318E-03,-14.0300E-03,458.938,10.8677E+06
40,23.3172E-03,-14.0300E-03,458.576,14.2777E+06
41,20.4026E-03,-14.0300E-03,458.217,16.5717E+06
42,17.4879E-03,-14.0300E-03,457.862,18.6133E+06
43,14.5733E-03,-14.0300E-03,457.513,20.0254E+06
44,11.6586E-03,-14.0300E-03,457.178,20.9774E+06
45,8.74395E-03,-14.0300E-03,456.876,21.6144E+06
46,5.82930E-03,-14.0300E-03,456.631,22.0310E+06
47,2.91465E-03,-14.0300E-03,456.467,22.2850E+06
48,-4.17051E-33,-14.0300E-03,456.394,22.4038E+06
