NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0277E-03,39.6921E-03,217.012,5.42856E+06
2,29.1161E-03,39.6921E-03,217.009,5.96506E+06
3,26.2045E-03,39.6921E-03,217.000,9.39893E+06
4,23.2929E-03,39.6921E-03,216.982,11.2556E+06
5,20.3813E-03,39.6921E-03,216.952,12.3473E+06
6,17.4697E-03,39.6921E-03,216.904,13.0269E+06
7,14.5581E-03,39.6921E-03,216.838,13.6882E+06
8,11.6464E-03,39.6921E-03,216.755,14.1765E+06
9,8.73483E-03,39.6921E-03,216.666,14.4384E+06
10,5.82322E-03,39.6921E-03,216.585,14.5669E+06
11,2.91161E-03,39.6921E-03,216.527,14.6218E+06
12,-966.240E-36,39.6921E-03,216.501,14.6366E+06
13,32.0277E-03,36.3560E-03,220.712,4.02053E+06
14,29.1161E-03,36.3559E-03,220.709,3.80531E+06
15,26.2045E-03,36.3559E-03,220.701,6.60132E+06
16,23.2929E-03,36.3559E-03,220.685,7.71709E+06
17,20.3813E-03,36.3559E-03,220.656,8.17182E+06
18,17.4697E-03,36.3559E-03,220.608,8.52025E+06
19,14.5581E-03,36.3559E-03,220.535,8.87574E+06
20,11.6464E-03,36.3559E-03,220.438,9.20535E+06
21,8.73483E-03,36.3559E-03,220.330,9.50702E+06
22,5.82322E-03,36.3559E-03,220.231,9.74935E+06
23,2.91161E-03,36.3559E-03,220.161,9.90445E+06
24,-91.9359E-39,36.3559E-03,220.128,9.97153E+06
25,32.0279E-03,33.0198E-03,223.915,1.28539E+06
26,29.1162E-03,33.0197E-03,223.914,893.267E+03
27,26.2046E-03,33.0197E-03,223.909,1.56981E+06
28,23.2929E-03,33.0197E-03,223.898,2.25536E+06
29,20.3813E-03,33.0197E-03,223.877,2.60260E+06
30,17.4697E-03,33.0197E-03,223.835,2.88916E+06
31,14.5581E-03,33.0197E-03,223.746,3.27619E+06
32,11.6464E-03,33.0197E-03,223.602,3.81055E+06
33,8.73483E-03,33.0197E-03,223.426,4.38012E+06
34,5.82322E-03,33.0197E-03,223.267,4.90253E+06
35,2.91161E-03,33.0197E-03,223.166,5.25500E+06
36,926.806E-39,33.0197E-03,223.137,5.24628E+06
37,32.0280E-03,29.6836E-03,226.610,835.419E+03
38,29.1163E-03,29.6835E-03,226.612,387.808E+03
39,26.2046E-03,29.6834E-03,226.612,-1.58979E+06
40,23.2930E-03,29.6834E-03,226.612,-833.318E+03
41,20.3813E-03,29.6834E-03,226.606,827.855E+03
42,17.4697E-03,29.6834E-03,226.586,1.92519E+06
43,14.5581E-03,29.6834E-03,226.534,2.75793E+06
44,11.6464E-03,29.6834E-03,226.281,3.56591E+06
45,8.73483E-03,29.6834E-03,225.852,4.32561E+06
46,5.82322E-03,29.6834E-03,225.583,4.94351E+06
47,2.91161E-03,29.6834E-03,225.541,5.33068E+06
48,-56.2818E-42,29.6834E-03,225.487,5.20080E+06
