NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00827E-03,14.6697E-03,234.461,-1.36551E+06
2,9.00819E-03,21.6761E-03,232.710,1.62634E+06
3,11.0100E-03,21.6761E-03,232.401,2.27399E+06
4,11.0100E-03,29.6834E-03,226.850,10.5629E+06
9,32.0293E-03,14.6700E-03,232.824,127.462E+03
10,32.0288E-03,29.6836E-03,227.271,3.50362E+06
11,9.00825E-03,15.5051E-03,234.193,-1.29450E+06
12,9.00824E-03,16.4517E-03,234.043,-763.581E+03
13,9.00823E-03,17.5242E-03,233.814,-15.4585E+03
14,9.00822E-03,18.7394E-03,233.532,632.329E+03
15,9.00820E-03,20.1162E-03,233.138,1.30912E+06
16,11.0100E-03,23.6780E-03,231.286,4.04875E+06
17,11.0100E-03,26.2859E-03,229.664,7.76619E+06
79,10.0092E-03,14.6697E-03,233.977,-491.085E+03
80,11.1223E-03,14.6697E-03,233.786,72.3115E+03
81,12.3601E-03,14.6697E-03,233.574,3.30474E+03
82,13.7366E-03,14.6697E-03,233.418,111.853E+03
83,15.2675E-03,14.6697E-03,233.275,90.8779E+03
84,16.9699E-03,14.6697E-03,233.152,162.921E+03
85,18.8631E-03,14.6697E-03,233.043,156.846E+03
86,20.9685E-03,14.6697E-03,232.956,201.327E+03
87,23.3099E-03,14.6698E-03,232.888,268.484E+03
88,25.9136E-03,14.6698E-03,232.840,283.160E+03
89,28.8092E-03,14.6699E-03,232.850,184.123E+03
90,32.0292E-03,17.6727E-03,232.588,89.5190E+03
91,32.0291E-03,20.6755E-03,231.941,157.288E+03
92,32.0290E-03,23.6782E-03,230.819,540.365E+03
93,32.0289E-03,26.6809E-03,229.259,2.16067E+06
94,29.0261E-03,29.6835E-03,227.268,3.88493E+06
95,26.0235E-03,29.6834E-03,227.271,4.94667E+06
96,23.0208E-03,29.6834E-03,227.275,6.33810E+06
97,20.0181E-03,29.6834E-03,227.279,7.66345E+06
98,17.0154E-03,29.6834E-03,227.252,8.84436E+06
99,14.0127E-03,29.6834E-03,227.228,9.98687E+06
334,10.3925E-03,17.7814E-03,233.558,118.038E+03
335,12.5181E-03,15.7275E-03,233.525,99.9691E+03
336,10.5593E-03,19.0166E-03,233.243,781.070E+03
337,13.8008E-03,15.9822E-03,233.360,221.112E+03
338,15.3757E-03,16.1974E-03,233.203,323.619E+03
339,10.1496E-03,15.6491E-03,233.953,-601.173E+03
340,10.2556E-03,16.6732E-03,233.771,-457.414E+03
341,11.3031E-03,15.6815E-03,233.699,50.2241E+03
342,13.4468E-03,17.4727E-03,233.228,572.246E+03
343,11.8446E-03,17.8323E-03,233.346,426.087E+03
344,15.3107E-03,17.7570E-03,232.999,871.247E+03
345,17.0801E-03,16.3692E-03,233.067,446.755E+03
346,11.4829E-03,16.7265E-03,233.585,95.9907E+03
347,12.4563E-03,16.5922E-03,233.454,274.804E+03
348,14.1666E-03,20.9115E-03,232.278,2.25711E+06
349,17.0132E-03,18.2541E-03,232.812,1.16340E+06
350,18.9114E-03,16.4747E-03,232.958,511.367E+03
351,12.3151E-03,21.7662E-03,232.090,2.60692E+06
352,12.4343E-03,20.5733E-03,232.560,1.88677E+06
353,20.9219E-03,16.5597E-03,232.865,473.366E+03
354,23.1309E-03,16.7421E-03,232.789,406.021E+03
355,13.7198E-03,23.3813E-03,231.278,3.64780E+06
356,16.4660E-03,20.6051E-03,232.258,2.11983E+06
357,16.8114E-03,23.5609E-03,231.022,3.46156E+06
358,22.6700E-03,18.8553E-03,232.465,766.395E+03
359,13.9150E-03,26.4592E-03,229.449,7.34985E+06
360,25.5859E-03,17.0593E-03,232.712,234.192E+03
361,29.2996E-03,23.9709E-03,230.679,708.928E+03
362,26.6127E-03,19.7088E-03,232.205,132.672E+03
363,29.2472E-03,21.1241E-03,231.798,243.843E+03
364,26.2746E-03,26.8603E-03,229.148,3.26085E+06
365,23.2043E-03,26.7475E-03,229.233,4.40550E+06
366,20.0493E-03,26.5371E-03,229.393,5.49431E+06
367,16.9375E-03,26.5187E-03,229.436,6.46752E+06
368,20.7209E-03,18.4628E-03,232.586,1.02130E+06
369,18.9271E-03,20.6626E-03,232.100,1.95319E+06
370,24.7692E-03,19.2593E-03,232.359,432.722E+03
371,29.1926E-03,26.8241E-03,229.170,2.42923E+06
372,26.5380E-03,24.1705E-03,230.591,1.24059E+06
373,23.5550E-03,24.0554E-03,230.660,2.00772E+06
374,20.1924E-03,23.3206E-03,231.074,2.60302E+06
375,21.8831E-03,21.0486E-03,231.898,1.43466E+06
376,24.1584E-03,21.6170E-03,231.672,1.11138E+06
377,20.5103E-03,20.0944E-03,232.195,1.48537E+06
378,26.7268E-03,21.6720E-03,231.604,574.181E+03
379,28.5453E-03,17.9928E-03,232.572,73.7101E+03
380,18.8458E-03,18.4355E-03,232.679,1.26955E+06
381,10.7447E-03,20.3493E-03,232.855,1.48475E+06
382,12.1773E-03,19.1455E-03,233.014,1.05774E+06
383,13.7549E-03,19.1753E-03,232.860,1.27810E+06
384,15.1151E-03,19.1042E-03,232.743,1.37138E+06
