NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0599E-03,-4.01150E-03,461.180,1.35522E+06
2,29.1453E-03,-4.01139E-03,460.143,1.11676E+06
3,26.2307E-03,-4.01133E-03,459.587,-1.10053E+06
4,23.3161E-03,-4.01131E-03,459.187,-296.359E+03
5,20.4015E-03,-4.01131E-03,458.843,1.89719E+06
6,17.4870E-03,-4.01132E-03,458.533,3.21058E+06
7,14.5725E-03,-4.01134E-03,458.234,3.73641E+06
8,11.6580E-03,-4.01136E-03,457.712,3.91451E+06
9,8.74347E-03,-4.01138E-03,456.973,4.17977E+06
10,5.82898E-03,-4.01140E-03,456.469,4.31001E+06
11,2.91449E-03,-4.01142E-03,456.300,4.15776E+06
12,-36.3830E-39,-4.01142E-03,456.176,3.88200E+06
13,32.0597E-03,-7.35113E-03,456.958,1.62201E+06
14,29.1452E-03,-7.35101E-03,456.471,1.49029E+06
15,26.2306E-03,-7.35097E-03,456.017,2.50754E+06
16,23.3161E-03,-7.35096E-03,455.631,3.83709E+06
17,20.4015E-03,-7.35097E-03,455.294,4.4209E+06
18,17.4870E-03,-7.35098E-03,454.977,4.68432E+06
19,14.5725E-03,-7.35100E-03,454.641,4.62266E+06
20,11.6580E-03,-7.35101E-03,454.267,4.36872E+06
21,8.74349E-03,-7.35103E-03,453.884,4.23324E+06
22,5.82899E-03,-7.35104E-03,453.555,4.15743E+06
23,2.91449E-03,-7.35105E-03,453.343,3.91321E+06
24,-5.78634E-36,-7.35105E-03,453.268,3.63283E+06
25,32.0596E-03,-10.6906E-03,452.264,5.24598E+06
26,29.1450E-03,-10.6905E-03,452.129,4.08647E+06
27,26.2305E-03,-10.6905E-03,451.766,8.15101E+06
28,23.3160E-03,-10.6905E-03,451.420,10.2181E+06
29,20.4015E-03,-10.6905E-03,451.097,11.3772E+06
30,17.4870E-03,-10.6905E-03,450.788,11.9855E+06
31,14.5725E-03,-10.6906E-03,450.482,12.2899E+06
32,11.6580E-03,-10.6906E-03,450.179,12.4279E+06
33,8.74349E-03,-10.6906E-03,449.895,12.5080E+06
34,5.82899E-03,-10.6906E-03,449.659,12.5557E+06
35,2.91450E-03,-10.6906E-03,449.499,12.5636E+06
36,-1.55280E-36,-10.6906E-03,449.426,12.5371E+06
37,32.0594E-03,-14.0300E-03,447.864,7.02254E+06
38,29.1450E-03,-14.0300E-03,447.239,5.64769E+06
39,26.2305E-03,-14.0300E-03,446.908,10.8260E+06
40,23.3160E-03,-14.0300E-03,446.581,14.0968E+06
41,20.4015E-03,-14.0300E-03,446.269,16.2364E+06
42,17.4870E-03,-14.0300E-03,445.968,17.8534E+06
43,14.5725E-03,-14.0300E-03,445.675,19.1669E+06
44,11.6580E-03,-14.0300E-03,445.395,20.0413E+06
45,8.74350E-03,-14.0300E-03,445.140,20.6205E+06
46,5.82900E-03,-14.0300E-03,444.931,20.9975E+06
47,2.91450E-03,-14.0300E-03,444.790,21.2274E+06
48,-4.03346E-33,-14.0300E-03,444.726,21.3360E+06
