NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0658E-03,-4.00967E-03,505.069,1.54089E+06
2,29.1506E-03,-4.00954E-03,503.970,1.37443E+06
3,26.2355E-03,-4.00948E-03,503.250,-1.01433E+06
4,23.3203E-03,-4.00946E-03,502.635,-503.378E+03
5,20.4052E-03,-4.00947E-03,502.055,2.17769E+06
6,17.4902E-03,-4.00949E-03,501.513,3.90834E+06
7,14.5751E-03,-4.00952E-03,501.003,4.71411E+06
8,11.6601E-03,-4.00955E-03,500.272,5.10884E+06
9,8.74504E-03,-4.00958E-03,499.311,5.61136E+06
10,5.83002E-03,-4.00960E-03,498.642,5.93695E+06
11,2.91501E-03,-4.00961E-03,498.389,5.9029E+06
12,27.0795E-39,-4.00962E-03,498.224,5.64234E+06
13,32.0656E-03,-7.34991E-03,500.405,1.72228E+06
14,29.1505E-03,-7.34979E-03,499.863,1.65963E+06
15,26.2354E-03,-7.34974E-03,499.259,2.69599E+06
16,23.3203E-03,-7.34974E-03,498.667,4.29090E+06
17,20.4052E-03,-7.34975E-03,498.104,5.15060E+06
18,17.4902E-03,-7.34977E-03,497.562,5.66096E+06
19,14.5751E-03,-7.34979E-03,497.015,5.77306E+06
20,11.6601E-03,-7.34981E-03,496.449,5.64449E+06
21,8.74506E-03,-7.34983E-03,495.902,5.64924E+06
22,5.83004E-03,-7.34985E-03,495.446,5.71538E+06
23,2.91502E-03,-7.34986E-03,495.153,5.56246E+06
24,-6.98174E-36,-7.34986E-03,495.044,5.29580E+06
25,32.0654E-03,-10.6900E-03,495.224,5.73342E+06
26,29.1503E-03,-10.6899E-03,495.041,4.39787E+06
27,26.2353E-03,-10.6899E-03,494.539,8.96248E+06
28,23.3203E-03,-10.6899E-03,494.000,11.4982E+06
29,20.4052E-03,-10.6899E-03,493.459,12.9961E+06
30,17.4902E-03,-10.6899E-03,492.932,13.8866E+06
31,14.5751E-03,-10.6900E-03,492.423,14.4170E+06
32,11.6601E-03,-10.6900E-03,491.943,14.7338E+06
33,8.74507E-03,-10.6900E-03,491.512,14.9642E+06
34,5.83005E-03,-10.6900E-03,491.165,15.1174E+06
35,2.91502E-03,-10.6900E-03,490.936,15.2098E+06
36,-1.88969E-36,-10.6900E-03,490.832,15.2110E+06
37,32.0653E-03,-14.0300E-03,490.326,7.71484E+06
38,29.1503E-03,-14.0300E-03,489.646,5.57027E+06
39,26.2353E-03,-14.0300E-03,489.182,11.1341E+06
40,23.3202E-03,-14.0300E-03,488.668,15.0769E+06
41,20.4052E-03,-14.0300E-03,488.143,18.2874E+06
42,17.4902E-03,-14.0300E-03,487.629,20.6336E+06
43,14.5751E-03,-14.0300E-03,487.139,22.2724E+06
44,11.6601E-03,-14.0300E-03,486.687,23.3922E+06
45,8.74508E-03,-14.0300E-03,486.291,24.1455E+06
46,5.83005E-03,-14.0300E-03,485.977,24.6359E+06
47,2.91502E-03,-14.0300E-03,485.769,24.9317E+06
48,-4.58825E-33,-14.0300E-03,485.677,25.0691E+06
