NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0344E-03,39.6921E-03,265.164,6.75693E+06
2,29.1222E-03,39.6921E-03,265.160,7.42229E+06
3,26.2100E-03,39.6921E-03,265.149,11.6977E+06
4,23.2978E-03,39.6921E-03,265.127,14.0099E+06
5,20.3856E-03,39.6921E-03,265.090,15.3694E+06
6,17.4734E-03,39.6921E-03,265.031,16.2144E+06
7,14.5611E-03,39.6921E-03,264.948,17.0379E+06
8,11.6489E-03,39.6921E-03,264.845,17.6466E+06
9,8.73668E-03,39.6921E-03,264.734,17.9728E+06
10,5.82445E-03,39.6921E-03,264.633,18.1320E+06
11,2.91223E-03,39.6921E-03,264.561,18.1987E+06
12,-1.20289E-33,39.6921E-03,264.528,18.2160E+06
13,32.0345E-03,36.3553E-03,269.769,5.00400E+06
14,29.1223E-03,36.3553E-03,269.766,4.73400E+06
15,26.2101E-03,36.3552E-03,269.756,8.21606E+06
16,23.2978E-03,36.3552E-03,269.736,9.60782E+06
17,20.3856E-03,36.3552E-03,269.700,10.1747E+06
18,17.4734E-03,36.3552E-03,269.640,10.6070E+06
19,14.5611E-03,36.3552E-03,269.549,11.0488E+06
20,11.6489E-03,36.3552E-03,269.429,11.4577E+06
21,8.73668E-03,36.3552E-03,269.294,11.8336E+06
22,5.82445E-03,36.3552E-03,269.171,12.1376E+06
23,2.91223E-03,36.3552E-03,269.085,12.3317E+06
24,-123.922E-39,36.3552E-03,269.044,12.4159E+06
25,32.0347E-03,33.0185E-03,273.757,1.59762E+06
26,29.1224E-03,33.0183E-03,273.755,1.11001E+06
27,26.2101E-03,33.0183E-03,273.749,1.95524E+06
28,23.2979E-03,33.0183E-03,273.736,2.81312E+06
29,20.3856E-03,33.0183E-03,273.709,3.24355E+06
30,17.4734E-03,33.0183E-03,273.657,3.60220E+06
31,14.5612E-03,33.0183E-03,273.547,4.08142E+06
32,11.6489E-03,33.0183E-03,273.367,4.73573E+06
33,8.73668E-03,33.0183E-03,273.149,5.44866E+06
34,5.82445E-03,33.0183E-03,272.951,6.11029E+06
35,2.91223E-03,33.0183E-03,272.825,6.55216E+06
36,1.19810E-36,33.0183E-03,272.789,6.53452E+06
37,32.0349E-03,29.6815E-03,277.111,1.03857E+06
38,29.1225E-03,29.6813E-03,277.113,481.714E+03
39,26.2102E-03,29.6813E-03,277.114,-1.97533E+06
40,23.2979E-03,29.6812E-03,277.114,-1.02965E+06
41,20.3857E-03,29.6812E-03,277.107,1.03222E+06
42,17.4734E-03,29.6812E-03,277.081,2.40180E+06
43,14.5612E-03,29.6812E-03,277.017,3.43625E+06
44,11.6489E-03,29.6812E-03,276.702,4.43005E+06
45,8.73668E-03,29.6812E-03,276.168,5.38256E+06
46,5.82445E-03,29.6812E-03,275.834,6.16240E+06
47,2.91223E-03,29.6812E-03,275.782,6.64656E+06
48,-79.6288E-42,29.6812E-03,275.715,6.47241E+06
