NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01096E-03,14.6624E-03,304.104,-1.34075E+06
2,9.01086E-03,21.6710E-03,301.772,2.86360E+06
3,11.0133E-03,21.6710E-03,301.362,3.61362E+06
4,11.0132E-03,29.6805E-03,294.002,16.1522E+06
5,367.805E-12,29.6805E-03,292.908,19.9637E+06
6,367.805E-12,11.7587E-03,306.378,20.6092E+03
7,8.00985E-03,11.6587E-03,305.627,1.26434E+06
8,9.01107E-03,11.6587E-03,305.569,929.943E+03
11,9.01093E-03,15.4981E-03,303.745,-2.12864E+06
12,9.01092E-03,16.4449E-03,303.544,-757.976E+03
13,9.01090E-03,17.5178E-03,303.239,139.623E+03
14,9.01089E-03,18.7333E-03,302.864,919.428E+03
15,9.01087E-03,20.1105E-03,302.341,1.64747E+06
16,11.0132E-03,23.6734E-03,299.882,5.05252E+06
17,11.0132E-03,26.2821E-03,297.732,11.3218E+06
18,7.34213E-03,29.6805E-03,293.062,17.2736E+06
19,3.67107E-03,29.6805E-03,293.030,19.1794E+06
20,367.805E-12,26.4954E-03,297.844,12.9240E+06
21,367.805E-12,23.8467E-03,300.715,5.19373E+06
22,367.805E-12,21.6442E-03,302.743,4.19023E+06
23,367.805E-12,19.8126E-03,303.847,3.45892E+06
24,367.805E-12,18.2895E-03,304.682,2.81923E+06
25,367.805E-12,17.0229E-03,305.217,2.32502E+06
26,367.805E-12,15.9697E-03,305.604,1.82528E+06
27,367.805E-12,15.0939E-03,305.863,1.34307E+06
28,367.805E-12,14.3656E-03,306.042,932.755E+03
29,367.805E-12,13.7600E-03,306.163,598.975E+03
30,367.805E-12,13.2564E-03,306.245,357.590E+03
31,367.805E-12,12.8376E-03,306.298,200.503E+03
32,367.805E-12,12.4893E-03,306.333,84.1863E+03
33,367.805E-12,12.1997E-03,306.356,79.2131E+03
34,367.805E-12,11.9589E-03,306.370,58.3272E+03
35,200.267E-06,11.7586E-03,306.378,39.6791E+03
36,400.534E-06,11.7584E-03,306.375,10.9265E+03
37,600.800E-06,11.7581E-03,306.371,-23.0348E+03
38,801.067E-06,11.7577E-03,306.367,-13.1685E+03
39,1.00133E-03,11.7571E-03,306.361,26.8110E+03
40,1.20160E-03,11.7564E-03,306.354,-8.63009E+03
41,1.40186E-03,11.7556E-03,306.345,1.37882E+03
42,1.60213E-03,11.7547E-03,306.336,13.5998E+03
43,1.80239E-03,11.7536E-03,306.324,-9.97433E+03
44,2.00266E-03,11.7524E-03,306.312,25.5355E+03
45,2.20292E-03,11.7511E-03,306.299,8.01509E+03
46,2.40318E-03,11.7497E-03,306.284,22.4972E+03
47,2.60344E-03,11.7481E-03,306.269,9.47446E+03
48,2.80370E-03,11.7464E-03,306.252,30.9251E+03
49,3.00396E-03,11.7446E-03,306.234,-28.4453E+03
50,3.20422E-03,11.7427E-03,306.214,1.12513E+03
51,3.40447E-03,11.7406E-03,306.194,9.29007E+03
52,3.60473E-03,11.7384E-03,306.173,7.56304E+03
53,3.80498E-03,11.7361E-03,306.151,33.1966E+03
54,4.00523E-03,11.7337E-03,306.128,-11.5395E+03
55,4.20548E-03,11.7311E-03,306.104,49.5360E+03
56,4.40573E-03,11.7284E-03,306.080,37.1971E+03
57,4.60598E-03,11.7256E-03,306.054,8.07008E+03
58,4.80623E-03,11.7227E-03,306.027,53.0016E+03
59,5.00647E-03,11.7196E-03,306.001,84.5185E+03
60,5.20671E-03,11.7164E-03,305.973,177.207E+03
