NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02082E-03,7.01851E-03,558.844,10.9423E+06
2,9.02090E-03,4.01156E-03,558.319,11.2229E+06
3,11.0256E-03,4.01162E-03,559.121,10.9901E+06
4,11.0257E-03,-4.00686E-03,558.204,21.1366E+06
5,32.0752E-03,-4.00649E-03,574.251,1.49843E+06
6,32.0748E-03,11.0293E-03,577.883,1.22882E+06
7,9.02068E-03,11.0278E-03,559.395,-109.018E+03
10,9.02082E-03,6.81804E-03,558.744,10.8625E+06
11,9.02083E-03,6.54431E-03,558.679,9.07904E+06
12,9.02084E-03,6.17053E-03,558.617,9.18976E+06
13,9.02086E-03,5.66014E-03,558.549,9.55211E+06
14,9.02088E-03,4.96321E-03,558.478,10.5561E+06
15,10.0232E-03,4.01159E-03,558.736,11.0654E+06
16,11.0256E-03,3.00930E-03,559.083,13.3271E+06
17,11.0256E-03,1.51756E-03,558.927,15.8010E+06
18,11.0256E-03,-702.602E-06,558.713,19.1985E+06
19,14.0327E-03,-4.00680E-03,559.202,19.8426E+06
20,17.0398E-03,-4.00674E-03,560.359,16.9787E+06
21,20.0468E-03,-4.00667E-03,561.739,13.6027E+06
22,23.0538E-03,-4.00661E-03,563.428,9.91590E+06
23,26.0609E-03,-4.00656E-03,565.376,6.19127E+06
24,29.0680E-03,-4.00651E-03,568.135,2.92284E+06
25,32.0751E-03,-999.371E-06,571.974,1.32781E+06
26,32.0751E-03,2.00770E-03,568.926,1.29120E+06
27,32.0750E-03,5.01481E-03,573.722,1.54340E+06
28,32.0750E-03,8.02201E-03,577.534,1.44521E+06
29,28.8499E-03,11.0290E-03,571.862,1.93951E+06
30,25.9501E-03,11.0288E-03,568.020,2.42906E+06
31,23.3426E-03,11.0286E-03,565.650,1.85183E+06
32,20.9979E-03,11.0284E-03,563.954,1.18451E+06
33,18.8895E-03,11.0283E-03,562.675,742.212E+03
34,16.9936E-03,11.0282E-03,561.706,478.296E+03
35,15.2888E-03,11.0281E-03,560.953,235.785E+03
36,13.7558E-03,11.0280E-03,560.379,133.802E+03
37,12.3773E-03,11.0279E-03,559.965,142.981E+03
38,11.1377E-03,11.0279E-03,559.663,124.001E+03
39,10.0230E-03,11.0278E-03,559.472,-2.75532E+03
40,9.02072E-03,10.0603E-03,559.364,-187.049E+03
41,9.02075E-03,9.28769E-03,559.324,-296.324E+03
42,9.02078E-03,8.67064E-03,559.268,-160.973E+03
43,9.02079E-03,8.17785E-03,559.205,205.488E+03
44,9.02081E-03,7.78429E-03,559.135,1.12429E+06
45,9.02082E-03,7.46998E-03,559.046,2.04915E+06
46,9.02082E-03,7.21898E-03,558.977,5.70406E+06
102,9.38943E-03,6.46984E-03,558.810,9.05767E+06
103,9.64177E-03,7.85208E-03,559.199,1.95488E+06
104,9.63343E-03,8.26781E-03,559.268,853.158E+03
105,9.51308E-03,6.13793E-03,558.798,9.0615E+06
106,9.71535E-03,8.76792E-03,559.337,235.581E+03
107,9.66613E-03,5.62549E-03,558.778,9.40806E+06
108,9.84139E-03,9.40077E-03,559.401,13.9487E+03
109,9.84580E-03,4.92002E-03,558.750,10.4242E+06
110,10.6380E-03,5.11619E-03,559.046,9.93393E+06
111,12.9516E-03,3.85903E-03,559.723,11.2784E+06
112,11.0517E-03,10.0926E-03,559.628,268.448E+03
113,12.4224E-03,9.76841E-03,559.953,571.807E+03
