NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0755E-03,39.7846E-03,567.443,564.030E+03
2,29.1595E-03,39.7846E-03,567.448,653.513E+03
3,26.2436E-03,39.7846E-03,567.459,767.798E+03
4,23.3276E-03,39.7846E-03,567.457,819.185E+03
5,20.4117E-03,39.7846E-03,567.434,886.366E+03
6,17.4957E-03,39.7846E-03,567.393,1.00011E+06
7,14.5798E-03,39.7846E-03,567.342,1.12287E+06
8,11.6638E-03,39.7846E-03,567.289,1.23463E+06
9,8.74786E-03,39.7846E-03,567.241,1.33124E+06
10,5.83190E-03,39.7846E-03,567.202,1.40631E+06
11,2.91595E-03,39.7846E-03,567.176,1.45576E+06
12,-12.8633E-33,39.7846E-03,567.165,1.49177E+06
13,32.0755E-03,36.4434E-03,567.679,408.731E+03
14,29.1595E-03,36.4434E-03,567.708,432.818E+03
15,26.2436E-03,36.4434E-03,567.738,432.541E+03
16,23.3276E-03,36.4434E-03,567.742,377.910E+03
17,20.4117E-03,36.4434E-03,567.720,394.839E+03
18,17.4957E-03,36.4434E-03,567.679,473.364E+03
19,14.5798E-03,36.4434E-03,567.628,567.572E+03
20,11.6638E-03,36.4434E-03,567.574,657.269E+03
21,8.74786E-03,36.4434E-03,567.523,734.190E+03
22,5.83190E-03,36.4434E-03,567.482,793.898E+03
23,2.91595E-03,36.4434E-03,567.455,835.779E+03
24,68.8381E-36,36.4434E-03,567.443,869.282E+03
25,32.0755E-03,33.1022E-03,567.789,244.011E+03
26,29.1595E-03,33.1022E-03,567.918,172.921E+03
27,26.2436E-03,33.1022E-03,567.976,-8.61564E+03
28,23.3276E-03,33.1022E-03,567.987,-145.164E+03
29,20.4117E-03,33.1022E-03,567.968,-237.913E+03
30,17.4957E-03,33.1022E-03,567.929,-338.457E+03
31,14.5798E-03,33.1022E-03,567.877,-423.908E+03
32,11.6638E-03,33.1022E-03,567.818,-432.548E+03
33,8.74785E-03,33.1022E-03,567.760,-424.758E+03
34,5.83190E-03,33.1022E-03,567.712,-432.040E+03
35,2.91595E-03,33.1023E-03,567.680,-441.201E+03
36,90.5906E-36,33.1023E-03,567.667,-458.240E+03
37,32.0755E-03,29.7610E-03,568.005,153.944E+03
38,29.1595E-03,29.7610E-03,568.134,36.1347E+03
39,26.2436E-03,29.7610E-03,568.184,-195.012E+03
40,23.3276E-03,29.7610E-03,568.198,-408.947E+03
41,20.4117E-03,29.7610E-03,568.180,-539.400E+03
42,17.4957E-03,29.7610E-03,568.143,-638.463E+03
43,14.5798E-03,29.7610E-03,568.094,-758.292E+03
44,11.6638E-03,29.7610E-03,568.027,-874.162E+03
45,8.74785E-03,29.7611E-03,567.943,-1.00201E+06
46,5.83190E-03,29.7611E-03,567.878,-1.09682E+06
47,2.91595E-03,29.7611E-03,567.847,-1.18839E+06
48,-236.055E-39,29.7611E-03,567.830,-1.24905E+06
