NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01635E-03,14.6477E-03,443.790,-2.02324E+06
2,9.01620E-03,21.6605E-03,440.418,4.21710E+06
3,11.0198E-03,21.6605E-03,439.836,5.31047E+06
4,11.0197E-03,29.6748E-03,429.057,23.7260E+06
5,367.805E-12,29.6748E-03,427.428,29.3736E+06
6,367.805E-12,11.7422E-03,447.071,31.2772E+03
7,8.01469E-03,11.6422E-03,445.992,1.77803E+06
8,9.01651E-03,11.6422E-03,445.900,1.28058E+06
11,9.01631E-03,15.4839E-03,443.276,-3.18076E+06
12,9.01629E-03,16.4314E-03,442.986,-1.15275E+06
13,9.01627E-03,17.5048E-03,442.545,177.858E+03
14,9.01625E-03,18.7211E-03,442.002,1.33561E+06
15,9.01622E-03,20.0992E-03,441.245,2.42094E+06
16,11.0198E-03,23.6642E-03,437.681,7.43031E+06
17,11.0197E-03,26.2744E-03,434.537,16.6381E+06
18,7.34647E-03,29.6748E-03,427.666,25.3949E+06
19,3.67324E-03,29.6748E-03,427.610,28.2187E+06
20,367.805E-12,26.4879E-03,434.655,19.0476E+06
21,367.805E-12,23.8376E-03,438.831,7.72010E+06
22,367.805E-12,21.6337E-03,441.773,6.25441E+06
23,367.805E-12,19.8010E-03,443.364,5.17699E+06
24,367.805E-12,18.2770E-03,444.568,4.23465E+06
25,367.805E-12,17.0097E-03,445.341,3.49942E+06
26,367.805E-12,15.9558E-03,445.904,2.75234E+06
27,367.805E-12,15.0795E-03,446.282,2.02881E+06
28,367.805E-12,14.3507E-03,446.547,1.41122E+06
29,367.805E-12,13.7447E-03,446.728,908.071E+03
30,367.805E-12,13.2408E-03,446.853,543.409E+03
31,367.805E-12,12.8218E-03,446.936,304.445E+03
32,367.805E-12,12.4733E-03,446.993,128.757E+03
33,367.805E-12,12.1836E-03,447.030,117.151E+03
34,367.805E-12,11.9426E-03,447.055,85.0445E+03
35,200.388E-06,11.7422E-03,447.070,57.5582E+03
36,400.776E-06,11.7420E-03,447.067,14.2746E+03
