NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0653E-03,-4.00983E-03,501.142,1.52080E+06
2,29.1502E-03,-4.00971E-03,499.873,1.31693E+06
3,26.2351E-03,-4.00965E-03,499.216,-1.08774E+06
4,23.3200E-03,-4.00963E-03,498.716,-425.226E+03
5,20.4049E-03,-4.00963E-03,498.258,2.04462E+06
6,17.4899E-03,-4.00965E-03,497.821,3.61752E+06
7,14.5749E-03,-4.00967E-03,497.392,4.34223E+06
8,11.6599E-03,-4.00970E-03,496.722,4.71323E+06
9,8.74491E-03,-4.00973E-03,495.809,5.20357E+06
10,5.82993E-03,-4.00975E-03,495.171,5.52585E+06
11,2.91496E-03,-4.00976E-03,494.933,5.49728E+06
12,-59.5680E-39,-4.00977E-03,494.774,5.22224E+06
13,32.0651E-03,-7.35003E-03,496.432,1.74490E+06
14,29.1500E-03,-7.34990E-03,495.836,1.65693E+06
15,26.2350E-03,-7.34985E-03,495.292,2.73003E+06
16,23.3199E-03,-7.34985E-03,494.808,4.21569E+06
17,20.4049E-03,-7.34986E-03,494.357,4.92057E+06
18,17.4899E-03,-7.34987E-03,493.914,5.31322E+06
19,14.5749E-03,-7.34989E-03,493.444,5.36861E+06
20,11.6599E-03,-7.34991E-03,492.934,5.23456E+06
21,8.74493E-03,-7.34993E-03,492.427,5.24986E+06
22,5.82995E-03,-7.34994E-03,491.996,5.32674E+06
23,2.91497E-03,-7.34995E-03,491.717,5.18322E+06
24,-6.54730E-36,-7.34996E-03,491.614,4.90830E+06
25,32.0649E-03,-10.6901E-03,491.243,5.70986E+06
26,29.1499E-03,-10.6900E-03,491.078,4.35838E+06
27,26.2349E-03,-10.6900E-03,490.637,8.85982E+06
28,23.3199E-03,-10.6900E-03,490.198,11.2722E+06
29,20.4049E-03,-10.6900E-03,489.762,12.6380E+06
30,17.4899E-03,-10.6900E-03,489.328,13.4223E+06
31,14.5749E-03,-10.6900E-03,488.892,13.8864E+06
32,11.6599E-03,-10.6900E-03,488.465,14.1707E+06
33,8.74494E-03,-10.6900E-03,488.070,14.3877E+06
34,5.82996E-03,-10.6900E-03,487.746,14.5368E+06
35,2.91498E-03,-10.6900E-03,487.530,14.6290E+06
36,-1.75046E-36,-10.6900E-03,487.431,14.6268E+06
37,32.0648E-03,-14.0300E-03,486.508,7.64406E+06
38,29.1498E-03,-14.0300E-03,485.738,5.81381E+06
39,26.2348E-03,-14.0300E-03,485.334,11.3022E+06
40,23.3199E-03,-14.0300E-03,484.916,14.9173E+06
41,20.4049E-03,-14.0300E-03,484.492,17.7736E+06
42,17.4899E-03,-14.0300E-03,484.068,20.0197E+06
43,14.5749E-03,-14.0300E-03,483.650,21.5830E+06
44,11.6599E-03,-14.0300E-03,483.249,22.6492E+06
45,8.74494E-03,-14.0300E-03,482.888,23.3684E+06
46,5.82996E-03,-14.0300E-03,482.596,23.8398E+06
47,2.91498E-03,-14.0300E-03,482.401,24.1260E+06
48,-4.45675E-33,-14.0300E-03,482.314,24.2584E+06
