NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01897E-03,14.6534E-03,511.535,-1.18436E+06
2,9.01891E-03,21.6682E-03,509.121,3.81276E+06
3,11.0231E-03,21.6682E-03,508.877,5.08486E+06
4,11.0231E-03,29.6849E-03,500.980,22.2718E+06
5,367.805E-12,29.6849E-03,499.243,27.6468E+06
6,367.805E-12,11.7471E-03,513.722,92.9029E+03
7,8.01691E-03,11.6470E-03,512.943,9.11712E+06
8,9.01903E-03,11.6470E-03,512.870,2.02077E+06
11,9.01895E-03,15.4898E-03,511.212,-3.23595E+06
12,9.01894E-03,16.4375E-03,511.011,-1.77259E+06
13,9.01893E-03,17.5113E-03,510.702,-595.529E+03
14,9.01893E-03,18.7279E-03,510.307,521.684E+03
15,9.01891E-03,20.1064E-03,509.759,1.73335E+06
16,11.0231E-03,23.6724E-03,507.311,7.42796E+06
17,11.0231E-03,26.2834E-03,505.008,16.0214E+06
18,7.34871E-03,29.6849E-03,499.666,23.8801E+06
19,3.67436E-03,29.6849E-03,499.449,26.5676E+06
20,367.805E-12,26.4970E-03,504.404,18.8021E+06
21,367.805E-12,23.8459E-03,507.432,7.48098E+06
22,367.805E-12,21.6414E-03,509.597,4.36098E+06
23,367.805E-12,19.8082E-03,510.775,3.08225E+06
24,367.805E-12,18.2837E-03,511.670,2.10778E+06
25,367.805E-12,17.0161E-03,512.253,1.44878E+06
26,367.805E-12,15.9619E-03,512.684,976.340E+03
27,367.805E-12,15.0853E-03,512.983,602.807E+03
28,367.805E-12,14.3564E-03,513.200,372.296E+03
29,367.805E-12,13.7502E-03,513.356,207.975E+03
30,367.805E-12,13.2461E-03,513.471,134.545E+03
31,367.805E-12,12.8270E-03,513.554,72.8621E+03
32,367.805E-12,12.4784E-03,513.616,-27.3484E+03
33,367.805E-12,12.1886E-03,513.661,171.624E+03
34,367.805E-12,11.9475E-03,513.696,210.466E+03
35,200.444E-06,11.7471E-03,513.722,133.127E+03
36,400.889E-06,11.7469E-03,513.720,-16.2007E+03
37,601.330E-06,11.7466E-03,513.717,-112.548E+03
38,801.776E-06,11.7461E-03,513.712,-24.5049E+03
39,1.00222E-03,11.7456E-03,513.707,104.688E+03
40,1.20266E-03,11.7449E-03,513.700,-73.9071E+03
41,1.40310E-03,11.7441E-03,513.692,3.03284E+03
42,1.60355E-03,11.7431E-03,513.683,29.4759E+03
43,1.80398E-03,11.7421E-03,513.673,-51.0316E+03
44,2.00443E-03,11.7409E-03,513.662,36.5082E+03
45,2.20486E-03,11.7395E-03,513.649,-27.0688E+03
46,2.40531E-03,11.7381E-03,513.636,23.4630E+03
47,2.60574E-03,11.7365E-03,513.621,-35.5606E+03
48,2.80618E-03,11.7349E-03,513.605,37.4435E+03
49,3.00661E-03,11.7330E-03,513.588,-91.6923E+03
50,3.20705E-03,11.7311E-03,513.569,5.53637E+03
51,3.40748E-03,11.7290E-03,513.550,7.20147E+03
52,3.60792E-03,11.7268E-03,513.530,-15.4401E+03
53,3.80834E-03,11.7245E-03,513.509,11.3929E+03
54,4.00878E-03,11.7221E-03,513.487,-82.4423E+03
55,4.20920E-03,11.7195E-03,513.464,66.9215E+03
56,4.40963E-03,11.7168E-03,513.439,-75.4628E+03
57,4.61005E-03,11.7140E-03,513.414,-40.2117E+03
58,4.81048E-03,11.7111E-03,513.388,-51.1839E+03
59,5.01089E-03,11.7080E-03,513.361,-107.766E+03
60,5.21131E-03,11.7048E-03,513.334,-140.903E+03
61,5.41172E-03,11.7015E-03,513.306,-374.592E+03
62,5.61214E-03,11.6981E-03,513.277,-779.613E+03
63,5.81255E-03,11.6945E-03,513.248,-1.19336E+06
64,6.01296E-03,11.6908E-03,513.218,-1.32875E+06
65,6.21336E-03,11.6870E-03,513.187,-1.49353E+06
66,6.41377E-03,11.6830E-03,513.159,-1.64156E+06
67,6.61417E-03,11.6790E-03,513.130,-2.01485E+06
68,6.81457E-03,11.6748E-03,513.101,-1.60436E+06
69,7.01496E-03,11.6705E-03,513.071,-1.22442E+06
70,7.21536E-03,11.6660E-03,513.045,-1.26773E+06
71,7.41575E-03,11.6614E-03,513.015,-472.491E+03
72,7.61615E-03,11.6568E-03,512.996,-26.8783E+03
73,7.81652E-03,11.6519E-03,512.962,3.22296E+06
74,8.21733E-03,11.6470E-03,512.909,8.41420E+06
75,8.53032E-03,11.6470E-03,512.905,3.56773E+06
76,9.01905E-03,12.1481E-03,512.875,2.47887E+06
77,9.01903E-03,12.7885E-03,512.697,3.90339E+06
78,9.01904E-03,13.6071E-03,512.546,3.26256E+06
100,8.03407E-03,11.9034E-03,512.915,5.79032E+06
101,7.61819E-03,12.0506E-03,512.951,-600.938E+03
102,8.23627E-03,12.0168E-03,512.900,4.36017E+06
103,8.42677E-03,12.7973E-03,512.782,2.16133E+06
104,8.29922E-03,15.4361E-03,511.604,-1.41282E+06
105,761.835E-06,15.2563E-03,512.917,598.225E+03
