NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01358E-03,7.00110E-03,374.001,-850.346E+03
2,9.01359E-03,3.99651E-03,373.006,1.43289E+06
3,11.0166E-03,3.99653E-03,372.699,3.32159E+06
4,11.0166E-03,-4.01548E-03,364.088,17.1279E+06
5,32.0479E-03,-4.01576E-03,365.045,4.92322E+06
6,32.0487E-03,11.0069E-03,374.204,538.763E+03
7,9.01353E-03,11.0072E-03,374.589,157.051E+03
10,9.01358E-03,6.80079E-03,373.960,-1.37764E+06
11,9.01358E-03,6.52728E-03,373.897,-968.756E+03
12,9.01359E-03,6.15379E-03,373.798,-523.428E+03
13,9.01359E-03,5.64380E-03,373.634,233.654E+03
14,9.01359E-03,4.94742E-03,373.402,1.06931E+06
15,10.0151E-03,3.99652E-03,372.975,1.94706E+06
16,11.0166E-03,2.99500E-03,371.968,5.18115E+06
17,11.0166E-03,1.50444E-03,370.710,7.12320E+06
18,11.0166E-03,-713.944E-06,368.513,12.7707E+06
19,14.0211E-03,-4.01547E-03,364.750,16.5453E+06
20,17.0256E-03,-4.01546E-03,364.827,15.2529E+06
21,20.0301E-03,-4.01546E-03,364.928,13.4280E+06
22,23.0346E-03,-4.01548E-03,364.968,10.9186E+06
23,26.0390E-03,-4.01552E-03,365.002,7.88231E+06
24,29.0435E-03,-4.01561E-03,365.053,5.58178E+06
25,32.0481E-03,-1.01130E-03,368.296,2.67121E+06
26,32.0483E-03,1.99320E-03,370.915,426.043E+03
27,32.0484E-03,4.99775E-03,372.741,458.568E+03
28,32.0486E-03,8.00232E-03,373.847,511.510E+03
29,28.8266E-03,11.0070E-03,374.200,809.398E+03
30,25.9293E-03,11.0071E-03,374.214,1.16531E+06
31,23.3239E-03,11.0072E-03,374.220,1.08921E+06
32,20.9811E-03,11.0072E-03,374.243,757.111E+03
33,18.8744E-03,11.0072E-03,374.271,499.049E+03
34,16.9801E-03,11.0072E-03,374.312,233.334E+03
35,15.2766E-03,11.0073E-03,374.354,144.386E+03
36,13.7448E-03,11.0073E-03,374.404,108.298E+03
37,12.3674E-03,11.0073E-03,374.470,2.39757E+03
38,11.1288E-03,11.0072E-03,374.511,8.35151E+03
39,10.0151E-03,11.0072E-03,374.555,75.8756E+03
40,9.01353E-03,10.0405E-03,374.561,366.272E+03
41,9.01354E-03,9.26850E-03,374.481,856.144E+03
42,9.01354E-03,8.65193E-03,374.388,1.33253E+06
43,9.01355E-03,8.15953E-03,374.292,1.54335E+06
44,9.01355E-03,7.76628E-03,374.201,1.40487E+06
45,9.01356E-03,7.45222E-03,374.122,1.24786E+06
46,9.01356E-03,7.20140E-03,374.059,584.966E+03
102,9.38188E-03,6.45285E-03,373.859,-547.386E+03
103,9.63402E-03,7.83400E-03,374.203,755.478E+03
104,9.62570E-03,8.24940E-03,374.292,802.484E+03
105,9.50542E-03,6.12120E-03,373.751,117.518E+03
106,9.70757E-03,8.74911E-03,374.382,742.014E+03
107,9.65834E-03,5.60917E-03,373.581,811.688E+03
108,9.83352E-03,9.38146E-03,374.467,514.263E+03
109,9.83784E-03,4.90424E-03,373.280,1.53943E+06
110,10.6294E-03,5.10024E-03,373.310,2.19158E+06
111,12.9411E-03,3.84400E-03,372.307,4.16252E+06
112,11.0429E-03,10.0727E-03,374.483,19.4335E+03
113,12.4125E-03,9.74871E-03,374.405,72.2708E+03
114,13.8872E-03,9.89855E-03,374.350,228.739E+03
115,9.47220E-03,6.99452E-03,374.002,735.755E+03
116,9.63475E-03,7.45235E-03,374.113,1.11989E+06
117,9.54870E-03,6.67816E-03,373.914,292.556E+03
118,10.1420E-03,8.25452E-03,374.275,-3.22869E+03
119,10.2677E-03,5.80406E-03,373.586,1.58147E+06
120,10.4264E-03,8.63780E-03,374.337,-22.6379E+03
121,12.0442E-03,5.18354E-03,373.150,2.86039E+06
122,11.7014E-03,8.87423E-03,374.320,14.8907E+03
123,13.2096E-03,8.69842E-03,374.228,454.794E+03
124,9.87968E-03,6.81368E-03,373.937,1.69604E+06
