NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.90043E-03,7.97147E-03,27.0819,587.044E+03
2,7.90061E-03,6.97139E-03,35.3572,131.344E+03
3,8.90047E-03,7.97163E-03,25.9627,699.407E+03
4,7.89994E-03,11.7715E-03,21.3311,5.50017E+03
5,7.90005E-03,10.7715E-03,21.5710,352.097E+03
6,8.90007E-03,10.7717E-03,22.1247,-1.07512E+03
7,10.2030E-39,7.97097E-03,25.7068,766.444E+03
8,1.11856E-39,6.97091E-03,31.3591,-43.8754E+03
9,-11.4020E-39,10.7710E-03,20.8738,12.2536E+03
10,-411.577E-42,11.7710E-03,20.7481,58.9792E+03
11,7.90046E-03,7.78716E-03,28.0253,523.024E+03
12,7.90049E-03,7.60392E-03,29.1334,493.517E+03
13,7.90052E-03,7.42130E-03,30.4546,492.446E+03
14,7.90056E-03,7.22277E-03,32.2424,518.445E+03
15,8.08865E-03,7.15951E-03,31.5239,157.906E+03
16,8.23504E-03,7.30596E-03,29.6528,-36.7808E+03
17,8.36132E-03,7.43229E-03,28.4354,30.5220E+03
18,8.47589E-03,7.54689E-03,27.5722,269.096E+03
19,8.59128E-03,7.66233E-03,26.9089,484.806E+03
20,8.72349E-03,7.79458E-03,26.3533,650.252E+03
21,8.68277E-03,7.97159E-03,26.0498,668.633E+03
22,8.51599E-03,7.97157E-03,26.2026,609.693E+03
23,8.36123E-03,7.97154E-03,26.3962,546.287E+03
24,8.20866E-03,7.97152E-03,26.6161,502.607E+03
25,8.05434E-03,7.97149E-03,26.8509,506.497E+03
26,7.89997E-03,11.5180E-03,21.3331,123.761E+03
27,7.89999E-03,11.3207E-03,21.3634,176.440E+03
28,7.90001E-03,11.1366E-03,21.4138,225.129E+03
29,7.90003E-03,10.9571E-03,21.4817,283.360E+03
30,8.05557E-03,10.7716E-03,21.6245,298.187E+03
31,8.21022E-03,10.7716E-03,21.6858,248.822E+03
32,8.36358E-03,10.7716E-03,21.7563,207.941E+03
33,8.51603E-03,10.7716E-03,21.8379,170.529E+03
34,8.68330E-03,10.7716E-03,21.9439,122.501E+03
35,8.72169E-03,10.9500E-03,21.8559,991.875
36,8.58306E-03,11.0886E-03,21.6937,13.4834E+03
37,8.46338E-03,11.2082E-03,21.5792,22.0147E+03
38,8.34991E-03,11.3217E-03,21.4899,23.3730E+03
39,8.23147E-03,11.4401E-03,21.4157,21.4180E+03
40,8.09216E-03,11.5794E-03,21.3602,9.48698E+03
41,7.90008E-03,10.5715E-03,21.6894,420.268E+03
42,7.90010E-03,10.3715E-03,21.8323,469.565E+03
43,7.90012E-03,10.1715E-03,22.0020,491.733E+03
44,7.90015E-03,9.97152E-03,22.2015,486.986E+03
45,7.90017E-03,9.77152E-03,22.4343,505.037E+03
46,7.90020E-03,9.57152E-03,22.7047,557.478E+03
47,7.90022E-03,9.37151E-03,23.0176,656.740E+03
48,7.90025E-03,9.17151E-03,23.3789,732.505E+03
49,7.90028E-03,8.97150E-03,23.7951,779.716E+03
50,7.90031E-03,8.77150E-03,24.2746,791.777E+03
51,7.90033E-03,8.57149E-03,24.8275,759.613E+03
52,7.90036E-03,8.37149E-03,25.4670,713.389E+03
53,7.90040E-03,8.17148E-03,26.2105,657.177E+03
54,8.90044E-03,8.17164E-03,25.6834,582.745E+03
55,8.90040E-03,8.37164E-03,25.2788,406.920E+03
56,8.90037E-03,8.57165E-03,24.8661,270.883E+03
57,8.90034E-03,8.77165E-03,24.4686,173.176E+03
58,8.90031E-03,8.97165E-03,24.0983,124.148E+03
59,8.90028E-03,9.17165E-03,23.7598,92.1827E+03
60,8.90025E-03,9.37165E-03,23.4546,85.0072E+03
61,8.90022E-03,9.57165E-03,23.1822,76.6910E+03
62,8.90019E-03,9.77165E-03,22.9407,67.4941E+03
63,8.90017E-03,9.97165E-03,22.7280,57.2729E+03
64,8.90014E-03,10.1717E-03,22.5414,46.5172E+03
65,8.90012E-03,10.3717E-03,22.3784,32.6913E+03
66,8.90009E-03,10.5717E-03,22.2363,-461.296
67,7.70292E-03,7.97144E-03,27.3534,671.222E+03
68,7.50541E-03,7.97141E-03,27.5805,759.628E+03
69,7.30790E-03,7.97139E-03,27.7525,811.433E+03
70,7.11038E-03,7.97136E-03,27.8676,829.600E+03
71,6.91287E-03,7.97134E-03,27.9302,822.751E+03
72,6.71536E-03,7.97131E-03,27.9481,799.794E+03
73,6.51785E-03,7.97129E-03,27.9299,768.212E+03
74,6.32034E-03,7.97127E-03,27.8835,733.299E+03
75,6.12282E-03,7.97125E-03,27.8158,698.644E+03
76,5.92531E-03,7.97123E-03,27.7325,666.552E+03
77,5.72780E-03,7.97122E-03,27.6380,638.570E+03
78,5.53029E-03,7.97120E-03,27.5359,616.002E+03
79,5.33278E-03,7.97118E-03,27.4292,600.483E+03
80,5.13526E-03,7.97117E-03,27.3200,593.072E+03
81,4.93775E-03,7.97115E-03,27.2100,592.129E+03
82,4.74024E-03,7.97114E-03,27.1006,595.430E+03
83,4.54273E-03,7.97112E-03,26.9928,601.670E+03
84,4.34522E-03,7.97111E-03,26.8875,609.930E+03
85,4.14771E-03,7.97110E-03,26.7853,619.407E+03
86,3.95020E-03,7.97109E-03,26.6867,629.462E+03
87,3.75269E-03,7.97108E-03,26.5921,639.651E+03
88,3.55518E-03,7.97107E-03,26.5018,649.692E+03
89,3.35767E-03,7.97105E-03,26.4160,659.412E+03
90,3.16015E-03,7.97105E-03,26.3349,668.712E+03
91,2.96264E-03,7.97104E-03,26.2586,677.535E+03
92,2.76513E-03,7.97103E-03,26.1872,685.847E+03
93,2.56762E-03,7.97102E-03,26.1208,693.633E+03
