NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00091E-03,6.97163E-03,49.1172,65.8642E+06
2,9.00131E-03,3.97132E-03,46.5316,70.3119E+06
3,11.0017E-03,3.97167E-03,50.2684,71.0064E+06
4,11.0025E-03,-4.02890E-03,46.9979,126.987E+06
8,-7.78673E-39,6.97061E-03,34.6176,9.09091E+06
9,-336.515E-39,-4.02943E-03,35.8459,143.698E+06
10,9.00094E-03,6.77160E-03,48.6883,55.1845E+06
11,9.00098E-03,6.49847E-03,48.3952,43.6125E+06
12,9.00104E-03,6.12551E-03,48.0911,44.2711E+06
13,9.00111E-03,5.61625E-03,47.7399,49.5660E+06
14,9.00120E-03,4.92086E-03,47.3428,57.8722E+06
15,10.0015E-03,3.97148E-03,48.4230,71.7596E+06
16,11.0018E-03,2.97156E-03,50.1222,76.5759E+06
17,11.0020E-03,1.48314E-03,49.4710,91.1801E+06
18,11.0022E-03,-732.074E-06,48.6721,113.601E+06
47,8.80086E-03,6.97157E-03,47.8789,56.2093E+06
48,8.60083E-03,6.97154E-03,47.0957,43.2197E+06
49,8.40079E-03,6.97149E-03,46.3527,38.2909E+06
50,8.20076E-03,6.97145E-03,45.6547,35.6562E+06
51,8.00073E-03,6.97141E-03,44.9639,32.6954E+06
52,7.80070E-03,6.97137E-03,44.2677,29.6392E+06
53,7.60067E-03,6.97133E-03,43.6518,27.1991E+06
54,7.40064E-03,6.97129E-03,43.0846,25.0648E+06
55,7.20062E-03,6.97126E-03,42.5533,23.7058E+06
56,7.00059E-03,6.97122E-03,42.0551,22.8562E+06
57,6.80057E-03,6.97118E-03,41.5754,22.1096E+06
58,6.60055E-03,6.97115E-03,41.1237,21.3878E+06
59,6.40052E-03,6.97112E-03,40.6900,20.5786E+06
60,6.20050E-03,6.97109E-03,40.2815,19.6990E+06
61,6.00048E-03,6.97106E-03,39.8859,18.7589E+06
62,5.80046E-03,6.97103E-03,39.5087,17.5925E+06
63,5.60044E-03,6.97100E-03,39.1517,16.5904E+06
64,5.40042E-03,6.97097E-03,38.8150,15.8929E+06
65,5.20040E-03,6.97094E-03,38.4875,15.0794E+06
66,5.00038E-03,6.97092E-03,38.1806,14.2147E+06
67,4.80036E-03,6.97089E-03,37.8852,13.2378E+06
68,4.60034E-03,6.97087E-03,37.6067,12.3808E+06
69,4.40032E-03,6.97085E-03,37.3396,12.2294E+06
70,4.20031E-03,6.97082E-03,37.0838,12.6216E+06
71,4.00029E-03,6.97080E-03,36.8454,12.9760E+06
72,3.80028E-03,6.97078E-03,36.6238,12.9093E+06
73,3.60026E-03,6.97076E-03,36.4078,12.6884E+06
74,3.40024E-03,6.97074E-03,36.2035,12.4622E+06
75,3.20023E-03,6.97073E-03,36.0185,12.3078E+06
76,3.00021E-03,6.97071E-03,35.8421,12.1166E+06
77,2.80020E-03,6.97070E-03,35.6820,11.8488E+06
78,2.60018E-03,6.97068E-03,35.5308,11.4266E+06
79,2.40017E-03,6.97067E-03,35.3942,10.9663E+06
80,2.20016E-03,6.97066E-03,35.2674,10.3000E+06
81,2.00014E-03,6.97065E-03,35.1528,9.22432E+06
82,1.80013E-03,6.97064E-03,35.0504,8.31895E+06
83,1.60011E-03,6.97063E-03,34.9594,7.81471E+06
84,1.40010E-03,6.97063E-03,34.8792,7.76212E+06
85,1.20008E-03,6.97062E-03,34.8090,8.08126E+06
86,1.00007E-03,6.97061E-03,34.7505,8.46429E+06
87,800.052E-06,6.97061E-03,34.7029,8.59340E+06
88,600.044E-06,6.97061E-03,34.6662,8.68525E+06
89,400.025E-06,6.97060E-03,34.6402,8.82725E+06
90,200.015E-06,6.97060E-03,34.6249,8.95546E+06
91,-11.1404E-36,6.77059E-03,34.6508,11.9833E+06
92,4.32551E-36,6.50027E-03,34.6920,18.8710E+06
93,41.5565E-36,6.13494E-03,34.7435,27.9125E+06
94,19.8831E-36,5.64118E-03,34.7887,38.8735E+06
95,-118.792E-36,4.97388E-03,34.8430,52.6154E+06
96,73.4383E-36,4.07200E-03,34.8386,69.2257E+06
97,-287.478E-36,2.85313E-03,34.8516,88.0819E+06
98,-203.210E-36,1.20580E-03,34.6757,111.567E+06
99,-65.3382E-36,-1.02053E-03,34.7296,134.338E+06
100,3.66746E-03,-4.02934E-03,37.3032,140.285E+06
101,7.33494E-03,-4.02917E-03,40.6647,131.930E+06
197,481.523E-06,6.69050E-03,34.6986,12.1973E+06
198,1.05764E-03,6.75859E-03,34.8034,10.8819E+06
199,1.78624E-03,6.83682E-03,35.0690,9.30603E+06
200,8.77198E-03,6.74843E-03,47.7655,51.1218E+06
201,8.22021E-03,4.57690E-03,44.8146,59.7012E+06
202,1.32252E-03,2.73727E-03,35.0854,87.0140E+06
203,9.86921E-03,2.86904E-03,47.2242,77.6333E+06
204,7.73477E-03,6.56688E-03,44.1532,33.9605E+06
205,7.00757E-03,6.62651E-03,42.1527,26.9450E+06
206,4.59926E-03,6.77792E-03,37.6478,14.2983E+06
207,4.91528E-03,6.66103E-03,38.1154,17.5266E+06
208,5.34059E-03,6.64102E-03,38.7803,19.7266E+06
209,6.13308E-03,6.51324E-03,40.2363,25.0751E+06
210,6.59122E-03,6.53991E-03,41.1907,26.4225E+06
211,7.33482E-03,6.71921E-03,42.9822,26.8337E+06
212,8.17598E-03,6.48997E-03,45.5284,39.0321E+06
213,8.61520E-03,6.79239E-03,47.1133,44.6677E+06
214,1.25415E-03,6.75471E-03,34.8657,10.8237E+06
215,5.70085E-03,6.69331E-03,39.3921,19.3244E+06
216,3.41128E-03,6.66993E-03,36.2695,14.3284E+06
217,1.63199E-03,6.78493E-03,35.0076,9.96226E+06
218,864.342E-06,6.73644E-03,34.7580,11.1779E+06
219,334.554E-06,6.38436E-03,34.7313,19.3239E+06
220,8.41110E-03,6.01993E-03,46.1141,44.6250E+06
221,726.952E-06,4.83203E-03,34.9322,52.3872E+06
222,971.062E-06,3.93412E-03,35.0202,68.3927E+06
223,8.15471E-03,3.59027E-03,43.9188,72.0127E+06
224,8.31952E-03,5.35167E-03,45.5412,50.8263E+06
225,3.92117E-03,6.47679E-03,36.8428,19.8767E+06
226,2.29615E-03,6.52966E-03,35.4050,15.9803E+06
227,2.75378E-03,6.48663E-03,35.7266,17.7877E+06
228,3.21140E-03,6.51449E-03,36.1062,17.6960E+06
229,1.90504E-03,6.75731E-03,35.1430,10.6854E+06
