NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0683E-03,39.7186E-03,511.164,8.42378E+06
2,29.1530E-03,39.7186E-03,510.998,5.73514E+06
3,26.2377E-03,39.7186E-03,510.506,11.5392E+06
4,23.3224E-03,39.7186E-03,509.906,16.1521E+06
5,20.4071E-03,39.7186E-03,509.314,19.6491E+06
6,17.4918E-03,39.7186E-03,508.756,22.1799E+06
7,14.5765E-03,39.7186E-03,508.237,23.9025E+06
8,11.6612E-03,39.7186E-03,507.764,25.0127E+06
9,8.74587E-03,39.7186E-03,507.351,25.6806E+06
10,5.83058E-03,39.7186E-03,507.024,26.0509E+06
11,2.91529E-03,39.7186E-03,506.809,26.2342E+06
12,-5.03373E-33,39.7186E-03,506.713,26.3032E+06
13,32.0684E-03,36.3784E-03,517.194,6.02085E+06
14,29.1530E-03,36.3783E-03,516.792,4.53109E+06
15,26.2377E-03,36.3782E-03,516.133,9.36420E+06
16,23.3224E-03,36.3782E-03,515.480,12.1452E+06
17,20.4071E-03,36.3783E-03,514.868,13.8000E+06
18,17.4918E-03,36.3783E-03,514.298,14.8348E+06
19,14.5765E-03,36.3783E-03,513.762,15.5813E+06
20,11.6612E-03,36.3783E-03,513.261,16.2298E+06
21,8.74587E-03,36.3783E-03,512.813,16.8333E+06
22,5.83058E-03,36.3783E-03,512.454,17.3282E+06
23,2.91529E-03,36.3783E-03,512.217,17.6660E+06
24,1.69753E-36,36.3783E-03,512.109,17.7884E+06
25,32.0686E-03,33.0379E-03,523.300,1.45458E+06
26,29.1532E-03,33.0378E-03,521.973,1.82706E+06
27,26.2378E-03,33.0377E-03,521.073,2.68332E+06
28,23.3225E-03,33.0377E-03,520.349,4.36456E+06
29,20.4071E-03,33.0378E-03,519.714,5.28228E+06
30,17.4918E-03,33.0378E-03,519.135,5.84635E+06
31,14.5765E-03,33.0378E-03,518.566,6.28670E+06
32,11.6612E-03,33.0378E-03,517.981,6.88658E+06
33,8.74586E-03,33.0378E-03,517.419,7.74606E+06
34,5.83057E-03,33.0378E-03,516.951,8.69299E+06
35,2.91528E-03,33.0378E-03,516.653,9.37735E+06
36,8.88742E-36,33.0378E-03,516.543,9.35974E+06
37,32.0688E-03,29.6974E-03,527.307,1.43643E+06
38,29.1533E-03,29.6972E-03,526.022,1.55707E+06
39,26.2379E-03,29.6972E-03,525.188,-1.01032E+06
40,23.3225E-03,29.6972E-03,524.459,-762.328E+03
41,20.4071E-03,29.6972E-03,523.829,2.14300E+06
42,17.4918E-03,29.6972E-03,523.265,4.07581E+06
43,14.5765E-03,29.6972E-03,522.743,5.36673E+06
44,11.6611E-03,29.6972E-03,521.995,6.57525E+06
45,8.74585E-03,29.6973E-03,521.009,7.84842E+06
46,5.83056E-03,29.6973E-03,520.333,8.98296E+06
47,2.91528E-03,29.6973E-03,520.096,9.76411E+06
48,72.1053E-39,29.6973E-03,519.941,9.56779E+06
