NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0682E-03,-4.00893E-03,522.615,1.60178E+06
2,29.1528E-03,-4.00880E-03,521.571,1.45158E+06
3,26.2374E-03,-4.00874E-03,520.802,-1.01274E+06
4,23.3220E-03,-4.00872E-03,520.110,-614.036E+03
5,20.4067E-03,-4.00873E-03,519.445,2.25070E+06
6,17.4914E-03,-4.00875E-03,518.823,4.13554E+06
7,14.5762E-03,-4.00878E-03,518.239,5.05059E+06
8,11.6609E-03,-4.00881E-03,517.433,5.57191E+06
9,8.74567E-03,-4.00884E-03,516.391,6.24071E+06
10,5.83044E-03,-4.00887E-03,515.659,6.73525E+06
11,2.91522E-03,-4.00888E-03,515.374,6.84820E+06
12,39.3053E-39,-4.00889E-03,515.192,6.62272E+06
13,32.0680E-03,-7.34943E-03,517.828,1.76424E+06
14,29.1526E-03,-7.34929E-03,517.298,1.71329E+06
15,26.2373E-03,-7.34925E-03,516.647,2.74960E+06
16,23.3220E-03,-7.34925E-03,515.982,4.43832E+06
17,20.4067E-03,-7.34926E-03,515.337,5.39961E+06
18,17.4915E-03,-7.34928E-03,514.717,5.99523E+06
19,14.5762E-03,-7.34931E-03,514.097,6.17036E+06
20,11.6609E-03,-7.34933E-03,513.463,6.12119E+06
21,8.74570E-03,-7.34935E-03,512.857,6.24985E+06
22,5.83046E-03,-7.34936E-03,512.353,6.46697E+06
23,2.91523E-03,-7.34937E-03,512.029,6.45355E+06
24,-6.71437E-36,-7.34938E-03,511.908,6.23119E+06
25,32.0678E-03,-10.6898E-03,512.486,5.92567E+06
26,29.1525E-03,-10.6897E-03,512.289,4.55868E+06
27,26.2372E-03,-10.6897E-03,511.742,9.29942E+06
28,23.3220E-03,-10.6897E-03,511.133,11.9810E+06
29,20.4067E-03,-10.6897E-03,510.515,13.6050E+06
30,17.4915E-03,-10.6897E-03,509.912,14.6008E+06
31,14.5762E-03,-10.6897E-03,509.334,15.2205E+06
32,11.6610E-03,-10.6897E-03,508.790,15.6217E+06
33,8.74571E-03,-10.6897E-03,508.307,15.9403E+06
34,5.83047E-03,-10.6897E-03,507.920,16.1707E+06
35,2.91523E-03,-10.6898E-03,507.664,16.3176E+06
36,-1.84207E-36,-10.6898E-03,507.549,16.3349E+06
37,32.0677E-03,-14.0300E-03,507.348,7.99490E+06
38,29.1524E-03,-14.0300E-03,506.693,5.59851E+06
39,26.2372E-03,-14.0300E-03,506.185,11.3781E+06
40,23.3219E-03,-14.0300E-03,505.604,15.7903E+06
41,20.4067E-03,-14.0300E-03,505.004,19.2009E+06
42,17.4914E-03,-14.0300E-03,504.416,21.7069E+06
43,14.5762E-03,-14.0300E-03,503.858,23.4690E+06
44,11.6610E-03,-14.0300E-03,503.345,24.6767E+06
45,8.74571E-03,-14.0300E-03,502.898,25.4837E+06
46,5.83047E-03,-14.0300E-03,502.546,25.9992E+06
47,2.91523E-03,-14.0300E-03,502.315,26.3025E+06
48,-4.80490E-33,-14.0300E-03,502.212,26.4405E+06
