NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02117E-03,14.6870E-03,567.177,-1.30425E+06
2,9.02111E-03,21.7035E-03,565.993,1.07251E+06
3,11.0258E-03,21.7035E-03,565.743,1.74615E+06
4,11.0257E-03,29.7222E-03,560.151,9.22303E+06
9,32.0752E-03,14.6874E-03,565.440,1.32115E+06
10,32.0747E-03,29.7225E-03,559.324,5.31108E+06
11,9.02116E-03,15.5236E-03,567.037,-1.27815E+06
12,9.02115E-03,16.4716E-03,566.949,-958.850E+03
13,9.02114E-03,17.5456E-03,566.805,-401.019E+03
14,9.02113E-03,18.7625E-03,566.612,166.127E+03
15,9.02112E-03,20.1413E-03,566.326,770.577E+03
16,11.0258E-03,23.7082E-03,564.765,3.21229E+06
17,11.0258E-03,26.3199E-03,563.206,6.57020E+06
79,10.0235E-03,14.6870E-03,566.923,-447.085E+03
80,11.1382E-03,14.6870E-03,566.814,82.6954E+03
81,12.3778E-03,14.6870E-03,566.688,4.34034E+03
82,13.7563E-03,14.6870E-03,566.585,113.284E+03
83,15.2894E-03,14.6870E-03,566.479,93.7653E+03
84,16.9942E-03,14.6871E-03,566.370,191.845E+03
85,18.8902E-03,14.6871E-03,566.245,236.175E+03
86,20.9986E-03,14.6871E-03,566.110,435.965E+03
87,23.3433E-03,14.6871E-03,565.930,682.500E+03
88,25.9508E-03,14.6872E-03,565.734,753.073E+03
89,28.8505E-03,14.6873E-03,565.415,1.01562E+06
90,32.0751E-03,17.6944E-03,564.783,1.11866E+06
91,32.0750E-03,20.7015E-03,564.069,1.06217E+06
92,32.0749E-03,23.7085E-03,563.421,1.71660E+06
93,32.0748E-03,26.7155E-03,562.013,3.76805E+06
94,29.0677E-03,29.7224E-03,559.767,5.05983E+06
95,26.0607E-03,29.7223E-03,559.973,5.11425E+06
96,23.0538E-03,29.7223E-03,560.190,5.89376E+06
97,20.0468E-03,29.7222E-03,560.338,6.82143E+06
98,17.0398E-03,29.7222E-03,560.425,7.73694E+06
99,14.0328E-03,29.7222E-03,560.482,8.71083E+06
334,10.4074E-03,17.8032E-03,566.644,-107.410E+03
335,12.5360E-03,15.7463E-03,566.652,109.287E+03
336,10.5744E-03,19.0401E-03,566.414,446.227E+03
337,13.8206E-03,16.0014E-03,566.540,227.064E+03
338,15.3978E-03,16.2169E-03,566.421,319.284E+03
339,10.1642E-03,15.6678E-03,566.904,-568.345E+03
340,10.2704E-03,16.6934E-03,566.792,-532.571E+03
341,11.3193E-03,15.7003E-03,566.761,79.5504E+03
342,13.4660E-03,17.4940E-03,566.433,550.276E+03
343,11.8615E-03,17.8542E-03,566.507,378.235E+03
344,15.3327E-03,17.7788E-03,566.253,793.649E+03
345,17.1046E-03,16.3890E-03,566.297,437.534E+03
346,11.4994E-03,16.7468E-03,566.679,126.737E+03
347,12.4742E-03,16.6123E-03,566.598,289.343E+03
348,14.1869E-03,20.9378E-03,565.636,1.83714E+06
349,17.0376E-03,18.2766E-03,566.081,991.847E+03
350,18.9385E-03,16.4946E-03,566.174,492.061E+03
351,12.3328E-03,21.7937E-03,565.477,2.09058E+06
352,12.4521E-03,20.5991E-03,565.876,1.52849E+06
353,20.9519E-03,16.5797E-03,566.027,456.758E+03
354,23.1641E-03,16.7624E-03,565.866,382.627E+03
355,13.7395E-03,23.4112E-03,564.738,2.86710E+06
356,16.4896E-03,20.6310E-03,565.607,1.66086E+06
357,16.8355E-03,23.5910E-03,564.462,2.53577E+06
358,22.7025E-03,18.8787E-03,565.597,121.212E+03
359,13.9349E-03,26.4934E-03,562.935,6.17707E+06
360,25.6226E-03,17.0801E-03,565.621,189.770E+03
361,29.3416E-03,24.0016E-03,563.479,1.18892E+06
362,26.6509E-03,19.7334E-03,565.108,-578.088E+03
363,29.2891E-03,21.1507E-03,564.509,324.964E+03
364,26.3123E-03,26.8951E-03,562.120,3.17971E+06
365,23.2376E-03,26.7822E-03,562.390,3.61453E+06
366,20.0781E-03,26.5714E-03,562.721,4.46390E+06
367,16.9618E-03,26.5530E-03,562.857,5.34146E+06
368,20.7506E-03,18.4856E-03,565.797,573.931E+03
369,18.9542E-03,20.6886E-03,565.420,1.31074E+06
370,24.8047E-03,19.2832E-03,565.390,-300.324E+03
371,29.2344E-03,26.8589E-03,561.891,3.46362E+06
372,26.5761E-03,24.2015E-03,563.590,592.144E+03
373,23.5888E-03,24.0862E-03,563.867,879.189E+03
374,20.2213E-03,23.3504E-03,564.418,1.55409E+06
375,21.9144E-03,21.0751E-03,565.129,515.455E+03
376,24.1930E-03,21.6443E-03,564.797,97.9882E+03
377,20.5397E-03,20.1195E-03,565.448,767.488E+03
378,26.7651E-03,21.6994E-03,564.572,-303.174E+03
379,28.5862E-03,18.0149E-03,565.282,333.380E+03
380,18.8729E-03,18.4582E-03,565.932,990.451E+03
381,10.7602E-03,20.3747E-03,566.114,1.04868E+06
382,12.1948E-03,19.1692E-03,566.25,877.063E+03
383,13.7746E-03,19.1991E-03,566.134,1.10925E+06
384,15.1368E-03,19.1279E-03,566.035,1.17908E+06
