NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0732E-03,-4.00739E-03,554.717,1.32657E+06
2,29.1574E-03,-4.00727E-03,555.246,458.133E+03
3,26.2416E-03,-4.00720E-03,555.502,-2.45897E+06
4,23.3259E-03,-4.00717E-03,555.693,-1.32344E+06
5,20.4101E-03,-4.00715E-03,555.848,307.813E+03
6,17.4944E-03,-4.00715E-03,555.960,1.34373E+06
7,14.5786E-03,-4.00714E-03,556.025,1.85632E+06
8,11.6629E-03,-4.00715E-03,555.864,2.11086E+06
9,8.74717E-03,-4.00715E-03,555.519,2.37154E+06
10,5.83144E-03,-4.00716E-03,555.314,2.49713E+06
11,2.91572E-03,-4.00716E-03,555.297,2.41740E+06
12,10.7481E-39,-4.00717E-03,555.252,2.26955E+06
13,32.0731E-03,-7.34838E-03,551.687,2.52542E+06
14,29.1573E-03,-7.34826E-03,551.925,1.96390E+06
15,26.2416E-03,-7.34822E-03,552.148,2.35236E+06
16,23.3258E-03,-7.34820E-03,552.326,2.62065E+06
17,20.4101E-03,-7.34820E-03,552.463,2.55054E+06
18,17.4944E-03,-7.34820E-03,552.557,2.56101E+06
19,14.5786E-03,-7.34821E-03,552.587,2.55030E+06
20,11.6629E-03,-7.34821E-03,552.544,2.48615E+06
21,8.74717E-03,-7.34821E-03,552.453,2.49098E+06
22,5.83145E-03,-7.34822E-03,552.358,2.49131E+06
23,2.91572E-03,-7.34822E-03,552.297,2.37526E+06
24,-1.27546E-36,-7.34822E-03,552.283,2.24029E+06
25,32.0729E-03,-10.6893E-03,547.457,6.00834E+06
26,29.1572E-03,-10.6892E-03,547.521,7.16712E+06
27,26.2415E-03,-10.6892E-03,547.693,10.5008E+06
28,23.3258E-03,-10.6892E-03,547.848,11.3315E+06
29,20.4100E-03,-10.6892E-03,547.973,11.3713E+06
30,17.4943E-03,-10.6892E-03,548.059,11.2145E+06
31,14.5786E-03,-10.6892E-03,548.104,11.0562E+06
32,11.6629E-03,-10.6892E-03,548.108,10.9452E+06
33,8.74717E-03,-10.6892E-03,548.083,10.8967E+06
34,5.83145E-03,-10.6892E-03,548.047,10.8793E+06
35,2.91572E-03,-10.6892E-03,548.017,10.8486E+06
36,-315.614E-39,-10.6892E-03,548.002,10.8276E+06
37,32.0727E-03,-14.0300E-03,541.577,8.20272E+06
38,29.1571E-03,-14.0300E-03,541.866,11.0765E+06
39,26.2414E-03,-14.0300E-03,542.021,15.2753E+06
40,23.3257E-03,-14.0300E-03,542.165,17.2651E+06
41,20.4100E-03,-14.0300E-03,542.283,18.2417E+06
42,17.4943E-03,-14.0300E-03,542.369,18.6922E+06
43,14.5786E-03,-14.0300E-03,542.418,18.8980E+06
44,11.6629E-03,-14.0300E-03,542.434,19.0112E+06
45,8.74717E-03,-14.0300E-03,542.426,19.0987E+06
46,5.83145E-03,-14.0300E-03,542.406,19.1879E+06
47,2.91572E-03,-14.0300E-03,542.387,19.2554E+06
48,-2.75540E-33,-14.0300E-03,542.378,19.2870E+06
