NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0605E-03,-4.01133E-03,464.535,1.27771E+06
2,29.1458E-03,-4.01122E-03,464.179,919.451E+03
3,26.2312E-03,-4.01115E-03,463.865,-1.43843E+06
4,23.3165E-03,-4.01113E-03,463.556,-768.333E+03
5,20.4019E-03,-4.01113E-03,463.240,1.48897E+06
6,17.4873E-03,-4.01114E-03,462.921,2.95513E+06
7,14.5728E-03,-4.01115E-03,462.597,3.66956E+06
8,11.6582E-03,-4.01118E-03,462.044,4.01392E+06
9,8.74363E-03,-4.01120E-03,461.268,4.42932E+06
10,5.82908E-03,-4.01122E-03,460.734,4.66545E+06
11,2.91454E-03,-4.01123E-03,460.548,4.57144E+06
12,20.6088E-39,-4.01124E-03,460.416,4.31432E+06
13,32.0603E-03,-7.35101E-03,460.725,1.70430E+06
14,29.1457E-03,-7.35089E-03,460.531,1.40800E+06
15,26.2311E-03,-7.35085E-03,460.264,2.33319E+06
16,23.3165E-03,-7.35084E-03,459.963,3.46948E+06
17,20.4019E-03,-7.35085E-03,459.649,4.06695E+06
18,17.4873E-03,-7.35086E-03,459.323,4.45615E+06
19,14.5728E-03,-7.35087E-03,458.962,4.56857E+06
20,11.6582E-03,-7.35089E-03,458.557,4.47795E+06
21,8.74364E-03,-7.35090E-03,458.146,4.48700E+06
22,5.82909E-03,-7.35091E-03,457.794,4.51556E+06
23,2.91455E-03,-7.35092E-03,457.567,4.32761E+06
24,-5.85966E-36,-7.35093E-03,457.485,4.06146E+06
25,32.0601E-03,-10.6906E-03,456.309,5.27816E+06
26,29.1456E-03,-10.6905E-03,456.227,4.35235E+06
27,26.2310E-03,-10.6905E-03,455.994,8.15513E+06
28,23.3164E-03,-10.6905E-03,455.714,10.0538E+06
29,20.4019E-03,-10.6905E-03,455.408,11.2202E+06
30,17.4873E-03,-10.6905E-03,455.087,11.9067E+06
31,14.5728E-03,-10.6905E-03,454.757,12.3147E+06
32,11.6582E-03,-10.6905E-03,454.426,12.5567E+06
33,8.74365E-03,-10.6905E-03,454.116,12.7239E+06
34,5.82910E-03,-10.6905E-03,453.859,12.8298E+06
35,2.91455E-03,-10.6905E-03,453.687,12.8813E+06
36,-1.55876E-36,-10.6905E-03,453.608,12.8650E+06
37,32.0600E-03,-14.0300E-03,451.555,7.09126E+06
38,29.1455E-03,-14.0300E-03,451.318,6.09966E+06
39,26.2310E-03,-14.0300E-03,451.099,10.9466E+06
40,23.3164E-03,-14.0300E-03,450.829,13.9776E+06
41,20.4019E-03,-14.0300E-03,450.530,16.0404E+06
42,17.4873E-03,-14.0300E-03,450.218,17.9173E+06
43,14.5728E-03,-14.0300E-03,449.901,19.2637E+06
44,11.6582E-03,-14.0300E-03,449.594,20.1724E+06
45,8.74365E-03,-14.0300E-03,449.313,20.7835E+06
46,5.82910E-03,-14.0300E-03,449.085,21.1865E+06
47,2.91455E-03,-14.0300E-03,448.931,21.4334E+06
48,-4.01232E-33,-14.0300E-03,448.863,21.5478E+06
