NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08181E-03,7.92678E-03,565.880,-685.319E+03
2,7.95634E-03,7.01898E-03,565.595,-8.68944E+03
3,9.02111E-03,7.97405E-03,565.581,-131.181E+03
4,7.95588E-03,11.6838E-03,567.816,-255.143E+03
5,8.07946E-03,10.8002E-03,566.936,-717.056E+03
6,9.02112E-03,10.7962E-03,566.074,-476.243E+03
7,165.625E-42,8.02044E-03,566.351,-2.35786E+06
8,-702.107E-42,7.01897E-03,565.630,-2.46625E+06
9,207.556E-42,10.7861E-03,567.866,-2.37351E+06
10,295.489E-42,11.7825E-03,568.418,-2.48071E+06
11,8.08572E-03,7.74426E-03,565.841,-515.888E+03
12,8.08730E-03,7.56946E-03,565.801,-362.854E+03
13,8.07473E-03,7.39551E-03,565.757,-177.716E+03
14,8.05660E-03,7.22172E-03,565.703,85.3043E+03
15,8.22342E-03,7.09680E-03,565.713,1.02746E+06
16,8.40110E-03,7.23349E-03,565.747,932.635E+03
17,8.54344E-03,7.35404E-03,565.760,835.129E+03
18,8.66509E-03,7.47036E-03,565.758,761.518E+03
19,8.78029E-03,7.59512E-03,565.739,983.243E+03
20,8.91104E-03,7.74342E-03,565.702,996.184E+03
21,8.82996E-03,7.91548E-03,565.682,62.4187E+03
22,8.67936E-03,7.90495E-03,565.735,-68.3903E+03
23,8.53178E-03,7.90022E-03,565.777,-221.014E+03
24,8.38592E-03,7.90547E-03,565.814,-339.825E+03
25,8.23428E-03,7.91348E-03,565.848,-489.863E+03
26,8.06544E-03,11.4939E-03,567.520,-217.511E+03
27,8.07886E-03,11.3265E-03,567.362,-321.391E+03
28,8.08947E-03,11.1526E-03,567.205,-428.670E+03
29,8.08494E-03,10.9832E-03,567.072,-556.863E+03
30,8.23422E-03,10.8196E-03,566.840,-506.310E+03
31,8.38667E-03,10.8338E-03,566.731,-347.180E+03
32,8.53334E-03,10.8459E-03,566.619,-252.012E+03
33,8.67870E-03,10.8478E-03,566.491,-148.126E+03
34,8.82996E-03,10.8445E-03,566.343,-207.051E+03
35,8.91129E-03,11.0208E-03,566.460,701.718E+03
36,8.77478E-03,11.1697E-03,566.688,599.798E+03
37,8.65571E-03,11.2941E-03,566.892,404.024E+03
38,8.53551E-03,11.4040E-03,567.075,497.383E+03
39,8.40177E-03,11.5112E-03,567.255,734.904E+03
40,8.23074E-03,11.6378E-03,567.460,849.791E+03
41,8.06885E-03,10.6009E-03,566.806,-918.017E+03
42,8.06056E-03,10.3966E-03,566.684,-1.09475E+06
43,8.05254E-03,10.1918E-03,566.576,-1.25328E+06
44,8.04774E-03,9.98494E-03,566.477,-1.37487E+06
45,8.04412E-03,9.77871E-03,566.391,-1.45157E+06
46,8.04276E-03,9.57178E-03,566.312,-1.49948E+06
47,8.04243E-03,9.36521E-03,566.241,-1.50404E+06
48,8.04384E-03,9.15844E-03,566.177,-1.48893E+06
49,8.04626E-03,8.95139E-03,566.118,-1.42958E+06
50,8.05070E-03,8.74465E-03,566.064,-1.34641E+06
51,8.05621E-03,8.53741E-03,566.014,-1.21876E+06
52,8.06438E-03,8.33185E-03,565.967,-1.06166E+06
53,8.07248E-03,8.12707E-03,565.922,-889.251E+03
54,9.02111E-03,8.17725E-03,565.518,-1.38334E+06
55,9.02111E-03,8.37893E-03,565.513,-1.34619E+06
56,9.02111E-03,8.58193E-03,565.518,-1.63826E+06
57,9.02112E-03,8.78362E-03,565.530,-1.71114E+06
58,9.02112E-03,8.98597E-03,565.546,-1.87948E+06
59,9.02112E-03,9.18658E-03,565.565,-1.93764E+06
60,9.02112E-03,9.38758E-03,565.587,-2.06729E+06
61,9.02112E-03,9.58840E-03,565.613,-2.08492E+06
62,9.02112E-03,9.78929E-03,565.643,-2.11780E+06
63,9.02112E-03,9.99006E-03,565.680,-1.94727E+06
64,9.02112E-03,10.1908E-03,565.724,-1.90653E+06
65,9.02112E-03,10.3927E-03,565.784,-1.61798E+06
66,9.02112E-03,10.5936E-03,565.869,-1.73652E+06
67,7.87990E-03,7.94346E-03,565.919,-938.500E+03
68,7.67679E-03,7.96015E-03,565.956,-1.17634E+06
69,7.46920E-03,7.97376E-03,565.992,-1.40481E+06
70,7.26335E-03,7.98362E-03,566.025,-1.55132E+06
71,7.05586E-03,7.99149E-03,566.056,-1.69198E+06
72,6.85068E-03,7.99615E-03,566.084,-1.76291E+06
73,6.64508E-03,8.00055E-03,566.111,-1.82479E+06
74,6.44092E-03,8.00291E-03,566.135,-1.86737E+06
75,6.23665E-03,8.00552E-03,566.158,-1.90399E+06
76,6.03327E-03,8.00685E-03,566.178,-1.93617E+06
77,5.82986E-03,8.00853E-03,566.197,-1.96538E+06
78,5.62706E-03,8.00940E-03,566.214,-1.99328E+06
79,5.42426E-03,8.01058E-03,566.230,-2.01943E+06
80,5.22190E-03,8.01126E-03,566.244,-2.04465E+06
81,5.01956E-03,8.01216E-03,566.257,-2.06869E+06
82,4.81757E-03,8.01274E-03,566.268,-2.09158E+06
83,4.61561E-03,8.01347E-03,566.278,-2.11371E+06
84,4.41394E-03,8.01400E-03,566.288,-2.13440E+06
85,4.21231E-03,8.01461E-03,566.296,-2.15466E+06
86,4.01092E-03,8.01509E-03,566.303,-2.17325E+06
87,3.80956E-03,8.01560E-03,566.310,-2.19169E+06
88,3.60843E-03,8.01603E-03,566.315,-2.20827E+06
89,3.40730E-03,8.01645E-03,566.320,-2.22491E+06
90,3.20640E-03,8.01684E-03,566.325,-2.23959E+06
91,3.00548E-03,8.01718E-03,566.329,-2.25445E+06
92,2.80480E-03,8.01751E-03,566.332,-2.26730E+06
93,2.60407E-03,8.01782E-03,566.335,-2.28039E+06
94,2.40357E-03,8.01810E-03,566.338,-2.29145E+06
95,2.20301E-03,8.01842E-03,566.340,-2.30275E+06
96,2.00263E-03,8.01868E-03,566.342,-2.31204E+06
97,1.80221E-03,8.01900E-03,566.344,-2.32153E+06
98,1.60189E-03,8.01924E-03,566.345,-2.32903E+06
99,1.40157E-03,8.01953E-03,566.347,-2.33667E+06
100,1.20130E-03,8.01974E-03,566.348,-2.34237E+06
101,1.00104E-03,8.01995E-03,566.349,-2.34751E+06
102,800.807E-06,8.02012E-03,566.349,-2.35193E+06
103,600.587E-06,8.02025E-03,566.350,-2.35421E+06
104,400.387E-06,8.02035E-03,566.350,-2.35763E+06
105,200.188E-06,8.02041E-03,566.350,-2.35706E+06
106,-183.904E-42,7.82132E-03,566.222,-2.37524E+06
107,-119.122E-42,7.62165E-03,566.087,-2.39904E+06
108,-157.881E-42,7.42150E-03,565.945,-2.42176E+06
109,-14.2456E-42,7.22056E-03,565.793,-2.44794E+06
110,198.616E-06,7.01897E-03,565.630,-2.46386E+06
111,397.212E-06,7.01897E-03,565.630,-2.45323E+06
112,595.994E-06,7.01897E-03,565.629,-2.44636E+06
113,794.662E-06,7.01897E-03,565.629,-2.43310E+06
114,993.361E-06,7.01897E-03,565.629,-2.42497E+06
115,1.19210E-03,7.01897E-03,565.628,-2.40996E+06
116,1.39080E-03,7.01897E-03,565.627,-2.40104E+06
117,1.58995E-03,7.01897E-03,565.627,-2.38408E+06
118,1.78869E-03,7.01897E-03,565.626,-2.37446E+06
119,1.98776E-03,7.01897E-03,565.625,-2.35551E+06
120,2.18693E-03,7.01897E-03,565.624,-2.34504E+06
121,2.38589E-03,7.01897E-03,565.623,-2.32413E+06
122,2.58564E-03,7.01897E-03,565.621,-2.31296E+06
123,2.78438E-03,7.01897E-03,565.620,-2.29026E+06
124,2.98329E-03,7.01897E-03,565.618,-2.27776E+06
125,3.18217E-03,7.01897E-03,565.617,-2.25339E+06
126,3.38105E-03,7.01897E-03,565.615,-2.23947E+06
127,3.57995E-03,7.01897E-03,565.612,-2.21340E+06
128,3.77882E-03,7.01897E-03,565.610,-2.19812E+06
129,3.97773E-03,7.01897E-03,565.607,-2.17014E+06
130,4.17660E-03,7.01897E-03,565.604,-2.15361E+06
131,4.37551E-03,7.01897E-03,565.600,-2.12367E+06
132,4.57437E-03,7.01897E-03,565.597,-2.10572E+06
133,4.77330E-03,7.01897E-03,565.592,-2.07372E+06
134,4.97214E-03,7.01897E-03,565.588,-2.05457E+06
135,5.17109E-03,7.01898E-03,565.583,-2.02019E+06
136,5.36991E-03,7.01897E-03,565.578,-2.00009E+06
137,5.56890E-03,7.01898E-03,565.572,-1.96273E+06
138,5.76768E-03,7.01898E-03,565.565,-1.94185E+06
139,5.96672E-03,7.01898E-03,565.559,-1.89976E+06
140,6.16545E-03,7.01898E-03,565.552,-1.87827E+06
141,6.36456E-03,7.01898E-03,565.544,-1.82711E+06
142,6.56320E-03,7.01898E-03,565.536,-1.80428E+06
143,6.76243E-03,7.01898E-03,565.529,-1.73446E+06
144,6.96095E-03,7.01898E-03,565.521,-1.70798E+06
145,7.16037E-03,7.01898E-03,565.515,-1.59584E+06
146,7.35866E-03,7.01898E-03,565.510,-1.56252E+06
147,7.55846E-03,7.01898E-03,565.511,-1.33641E+06
148,7.75594E-03,7.01898E-03,565.523,-1.35631E+06
149,200.614E-06,10.7859E-03,567.866,-2.37778E+06
150,401.229E-06,10.7858E-03,567.866,-2.37527E+06
151,601.850E-06,10.7855E-03,567.866,-2.37543E+06
152,802.477E-06,10.7851E-03,567.865,-2.37098E+06
153,1.00311E-03,10.7845E-03,567.865,-2.36898E+06
154,1.20376E-03,10.7840E-03,567.864,-2.36334E+06
155,1.40442E-03,10.7832E-03,567.864,-2.35867E+06
156,1.60510E-03,10.7823E-03,567.863,-2.35204E+06
157,1.80579E-03,10.7813E-03,567.862,-2.34505E+06
158,2.00652E-03,10.7802E-03,567.860,-2.33744E+06
159,2.20725E-03,10.7789E-03,567.859,-2.32822E+06
160,2.40802E-03,10.7776E-03,567.857,-2.31924E+06
161,2.60880E-03,10.7760E-03,567.855,-2.30829E+06
162,2.80964E-03,10.7745E-03,567.852,-2.29791E+06
163,3.01047E-03,10.7726E-03,567.849,-2.28537E+06
164,3.21137E-03,10.7708E-03,567.846,-2.27366E+06
165,3.41225E-03,10.7687E-03,567.841,-2.25962E+06
166,3.61318E-03,10.7667E-03,567.836,-2.24665E+06
167,3.81413E-03,10.7643E-03,567.830,-2.23118E+06
168,4.01511E-03,10.7619E-03,567.823,-2.21703E+06
169,4.21613E-03,10.7592E-03,567.815,-2.20025E+06
170,4.41718E-03,10.7566E-03,567.806,-2.18505E+06
171,4.61827E-03,10.7536E-03,567.795,-2.16711E+06
172,4.81942E-03,10.7509E-03,567.783,-2.15103E+06
173,5.02058E-03,10.7475E-03,567.768,-2.13217E+06
174,5.22192E-03,10.7447E-03,567.751,-2.11545E+06
175,5.42320E-03,10.7411E-03,567.731,-2.09601E+06
176,5.62486E-03,10.7383E-03,567.709,-2.07886E+06
177,5.82640E-03,10.7348E-03,567.683,-2.05901E+06
178,6.02861E-03,10.7323E-03,567.653,-2.04086E+06
179,6.23069E-03,10.7292E-03,567.618,-2.01904E+06
180,6.43390E-03,10.7278E-03,567.577,-1.99448E+06
181,6.63700E-03,10.7260E-03,567.530,-1.96221E+06
182,6.84206E-03,10.7270E-03,567.476,-1.90767E+06
183,7.04682E-03,10.7283E-03,567.412,-1.83511E+06
184,7.25495E-03,10.7341E-03,567.338,-1.69124E+06
185,7.46156E-03,10.7431E-03,567.255,-1.51767E+06
186,7.67104E-03,10.7579E-03,567.159,-1.26954E+06
187,7.87573E-03,10.7781E-03,567.055,-996.834E+03
188,7.75505E-03,11.6887E-03,568.053,-1.77351E+06
189,7.55977E-03,11.6934E-03,568.142,-2.01770E+06
190,7.36064E-03,11.6980E-03,568.203,-1.74389E+06
191,7.16411E-03,11.7025E-03,568.244,-1.82326E+06
192,6.96505E-03,11.7068E-03,568.278,-2.01976E+06
193,6.76804E-03,11.7111E-03,568.303,-1.97934E+06
194,6.56911E-03,11.7152E-03,568.324,-2.03503E+06
195,6.37072E-03,11.7192E-03,568.341,-2.01740E+06
196,6.17265E-03,11.7231E-03,568.355,-2.04847E+06
197,5.97435E-03,11.7268E-03,568.366,-2.04758E+06
198,5.77528E-03,11.7305E-03,568.376,-2.06971E+06
199,5.57645E-03,11.7340E-03,568.384,-2.08002E+06
200,5.37808E-03,11.7374E-03,568.391,-2.09842E+06
201,5.17933E-03,11.7406E-03,568.396,-2.11504E+06
202,4.98011E-03,11.7438E-03,568.401,-2.13164E+06
203,4.78116E-03,11.7468E-03,568.405,-2.15203E+06
204,4.58173E-03,11.7497E-03,568.408,-2.16761E+06
205,4.38330E-03,11.7525E-03,568.411,-2.19003E+06
206,4.18402E-03,11.7552E-03,568.413,-2.20480E+06
207,3.98491E-03,11.7577E-03,568.414,-2.22770E+06
208,3.78558E-03,11.7601E-03,568.416,-2.24153E+06
209,3.58638E-03,11.7624E-03,568.417,-2.26422E+06
210,3.38704E-03,11.7646E-03,568.418,-2.27735E+06
211,3.18772E-03,11.7666E-03,568.418,-2.29908E+06
212,2.98886E-03,11.7685E-03,568.419,-2.31164E+06
213,2.78963E-03,11.7703E-03,568.419,-2.33177E+06
214,2.59033E-03,11.7720E-03,568.419,-2.34370E+06
215,2.39109E-03,11.7736E-03,568.419,-2.36219E+06
216,2.19178E-03,11.7750E-03,568.419,-2.37349E+06
217,1.99253E-03,11.7763E-03,568.419,-2.39015E+06
218,1.79323E-03,11.7775E-03,568.419,-2.40084E+06
219,1.59399E-03,11.7785E-03,568.419,-2.41552E+06
220,1.39470E-03,11.7794E-03,568.419,-2.42565E+06
221,1.19546E-03,11.7802E-03,568.419,-2.43828E+06
222,996.192E-06,11.7809E-03,568.419,-2.44765E+06
223,796.963E-06,11.7815E-03,568.419,-2.45857E+06
224,597.706E-06,11.7819E-03,568.419,-2.46745E+06
225,398.480E-06,11.7822E-03,568.419,-2.47511E+06
226,199.234E-06,11.7824E-03,568.418,-2.48397E+06
227,-507.229E-42,11.5821E-03,568.304,-2.46770E+06
228,-38.9379E-42,11.3822E-03,568.191,-2.44192E+06
229,-322.498E-42,11.1831E-03,568.081,-2.41547E+06
230,-24.4218E-42,10.9842E-03,567.973,-2.39513E+06
231,16.9992E-42,10.5881E-03,567.761,-2.35733E+06
232,176.564E-42,10.3906E-03,567.657,-2.34076E+06
233,-28.5515E-42,10.1931E-03,567.554,-2.32901E+06
234,138.702E-42,9.99598E-03,567.451,-2.31765E+06
