NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01357E-03,14.6553E-03,371.692,-2.26767E+06
2,9.01344E-03,21.6659E-03,368.792,2.66532E+06
3,11.0164E-03,21.6659E-03,368.283,3.72613E+06
4,11.0163E-03,29.6778E-03,359.166,17.3357E+06
9,32.0480E-03,14.6558E-03,368.966,204.884E+03
10,32.0473E-03,29.6781E-03,359.854,5.75404E+06
11,9.01354E-03,15.4912E-03,371.243,-2.14939E+06
12,9.01352E-03,16.4384E-03,370.993,-1.27224E+06
13,9.01350E-03,17.5115E-03,370.613,-37.1986E+03
14,9.01348E-03,18.7274E-03,370.147,1.03002E+06
15,9.01346E-03,20.1050E-03,369.498,2.14319E+06
16,11.0164E-03,23.6689E-03,366.449,6.63850E+06
17,11.0164E-03,26.2784E-03,363.786,12.7414E+06
79,10.0150E-03,14.6553E-03,370.884,-814.660E+03
80,11.1288E-03,14.6553E-03,370.564,119.025E+03
81,12.3673E-03,14.6553E-03,370.211,3.93972E+03
82,13.7447E-03,14.6554E-03,369.952,184.396E+03
83,15.2764E-03,14.6554E-03,369.714,148.380E+03
84,16.9798E-03,14.6554E-03,369.510,267.108E+03
85,18.8741E-03,14.6554E-03,369.329,255.494E+03
86,20.9808E-03,14.6554E-03,369.184,328.551E+03
87,23.3235E-03,14.6555E-03,369.072,434.975E+03
88,25.9288E-03,14.6556E-03,368.993,456.014E+03
89,28.8260E-03,14.6557E-03,369.008,295.571E+03
90,32.0479E-03,17.6603E-03,368.577,143.571E+03
91,32.0478E-03,20.6648E-03,367.517,256.000E+03
92,32.0476E-03,23.6693E-03,365.675,888.974E+03
93,32.0474E-03,26.6737E-03,363.115,3.55113E+06
94,29.0429E-03,29.6779E-03,359.849,6.38456E+06
95,26.0385E-03,29.6778E-03,359.854,8.14074E+06
96,23.0341E-03,29.6778E-03,359.861,10.4281E+06
97,20.0297E-03,29.6778E-03,359.868,12.5972E+06
98,17.0252E-03,29.6778E-03,359.825,14.5367E+06
99,14.0208E-03,29.6778E-03,359.786,16.4023E+06
334,10.3986E-03,17.7689E-03,370.189,183.212E+03
335,12.5254E-03,15.7137E-03,370.131,162.258E+03
336,10.5655E-03,19.0048E-03,369.669,1.27418E+06
337,13.8089E-03,15.9686E-03,369.856,361.748E+03
338,15.3847E-03,16.1840E-03,369.596,530.005E+03
339,10.1556E-03,15.6353E-03,370.843,-998.969E+03
340,10.2616E-03,16.6600E-03,370.542,-764.813E+03
341,11.3098E-03,15.6677E-03,370.420,81.4115E+03
342,13.4546E-03,17.4600E-03,369.640,935.477E+03
343,11.8515E-03,17.8198E-03,369.837,693.071E+03
344,15.3197E-03,17.7445E-03,369.261,1.42799E+06
345,17.0901E-03,16.3559E-03,369.370,731.663E+03
346,11.4897E-03,16.7134E-03,370.232,153.268E+03
347,12.4636E-03,16.5790E-03,370.013,448.652E+03
348,14.1748E-03,20.9008E-03,368.077,3.70003E+06
349,17.0231E-03,18.2419E-03,368.951,1.90774E+06
350,18.9224E-03,16.4614E-03,369.189,837.947E+03
351,12.3223E-03,21.7560E-03,367.770,4.27309E+06
352,12.4415E-03,20.5625E-03,368.543,3.09000E+06
353,20.9341E-03,16.5465E-03,369.035,775.843E+03
354,23.1444E-03,16.7290E-03,368.909,664.363E+03
355,13.7278E-03,23.3721E-03,366.435,5.98079E+06
356,16.4756E-03,20.5943E-03,368.042,3.47694E+06
357,16.8211E-03,23.5518E-03,366.013,5.67951E+06
358,22.6832E-03,18.8435E-03,368.379,1.26165E+06
359,13.9231E-03,26.4518E-03,363.432,12.0635E+06
360,25.6009E-03,17.0464E-03,368.781,382.282E+03
361,29.3166E-03,23.9621E-03,365.445,1.16885E+06
362,26.6282E-03,19.6975E-03,367.949,224.104E+03
363,29.2642E-03,21.1137E-03,367.282,401.662E+03
364,26.2898E-03,26.8531E-03,362.934,5.36783E+06
365,23.2177E-03,26.7403E-03,363.074,7.24775E+06
366,20.0609E-03,26.5297E-03,363.336,9.03219E+06
367,16.9473E-03,26.5113E-03,363.410,10.6251E+06
368,20.7330E-03,18.4507E-03,368.577,1.67748E+06
369,18.9381E-03,20.6518E-03,367.781,3.20673E+06
370,24.7837E-03,19.2477E-03,368.203,716.180E+03
371,29.2094E-03,26.8169E-03,362.970,3.99560E+06
372,26.5534E-03,24.1618E-03,365.302,2.04525E+06
373,23.5687E-03,24.0466E-03,365.416,3.30511E+06
374,20.2041E-03,23.3114E-03,366.095,4.27955E+06
375,21.8958E-03,21.0381E-03,367.447,2.36238E+06
376,24.1724E-03,21.6067E-03,367.076,1.83330E+06
377,20.5222E-03,20.0833E-03,367.935,2.44241E+06
378,26.7424E-03,21.6619E-03,366.963,949.780E+03
379,28.5619E-03,17.9805E-03,368.552,120.000E+03
380,18.8568E-03,18.4233E-03,368.731,2.08281E+06
381,10.7510E-03,20.3383E-03,369.030,2.42990E+06
382,12.1844E-03,19.1338E-03,369.290,1.72939E+06
383,13.7629E-03,19.1636E-03,369.034,2.09250E+06
384,15.1239E-03,19.0925E-03,368.840,2.24789E+06
