NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00950E-03,6.99190E-03,275.511,73.0726E+06
2,9.01001E-03,3.98864E-03,271.749,75.6652E+06
3,11.0124E-03,3.98908E-03,277.146,74.0677E+06
4,11.0133E-03,-4.01922E-03,272.232,135.803E+06
5,32.0413E-03,-4.01679E-03,366.025,8.95476E+06
6,32.0389E-03,11.0056E-03,386.872,7.56590E+06
7,9.00861E-03,10.9964E-03,279.375,-724.117E+03
10,9.00955E-03,6.79166E-03,274.846,71.725E+06
11,9.00960E-03,6.51826E-03,274.398,59.9837E+06
12,9.00967E-03,6.14494E-03,273.952,61.2143E+06
13,9.00976E-03,5.63518E-03,273.447,64.0215E+06
14,9.00988E-03,4.93910E-03,272.896,71.0776E+06
15,10.0112E-03,3.98886E-03,274.539,74.6500E+06
16,11.0125E-03,2.98800E-03,276.932,88.8610E+06
17,11.0127E-03,1.49813E-03,275.978,104.065E+06
18,11.0129E-03,-719.223E-06,274.848,124.379E+06
19,14.0170E-03,-4.01886E-03,279.194,126.696E+06
20,17.0208E-03,-4.01845E-03,287.367,106.961E+06
21,20.0247E-03,-4.01803E-03,296.978,84.6307E+06
22,23.0286E-03,-4.01761E-03,308.342,61.0454E+06
23,26.0326E-03,-4.01725E-03,320.740,37.7305E+06
24,29.0368E-03,-4.01695E-03,336.486,17.6274E+06
25,32.0410E-03,-1.01250E-03,356.217,8.03031E+06
26,32.0406E-03,1.99158E-03,341.884,7.66509E+06
27,32.0404E-03,4.99587E-03,365.606,8.52124E+06
28,32.0399E-03,8.00062E-03,384.669,8.19203E+06
29,28.8166E-03,11.0043E-03,357.228,12.4567E+06
30,25.9193E-03,11.0029E-03,335.737,17.0373E+06
31,23.3143E-03,11.0017E-03,321.067,14.5318E+06
32,20.9720E-03,11.0006E-03,309.966,9.96589E+06
33,18.8659E-03,10.9997E-03,301.332,6.33219E+06
34,16.9721E-03,10.9990E-03,294.679,3.84280E+06
35,15.2693E-03,10.9983E-03,289.497,1.92238E+06
36,13.7380E-03,10.9978E-03,285.572,1.08176E+06
37,12.3612E-03,10.9974E-03,282.800,1.04574E+06
38,11.1231E-03,10.9970E-03,280.832,925.549E+03
39,10.0098E-03,10.9967E-03,279.714,-14.6239E+03
40,9.00887E-03,10.0301E-03,279.223,-1.24307E+06
41,9.00908E-03,9.25836E-03,278.907,-1.92111E+06
42,9.00924E-03,8.64204E-03,278.486,-1.03399E+06
43,9.00935E-03,8.14984E-03,278.006,1.62414E+06
