NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0352E-03,40.4700E-03,295.110,8.78361E+06
2,29.1224E-03,40.4700E-03,292.638,7.20470E+06
3,26.2098E-03,40.4700E-03,286.017,20.3134E+06
4,23.2973E-03,40.4700E-03,277.344,32.018E+06
5,20.3848E-03,40.4700E-03,268.649,42.9438E+06
6,17.4725E-03,40.4700E-03,260.619,52.5738E+06
7,14.5603E-03,40.4700E-03,253.525,60.7963E+06
8,11.6481E-03,40.4700E-03,247.502,67.3148E+06
9,8.73603E-03,40.4700E-03,242.651,72.0147E+06
10,5.82399E-03,40.4700E-03,239.062,74.9893E+06
11,2.91198E-03,40.4700E-03,236.809,76.6534E+06
12,-259.296E-33,40.4700E-03,235.830,77.3944E+06
13,32.0353E-03,37.1329E-03,301.512,5.33362E+06
14,29.1225E-03,37.1328E-03,297.426,9.10525E+06
15,26.2098E-03,37.1329E-03,287.980,20.2680E+06
16,23.2972E-03,37.1329E-03,278.361,31.6106E+06
17,20.3848E-03,37.1331E-03,269.310,41.6139E+06
18,17.4725E-03,37.1332E-03,261.111,50.3593E+06
19,14.5602E-03,37.1333E-03,253.907,57.7765E+06
20,11.6481E-03,37.1334E-03,247.791,63.8258E+06
21,8.73599E-03,37.1335E-03,242.840,68.1760E+06
22,5.82396E-03,37.1336E-03,239.156,70.9334E+06
23,2.91197E-03,37.1336E-03,236.827,72.7910E+06
24,683.111E-36,37.1336E-03,235.811,73.2891E+06
25,32.0355E-03,33.7955E-03,328.156,1.77856E+06
26,29.1224E-03,33.7955E-03,306.155,12.4090E+06
27,26.2097E-03,33.7956E-03,291.894,21.9511E+06
28,23.2971E-03,33.7958E-03,280.606,30.2856E+06
29,20.3846E-03,33.7961E-03,270.819,37.8563E+06
30,17.4723E-03,33.7964E-03,262.234,43.5197E+06
31,14.5601E-03,33.7966E-03,254.779,48.3549E+06
32,11.6479E-03,33.7968E-03,248.391,52.5417E+06
33,8.73587E-03,33.7970E-03,243.130,56.3264E+06
34,5.82387E-03,33.7971E-03,239.089,59.3107E+06
35,2.91192E-03,33.7971E-03,236.496,61.5857E+06
36,1.54980E-33,33.7972E-03,235.365,63.1785E+06
37,32.0355E-03,30.4578E-03,336.316,5.26725E+06
38,29.1223E-03,30.4580E-03,309.820,18.0786E+06
39,26.2094E-03,30.4583E-03,295.164,26.3620E+06
40,23.2968E-03,30.4587E-03,283.139,31.7100E+06
41,20.3843E-03,30.4591E-03,272.780,36.4547E+06
42,17.4720E-03,30.4595E-03,263.750,39.3498E+06
43,14.5598E-03,30.4598E-03,256.064,40.8037E+06
44,11.6477E-03,30.4601E-03,249.530,41.6899E+06
45,8.73567E-03,30.4604E-03,243.335,44.5886E+06
46,5.82374E-03,30.4606E-03,238.415,49.1760E+06
47,2.91186E-03,30.4606E-03,235.367,52.2415E+06
48,2.61375E-36,30.4607E-03,234.061,54.6191E+06
