NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00950E-03,6.99190E-03,275.511,113.969E+06
2,9.01001E-03,3.98864E-03,271.749,88.0165E+06
3,11.0124E-03,3.98908E-03,277.146,86.9093E+06
4,11.0133E-03,-4.01922E-03,272.232,152.328E+06
8,15.1743E-39,6.99041E-03,250.586,12.3775E+06
9,-1.58677E-36,-4.01986E-03,255.526,177.340E+06
10,9.00955E-03,6.79166E-03,274.846,94.5872E+06
11,9.00960E-03,6.51826E-03,274.398,69.8709E+06
12,9.00967E-03,6.14494E-03,273.952,64.6378E+06
13,9.00976E-03,5.63518E-03,273.447,67.8951E+06
14,9.00988E-03,4.93910E-03,272.896,75.3227E+06
15,10.0112E-03,3.98886E-03,274.539,88.3590E+06
16,11.0125E-03,2.98800E-03,276.932,93.1206E+06
17,11.0127E-03,1.49813E-03,275.978,109.814E+06
18,11.0129E-03,-719.223E-06,274.848,136.312E+06
47,8.80925E-03,6.99180E-03,273.548,94.9373E+06
48,8.60902E-03,6.99175E-03,272.286,70.0202E+06
49,8.40877E-03,6.99168E-03,271.066,61.4258E+06
50,8.20855E-03,6.99163E-03,269.868,57.0176E+06
51,8.00832E-03,6.99157E-03,268.684,52.1514E+06
52,7.80809E-03,6.99152E-03,267.375,47.1758E+06
53,7.60787E-03,6.99146E-03,266.280,43.3402E+06
54,7.40764E-03,6.99141E-03,265.299,40.0121E+06
55,7.20742E-03,6.99135E-03,264.387,37.7713E+06
56,7.00720E-03,6.99130E-03,263.537,36.2358E+06
57,6.80698E-03,6.99125E-03,262.718,34.8104E+06
58,6.60677E-03,6.99120E-03,261.949,33.4303E+06
59,6.40655E-03,6.99115E-03,261.208,31.9900E+06
60,6.20634E-03,6.99111E-03,260.510,30.4980E+06
61,6.00612E-03,6.99107E-03,259.831,29.0073E+06
62,5.80591E-03,6.99103E-03,259.182,27.2391E+06
63,5.60570E-03,6.99098E-03,258.568,25.672E+06
64,5.40549E-03,6.99094E-03,257.987,24.5057E+06
65,5.20528E-03,6.99090E-03,257.419,23.1840E+06
66,5.00507E-03,6.99087E-03,256.886,21.8248E+06
67,4.80486E-03,6.99083E-03,256.371,20.3759E+06
68,4.60465E-03,6.99080E-03,255.884,19.1246E+06
69,4.40444E-03,6.99076E-03,255.415,18.7734E+06
70,4.20424E-03,6.99073E-03,254.965,19.0377E+06
71,4.00403E-03,6.99070E-03,254.546,19.2892E+06
72,3.80383E-03,6.99067E-03,254.158,19.0640E+06
73,3.60362E-03,6.99064E-03,253.775,18.6347E+06
74,3.40342E-03,6.99061E-03,253.414,18.1463E+06
75,3.20321E-03,6.99059E-03,253.087,17.7729E+06
76,3.00301E-03,6.99057E-03,252.773,17.3666E+06
77,2.80281E-03,6.99054E-03,252.489,16.8716E+06
78,2.60261E-03,6.99053E-03,252.220,16.2031E+06
79,2.40241E-03,6.99051E-03,251.977,15.5203E+06
80,2.20221E-03,6.99049E-03,251.750,14.5548E+06
81,2.00200E-03,6.99048E-03,251.544,13.0395E+06
82,1.80180E-03,6.99046E-03,251.361,11.7660E+06
83,1.60160E-03,6.99045E-03,251.198,11.0167E+06
