NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00328E-03,15.4597E-03,119.612,-17.5467E+06
2,9.00430E-03,22.4626E-03,122.773,83.2056E+06
3,11.0054E-03,22.4623E-03,127.977,89.1664E+06
4,11.0062E-03,30.4655E-03,125.954,140.151E+06
5,367.805E-12,30.4660E-03,110.957,154.984E+06
6,367.805E-12,12.5595E-03,104.389,340.843E+03
7,8.00270E-03,12.4587E-03,110.262,4.45064E+06
8,9.00307E-03,12.4585E-03,110.615,2.59749E+06
11,9.00342E-03,16.2947E-03,121.740,-19.2582E+06
12,9.00359E-03,17.2408E-03,122.316,2.23872E+06
13,9.00375E-03,18.3128E-03,122.981,21.7918E+06
14,9.00394E-03,19.5273E-03,123.254,40.5101E+06
15,9.00411E-03,20.9035E-03,123.582,59.4569E+06
16,11.0056E-03,24.4631E-03,128.104,100.216E+06
17,11.0058E-03,27.0697E-03,127.592,125.709E+06
18,7.33735E-03,30.4658E-03,117.765,145.235E+06
19,3.66864E-03,30.4659E-03,112.986,152.651E+06
20,367.805E-12,27.2836E-03,108.438,145.432E+06
21,367.805E-12,24.6372E-03,107.569,122.705E+06
22,367.805E-12,22.4366E-03,107.514,93.6908E+06
23,367.805E-12,20.6065E-03,107.068,68.2249E+06
24,367.805E-12,19.0847E-03,106.482,49.3960E+06
25,367.805E-12,17.8193E-03,105.998,34.0986E+06
26,367.805E-12,16.7669E-03,105.540,25.5486E+06
27,367.805E-12,15.8919E-03,105.186,19.8560E+06
28,367.805E-12,15.1642E-03,104.907,14.0468E+06
29,367.805E-12,14.5591E-03,104.710,9.31744E+06
30,367.805E-12,14.0559E-03,104.576,5.76630E+06
31,367.805E-12,13.6375E-03,104.492,3.11135E+06
32,367.805E-12,13.2895E-03,104.438,1.37112E+06
33,367.805E-12,13.0002E-03,104.408,811.009E+03
34,367.805E-12,12.7596E-03,104.393,535.066E+03
35,200.079E-06,12.5594E-03,104.395,227.933E+03
36,400.161E-06,12.5592E-03,104.412,-252.612E+03
37,600.237E-06,12.5589E-03,104.439,-229.841E+03
38,800.321E-06,12.5585E-03,104.477,183.795E+03
39,1.00040E-03,12.5579E-03,104.524,155.619E+03
40,1.20048E-03,12.5572E-03,104.582,-35.6673E+03
41,1.40055E-03,12.5564E-03,104.651,-895.063
42,1.60064E-03,12.5554E-03,104.730,149.69E+03
43,1.80071E-03,12.5544E-03,104.818,13.3862E+03
44,2.00079E-03,12.5532E-03,104.918,143.352E+03
45,2.20087E-03,12.5518E-03,105.027,24.9812E+03
46,2.40095E-03,12.5504E-03,105.145,196.092E+03
47,2.60102E-03,12.5488E-03,105.273,71.1865E+03
48,2.80110E-03,12.5471E-03,105.411,-25.1524E+03
49,3.00117E-03,12.5453E-03,105.558,-451.772E+03
50,3.20124E-03,12.5433E-03,105.714,-113.437E+03
51,3.40132E-03,12.5412E-03,105.878,422.034E+03
52,3.60139E-03,12.5390E-03,106.049,202.165E+03
53,3.80146E-03,12.5367E-03,106.228,147.207E+03
54,4.00153E-03,12.5342E-03,106.414,29.1297E+03
55,4.20160E-03,12.5316E-03,106.607,290.593E+03
56,4.40167E-03,12.5289E-03,106.805,143.948E+03
57,4.60174E-03,12.5261E-03,107.010,149.910E+03
58,4.80181E-03,12.5231E-03,107.220,443.695E+03
59,5.00187E-03,12.5200E-03,107.434,134.171E+03
60,5.20194E-03,12.5168E-03,107.650,490.982E+03
61,5.40200E-03,12.5135E-03,107.869,330.728E+03
62,5.60206E-03,12.5100E-03,108.089,289.487E+03
