NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0601E-03,-4.01146E-03,462.306,1.35801E+06
2,29.1454E-03,-4.01135E-03,461.199,1.10311E+06
3,26.2308E-03,-4.01128E-03,460.673,-1.14029E+06
4,23.3162E-03,-4.01126E-03,460.320,-305.578E+03
5,20.4016E-03,-4.01126E-03,460.020,1.81286E+06
6,17.4871E-03,-4.01127E-03,459.739,3.09235E+06
7,14.5726E-03,-4.01129E-03,459.457,3.62053E+06
8,11.6580E-03,-4.01131E-03,458.942,3.83127E+06
9,8.74351E-03,-4.01133E-03,458.203,4.13831E+06
10,5.82901E-03,-4.01135E-03,457.695,4.30657E+06
11,2.91450E-03,-4.01136E-03,457.524,4.18625E+06
12,-2.95380E-39,-4.01137E-03,457.398,3.91702E+06
13,32.0599E-03,-7.35110E-03,458.041,1.64593E+06
14,29.1453E-03,-7.35098E-03,457.532,1.50100E+06
15,26.2307E-03,-7.35094E-03,457.105,2.53005E+06
16,23.3162E-03,-7.35093E-03,456.763,3.80975E+06
17,20.4016E-03,-7.35094E-03,456.465,4.33294E+06
18,17.4871E-03,-7.35095E-03,456.176,4.56592E+06
19,14.5726E-03,-7.35096E-03,455.855,4.50795E+06
20,11.6580E-03,-7.35098E-03,455.486,4.28592E+06
21,8.74353E-03,-7.35099E-03,455.104,4.19360E+06
22,5.82902E-03,-7.35100E-03,454.774,4.15737E+06
23,2.91451E-03,-7.35101E-03,454.560,3.94447E+06
24,-5.66668E-36,-7.35101E-03,454.484,3.67265E+06
25,32.0597E-03,-10.6906E-03,453.318,5.26804E+06
26,29.1452E-03,-10.6905E-03,453.191,4.16175E+06
27,26.2306E-03,-10.6905E-03,452.855,8.23266E+06
28,23.3161E-03,-10.6905E-03,452.548,10.2087E+06
29,20.4016E-03,-10.6905E-03,452.260,11.3057E+06
30,17.4871E-03,-10.6905E-03,451.976,11.8916E+06
31,14.5726E-03,-10.6905E-03,451.684,12.1948E+06
32,11.6581E-03,-10.6905E-03,451.387,12.3470E+06
33,8.74354E-03,-10.6906E-03,451.104,12.4484E+06
34,5.82902E-03,-10.6906E-03,450.866,12.5139E+06
35,2.91451E-03,-10.6906E-03,450.705,12.5382E+06
36,-1.49273E-36,-10.6906E-03,450.631,12.5164E+06
37,32.0596E-03,-14.0300E-03,448.957,7.03443E+06
38,29.1451E-03,-14.0300E-03,448.294,5.76936E+06
39,26.2306E-03,-14.0300E-03,447.988,11.0410E+06
40,23.3161E-03,-14.0300E-03,447.699,14.2164E+06
41,20.4016E-03,-14.0300E-03,447.420,16.2578E+06
42,17.4871E-03,-14.0300E-03,447.143,17.7698E+06
43,14.5726E-03,-14.0300E-03,446.864,19.0785E+06
44,11.6581E-03,-14.0300E-03,446.589,19.9517E+06
45,8.74354E-03,-14.0300E-03,446.335,20.5317E+06
46,5.82903E-03,-14.0300E-03,446.125,20.9101E+06
47,2.91451E-03,-14.0300E-03,445.982,21.1409E+06
48,-4.01141E-33,-14.0300E-03,445.918,21.2492E+06
