NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0597E-03,39.6929E-03,448.805,7.15620E+06
2,29.1452E-03,39.6929E-03,448.769,6.86623E+06
3,26.2307E-03,39.6929E-03,448.659,11.6202E+06
4,23.3162E-03,39.6929E-03,448.517,14.3462E+06
5,20.4017E-03,39.6929E-03,448.358,16.0596E+06
6,17.4872E-03,39.6929E-03,448.182,17.4301E+06
7,14.5726E-03,39.6929E-03,447.990,18.6446E+06
8,11.6581E-03,39.6929E-03,447.788,19.3951E+06
9,8.74357E-03,39.6929E-03,447.593,19.8306E+06
10,5.82905E-03,39.6929E-03,447.428,20.0681E+06
11,2.91452E-03,39.6929E-03,447.314,20.1855E+06
12,-3.93079E-33,39.6929E-03,447.262,20.2274E+06
13,32.0598E-03,36.3535E-03,453.763,5.25407E+06
14,29.1453E-03,36.3535E-03,453.666,4.49519E+06
15,26.2308E-03,36.3534E-03,453.520,8.25780E+06
16,23.3162E-03,36.3534E-03,453.369,9.93830E+06
17,20.4017E-03,36.3534E-03,453.208,10.8233E+06
18,17.4872E-03,36.3534E-03,453.029,11.4766E+06
19,14.5726E-03,36.3535E-03,452.827,11.9629E+06
20,11.6581E-03,36.3535E-03,452.606,12.4034E+06
21,8.74357E-03,36.3535E-03,452.385,12.8098E+06
22,5.82905E-03,36.3535E-03,452.195,13.1384E+06
23,2.91452E-03,36.3535E-03,452.065,13.3541E+06
24,829.033E-39,36.3535E-03,452.004,13.4327E+06
25,32.0600E-03,33.0140E-03,458.271,1.56872E+06
26,29.1454E-03,33.0139E-03,457.931,1.28776E+06
27,26.2308E-03,33.0139E-03,457.736,2.12148E+06
28,23.3163E-03,33.0138E-03,457.577,3.10144E+06
29,20.4017E-03,33.0138E-03,457.421,3.57127E+06
30,17.4872E-03,33.0138E-03,457.247,3.90679E+06
31,14.5726E-03,33.0139E-03,457.023,4.30447E+06
32,11.6581E-03,33.0139E-03,456.737,4.86299E+06
33,8.74357E-03,33.0139E-03,456.424,5.54785E+06
34,5.82904E-03,33.0139E-03,456.150,6.20225E+06
35,2.91452E-03,33.0139E-03,455.975,6.62494E+06
36,4.94570E-36,33.0139E-03,455.917,6.61178E+06
37,32.0602E-03,29.6744E-03,461.765,1.13386E+06
38,29.1455E-03,29.6743E-03,461.447,732.592E+03
39,26.2309E-03,29.6742E-03,461.272,-1.77935E+06
40,23.3163E-03,29.6742E-03,461.126,-1.06291E+06
41,20.4017E-03,29.6742E-03,460.986,1.11474E+06
42,17.4872E-03,29.6742E-03,460.838,2.54945E+06
43,14.5726E-03,29.6742E-03,460.661,3.58703E+06
44,11.6581E-03,29.6742E-03,460.234,4.54858E+06
45,8.74356E-03,29.6742E-03,459.578,5.52227E+06
46,5.82904E-03,29.6742E-03,459.148,6.31581E+06
47,2.91452E-03,29.6742E-03,459.041,6.79214E+06
48,-3.42145E-39,29.6742E-03,458.948,6.66313E+06
