NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07862E-03,7.90690E-03,471.535,3.73513E+06
2,7.94802E-03,7.00967E-03,469.688,3.28326E+06
3,9.00972E-03,7.95944E-03,470.688,-180.055E+03
4,7.94828E-03,11.6411E-03,472.895,9.3158E+06
5,8.07693E-03,10.7736E-03,473.264,5.48141E+06
6,9.00988E-03,10.7722E-03,471.768,-73.3572E+03
7,22.1900E-39,8.00449E-03,472.767,8.59524E+06
8,929.061E-45,7.00971E-03,469.048,2.55167E+06
9,3.84128E-39,10.7484E-03,475.522,9.11714E+06
10,-365.739E-45,11.7380E-03,473.824,2.56401E+06
11,8.08294E-03,7.72530E-03,471.296,3.21526E+06
12,8.08488E-03,7.55185E-03,471.042,2.64736E+06
13,8.07165E-03,7.37930E-03,470.745,1.97704E+06
14,8.05287E-03,7.20780E-03,470.394,1.85573E+06
15,8.21700E-03,7.07999E-03,470.506,786.040E+03
16,8.39625E-03,7.21529E-03,470.809,-636.836E+03
17,8.53903E-03,7.33517E-03,470.989,514.769E+03
18,8.66075E-03,7.45143E-03,471.075,-64.1186E+03
19,8.77544E-03,7.57661E-03,471.086,14.0087E+03
20,8.90532E-03,7.72609E-03,471.016,63.1218E+03
21,8.82160E-03,7.89640E-03,470.998,1.02519E+06
22,8.67278E-03,7.88497E-03,471.156,1.79857E+06
23,8.52624E-03,7.87947E-03,471.276,2.33258E+06
24,8.38140E-03,7.88479E-03,471.374,2.87412E+06
25,8.23044E-03,7.89298E-03,471.458,3.32191E+06
26,8.06411E-03,11.4599E-03,473.096,6.99139E+06
27,8.07784E-03,11.2956E-03,473.186,4.82460E+06
28,8.08877E-03,11.1235E-03,473.233,5.15490E+06
29,8.08332E-03,10.9556E-03,473.260,5.37555E+06
30,8.23114E-03,10.7951E-03,473.101,4.88925E+06
31,8.38286E-03,10.8109E-03,472.924,4.23414E+06
32,8.52841E-03,10.8244E-03,472.738,3.38176E+06
33,8.67259E-03,10.8268E-03,472.523,2.57723E+06
34,8.82189E-03,10.8236E-03,472.262,1.44659E+06
35,8.90689E-03,10.9986E-03,472.415,70.8459E+03
36,8.77134E-03,11.1479E-03,472.730,59.5493E+03
37,8.65293E-03,11.2721E-03,472.915,-127.196E+03
38,8.53262E-03,11.3812E-03,473.023,992.914E+03
39,8.39810E-03,11.4866E-03,473.083,-1.38822E+06
40,8.22438E-03,11.6109E-03,473.062,2.66633E+06
41,8.06507E-03,10.5752E-03,473.256,5.38419E+06
42,8.05585E-03,10.3714E-03,473.226,5.09491E+06
43,8.04703E-03,10.1671E-03,473.183,4.67559E+06
44,8.04176E-03,9.96051E-03,473.120,4.23719E+06
45,8.03780E-03,9.75470E-03,473.042,3.86775E+06
46,8.03631E-03,9.54813E-03,472.946,3.63984E+06
47,8.03595E-03,9.34198E-03,472.834,3.56969E+06
48,8.03746E-03,9.13562E-03,472.703,3.64500E+06
49,8.04006E-03,8.92894E-03,472.554,3.81841E+06
50,8.04485E-03,8.72260E-03,472.386,4.02883E+06
51,8.05080E-03,8.51569E-03,472.200,4.19210E+06
52,8.05965E-03,8.31062E-03,471.996,4.23558E+06
53,8.06844E-03,8.10635E-03,471.774,4.08460E+06
54,9.00973E-03,8.16197E-03,470.527,290.809E+03
55,9.00970E-03,8.36298E-03,470.538,322.604E+03
56,9.00966E-03,8.56535E-03,470.588,512.402E+03
57,9.00963E-03,8.76638E-03,470.659,543.203E+03
58,9.00959E-03,8.96807E-03,470.736,660.730E+03
59,9.00957E-03,9.16802E-03,470.815,690.859E+03
60,9.00956E-03,9.36836E-03,470.890,764.309E+03
61,9.00956E-03,9.56849E-03,470.961,763.327E+03
62,9.00959E-03,9.76868E-03,471.028,814.485E+03
63,9.00964E-03,9.96876E-03,471.098,754.908E+03
64,9.00970E-03,10.1688E-03,471.173,786.554E+03
65,9.00977E-03,10.3700E-03,471.273,587.673E+03
66,9.00985E-03,10.5703E-03,471.420,549.038E+03
67,7.87701E-03,7.92438E-03,471.624,4.14069E+06
68,7.67417E-03,7.94190E-03,471.708,4.52847E+06
69,7.46645E-03,7.95617E-03,471.786,4.97064E+06
70,7.26065E-03,7.96646E-03,471.857,5.48394E+06
71,7.05301E-03,7.97467E-03,471.927,6.01081E+06
72,6.84789E-03,7.97947E-03,471.989,6.52424E+06
73,6.64222E-03,7.98405E-03,472.052,6.94726E+06
