NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01719E-03,7.00970E-03,467.399,1.69955E+06
2,9.01723E-03,4.00391E-03,466.534,2.28880E+06
3,11.0211E-03,4.00394E-03,466.434,3.26845E+06
4,11.0211E-03,-4.01132E-03,459.635,16.2148E+06
5,32.0611E-03,-4.01146E-03,463.210,616.392E+03
6,32.0617E-03,11.0174E-03,470.826,460.198E+03
7,9.01714E-03,11.0174E-03,467.966,72.8694E+03
10,9.01720E-03,6.80932E-03,467.349,1.29404E+06
11,9.01720E-03,6.53569E-03,467.287,1.20556E+06
12,9.01721E-03,6.16206E-03,467.200,1.48480E+06
13,9.01722E-03,5.65186E-03,467.060,1.85704E+06
14,9.01723E-03,4.95520E-03,466.867,2.14599E+06
15,10.0192E-03,4.00392E-03,466.582,2.55502E+06
16,11.0211E-03,3.00201E-03,465.863,5.03514E+06
17,11.0211E-03,1.51085E-03,464.865,7.16770E+06
18,11.0211E-03,-708.428E-06,463.136,12.4080E+06
19,14.0268E-03,-4.01129E-03,460.313,15.5319E+06
20,17.0326E-03,-4.01127E-03,460.561,14.0025E+06
21,20.0383E-03,-4.01126E-03,460.858,11.9067E+06
22,23.0440E-03,-4.01126E-03,461.159,9.10477E+06
23,26.0497E-03,-4.01128E-03,461.507,5.62608E+06
24,29.0554E-03,-4.01134E-03,462.035,2.15819E+06
25,32.0613E-03,-1.00574E-03,465.237,517.370E+03
26,32.0614E-03,2.00000E-03,466.640,393.637E+03
27,32.0615E-03,5.00579E-03,468.930,280.099E+03
28,32.0616E-03,8.01161E-03,470.5,325.734E+03
29,28.8383E-03,11.0175E-03,469.689,804.997E+03
30,25.9397E-03,11.0175E-03,469.019,1.22022E+06
31,23.3333E-03,11.0175E-03,468.636,1.12966E+06
32,20.9896E-03,11.0175E-03,468.385,790.310E+03
33,18.8820E-03,11.0175E-03,468.209,516.673E+03
34,16.9869E-03,11.0175E-03,468.091,265.556E+03
35,15.2828E-03,11.0175E-03,468.008,154.909E+03
36,13.7504E-03,11.0175E-03,467.959,107.339E+03
37,12.3724E-03,11.0175E-03,467.948,46.5265E+03
38,11.1333E-03,11.0175E-03,467.936,61.7314E+03
39,10.0191E-03,11.0175E-03,467.947,58.9236E+03
40,9.01716E-03,10.0504E-03,467.943,196.796E+03
41,9.01716E-03,9.27801E-03,467.872,520.868E+03
42,9.01717E-03,8.66120E-03,467.787,927.291E+03
43,9.01718E-03,8.16859E-03,467.699,1.30885E+06
44,9.01718E-03,7.77519E-03,467.610,1.60902E+06
45,9.01719E-03,7.46100E-03,467.531,1.81961E+06
