NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0725E-03,-4.00717E-03,552.611,830.982E+03
2,29.1568E-03,-4.00719E-03,552.065,1.92035E+06
3,26.2410E-03,-4.00723E-03,550.417,3.28653E+06
4,23.3252E-03,-4.00728E-03,548.527,4.37974E+06
5,20.4095E-03,-4.00734E-03,546.666,5.48832E+06
6,17.4938E-03,-4.00740E-03,545.010,6.41053E+06
7,14.5781E-03,-4.00746E-03,543.583,7.01349E+06
8,11.6625E-03,-4.00752E-03,542.332,7.39720E+06
9,8.74683E-03,-4.00757E-03,541.098,7.89691E+06
10,5.83121E-03,-4.00760E-03,540.109,8.43294E+06
11,2.91560E-03,-4.00763E-03,539.495,8.72874E+06
12,-2.97375E-36,-4.00764E-03,539.212,9.20957E+06
13,32.0726E-03,-7.34814E-03,551.601,332.406E+03
14,29.1568E-03,-7.34814E-03,551.111,1.28050E+06
15,26.2410E-03,-7.34817E-03,549.648,2.77126E+06
16,23.3253E-03,-7.34820E-03,547.851,4.34781E+06
17,20.4095E-03,-7.34824E-03,546.093,5.88219E+06
18,17.4939E-03,-7.34828E-03,544.500,7.16787E+06
19,14.5782E-03,-7.34832E-03,543.105,8.14026E+06
20,11.6625E-03,-7.34836E-03,541.893,8.96469E+06
21,8.74687E-03,-7.34839E-03,540.875,9.64055E+06
22,5.83124E-03,-7.34842E-03,540.080,10.1688E+06
23,2.91562E-03,-7.34843E-03,539.562,10.6064E+06
24,-4.35848E-33,-7.34844E-03,539.338,10.8702E+06
25,32.0725E-03,-10.6891E-03,550.656,611.347E+03
26,29.1568E-03,-10.6891E-03,550.209,1.51082E+06
27,26.2410E-03,-10.6891E-03,548.916,3.42478E+06
28,23.3253E-03,-10.6891E-03,547.264,5.42233E+06
29,20.4096E-03,-10.6891E-03,545.593,7.28875E+06
30,17.4939E-03,-10.6891E-03,544.057,8.95345E+06
31,14.5782E-03,-10.6892E-03,542.703,10.3994E+06
32,11.6625E-03,-10.6892E-03,541.545,11.5950E+06
33,8.74689E-03,-10.6892E-03,540.597,12.4954E+06
34,5.83126E-03,-10.6892E-03,539.882,13.1130E+06
35,2.91563E-03,-10.6892E-03,539.424,13.5800E+06
36,-1.26723E-33,-10.6892E-03,539.223,13.7589E+06
37,32.0725E-03,-14.0300E-03,550.095,832.797E+03
38,29.1568E-03,-14.0300E-03,549.675,1.59704E+06
39,26.2410E-03,-14.0300E-03,548.446,3.84981E+06
40,23.3253E-03,-14.0300E-03,546.855,5.99728E+06
41,20.4096E-03,-14.0300E-03,545.224,7.99536E+06
42,17.4939E-03,-14.0300E-03,543.711,9.80076E+06
43,14.5782E-03,-14.0300E-03,542.375,11.3704E+06
44,11.6625E-03,-14.0300E-03,541.235,12.6605E+06
45,8.74690E-03,-14.0300E-03,540.309,13.6454E+06
46,5.83126E-03,-14.0300E-03,539.615,14.3331E+06
47,2.91563E-03,-14.0300E-03,539.175,14.7592E+06
48,-865.753E-33,-14.0300E-03,538.983,14.9550E+06
