NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0691E-03,39.7234E-03,517.283,8.70857E+06
2,29.1537E-03,39.7234E-03,517.091,5.59149E+06
3,26.2383E-03,39.7234E-03,516.507,11.8533E+06
4,23.3230E-03,39.7234E-03,515.813,16.6493E+06
5,20.4076E-03,39.7234E-03,515.138,20.2945E+06
6,17.4922E-03,39.7234E-03,514.508,22.9439E+06
7,14.5768E-03,39.7234E-03,513.925,24.7561E+06
8,11.6615E-03,39.7234E-03,513.398,25.9290E+06
9,8.74609E-03,39.7234E-03,512.944,26.6371E+06
10,5.83072E-03,39.7234E-03,512.588,27.0301E+06
11,2.91536E-03,39.7234E-03,512.355,27.2252E+06
12,-5.21420E-33,39.7234E-03,512.252,27.3000E+06
13,32.0692E-03,36.3830E-03,523.596,6.15778E+06
14,29.1538E-03,36.3829E-03,523.034,4.60680E+06
15,26.2384E-03,36.3829E-03,522.219,9.65252E+06
16,23.3230E-03,36.3829E-03,521.459,12.6019E+06
17,20.4076E-03,36.3829E-03,520.761,14.3404E+06
18,17.4922E-03,36.3829E-03,520.116,15.4122E+06
19,14.5768E-03,36.3829E-03,519.515,16.1779E+06
20,11.6615E-03,36.3829E-03,518.959,16.8390E+06
21,8.74609E-03,36.3829E-03,518.470,17.4585E+06
22,5.83072E-03,36.3830E-03,518.080,17.9648E+06
23,2.91536E-03,36.3830E-03,517.825,18.3104E+06
24,2.00072E-36,36.3830E-03,517.710,18.4336E+06
25,32.0695E-03,33.0425E-03,530.418,1.35578E+06
26,29.1540E-03,33.0424E-03,528.396,2.04946E+06
27,26.2385E-03,33.0423E-03,527.248,2.92046E+06
28,23.3230E-03,33.0423E-03,526.397,4.75956E+06
29,20.4076E-03,33.0423E-03,525.671,5.70889E+06
30,17.4922E-03,33.0423E-03,525.015,6.26114E+06
31,14.5768E-03,33.0424E-03,524.378,6.65795E+06
32,11.6615E-03,33.0424E-03,523.737,7.21274E+06
33,8.74608E-03,33.0424E-03,523.129,8.04956E+06
34,5.83071E-03,33.0424E-03,522.628,9.00698E+06
35,2.91536E-03,33.0424E-03,522.310,9.70647E+06
36,9.68014E-36,33.0424E-03,522.192,9.67872E+06
37,32.0696E-03,29.7018E-03,534.426,1.49560E+06
38,29.1541E-03,29.7017E-03,532.483,1.87715E+06
39,26.2386E-03,29.7016E-03,531.422,-638.682E+03
40,23.3231E-03,29.7016E-03,530.567,-462.615E+03
41,20.4076E-03,29.7016E-03,529.842,2.46486E+06
42,17.4922E-03,29.7017E-03,529.200,4.41114E+06
43,14.5768E-03,29.7017E-03,528.610,5.68749E+06
44,11.6614E-03,29.7017E-03,527.803,6.89458E+06
45,8.74606E-03,29.7017E-03,526.762,8.17902E+06
46,5.83070E-03,29.7018E-03,526.044,9.33502E+06
47,2.91535E-03,29.7018E-03,525.787,10.1380E+06
48,17.2798E-39,29.7018E-03,525.623,9.92670E+06
