NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0690E-03,-4.00867E-03,530.081,1.77625E+06
2,29.1535E-03,-4.00854E-03,527.898,1.82062E+06
3,26.2380E-03,-4.00848E-03,526.701,-483.652E+03
4,23.3226E-03,-4.00847E-03,525.837,111.965E+03
5,20.4072E-03,-4.00848E-03,525.106,2.93986E+06
6,17.4919E-03,-4.00851E-03,524.471,4.63960E+06
7,14.5765E-03,-4.00854E-03,523.897,5.30432E+06
8,11.6612E-03,-4.00857E-03,523.105,5.64502E+06
9,8.74589E-03,-4.00861E-03,522.077,6.17945E+06
10,5.83058E-03,-4.00863E-03,521.358,6.60831E+06
11,2.91529E-03,-4.00865E-03,521.083,6.71690E+06
12,101.645E-39,-4.00866E-03,520.905,6.47020E+06
13,32.0688E-03,-7.34926E-03,524.493,1.70423E+06
14,29.1534E-03,-7.34913E-03,523.471,1.90482E+06
15,26.2380E-03,-7.34908E-03,522.488,3.09850E+06
16,23.3226E-03,-7.34908E-03,521.660,5.13647E+06
17,20.4072E-03,-7.34910E-03,520.956,6.09102E+06
18,17.4919E-03,-7.34912E-03,520.326,6.50854E+06
19,14.5766E-03,-7.34915E-03,519.715,6.43761E+06
20,11.6612E-03,-7.34917E-03,519.097,6.19127E+06
21,8.74591E-03,-7.34919E-03,518.505,6.17547E+06
22,5.83060E-03,-7.34921E-03,518.013,6.31720E+06
23,2.91530E-03,-7.34922E-03,517.697,6.29607E+06
24,-6.53547E-36,-7.34922E-03,517.580,6.07200E+06
25,32.0686E-03,-10.6897E-03,518.554,6.04163E+06
26,29.1532E-03,-10.6896E-03,518.267,4.62601E+06
27,26.2379E-03,-10.6896E-03,517.486,9.67131E+06
28,23.3225E-03,-10.6896E-03,516.750,12.5638E+06
29,20.4072E-03,-10.6896E-03,516.082,14.2281E+06
30,17.4919E-03,-10.6896E-03,515.470,15.1403E+06
31,14.5766E-03,-10.6896E-03,514.902,15.6377E+06
32,11.6612E-03,-10.6897E-03,514.374,15.9217E+06
33,8.74592E-03,-10.6897E-03,513.905,16.1577E+06
34,5.83061E-03,-10.6897E-03,513.529,16.3372E+06
35,2.91530E-03,-10.6897E-03,513.281,16.4545E+06
36,-1.77153E-36,-10.6897E-03,513.169,16.4738E+06
37,32.0685E-03,-14.0300E-03,513.859,8.10258E+06
38,29.1531E-03,-14.0300E-03,512.555,5.61614E+06
39,26.2378E-03,-14.0300E-03,511.845,11.6403E+06
40,23.3225E-03,-14.0300E-03,511.153,16.2325E+06
41,20.4072E-03,-14.0300E-03,510.508,19.7023E+06
42,17.4919E-03,-14.0300E-03,509.913,22.2477E+06
43,14.5766E-03,-14.0300E-03,509.365,24.0253E+06
44,11.6612E-03,-14.0300E-03,508.867,25.2253E+06
45,8.74593E-03,-14.0300E-03,508.435,26.0096E+06
46,5.83061E-03,-14.0300E-03,508.094,26.4967E+06
47,2.91531E-03,-14.0300E-03,507.870,26.7768E+06
48,-4.98569E-33,-14.0300E-03,507.770,26.9057E+06
