NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.91488E-03,8.00233E-03,233.175,5.50663E+06
2,7.91659E-03,7.00037E-03,267.970,479.614E+03
3,8.91665E-03,8.00392E-03,228.269,7.72876E+06
4,7.90964E-03,11.8081E-03,188.215,81.9349E+03
5,7.91092E-03,10.8067E-03,190.646,3.10475E+06
6,8.91238E-03,10.8081E-03,195.634,-19.8037E+03
7,610.587E-39,7.99659E-03,240.598,1.44970E+06
8,-32.5528E-39,6.99447E-03,277.747,-997.008E+03
9,-643.643E-39,10.8009E-03,185.510,1.01564E+06
10,-25.8806E-42,11.8023E-03,183.127,704.085E+03
11,7.91518E-03,7.81770E-03,238.043,4.58945E+06
12,7.91548E-03,7.63412E-03,243.349,3.56964E+06
13,7.91579E-03,7.45116E-03,249.223,3.02698E+06
14,7.91614E-03,7.25225E-03,256.545,2.65521E+06
15,8.10469E-03,7.18916E-03,253.689,1.54646E+06
16,8.25111E-03,7.33611E-03,245.825,4.59835E+06
17,8.37741E-03,7.46286E-03,240.370,6.32926E+06
18,8.49199E-03,7.57784E-03,236.313,7.40313E+06
19,8.60740E-03,7.69364E-03,233.053,8.02881E+06
20,8.73963E-03,7.82631E-03,230.216,8.27077E+06
21,8.69857E-03,8.00356E-03,228.449,7.61525E+06
22,8.53150E-03,8.00329E-03,229.053,7.38356E+06
23,8.37648E-03,8.00305E-03,229.894,7.09260E+06
24,8.22365E-03,8.00281E-03,230.896,6.68539E+06
25,8.06906E-03,8.00257E-03,232.015,6.16269E+06
26,7.90997E-03,11.5542E-03,188.094,1.19799E+06
27,7.91022E-03,11.3566E-03,188.353,1.67355E+06
28,7.91046E-03,11.1722E-03,188.882,2.07603E+06
29,7.91069E-03,10.9925E-03,189.635,2.55269E+06
30,8.06666E-03,10.8069E-03,191.170,2.64326E+06
31,8.22153E-03,10.8071E-03,191.760,2.22382E+06
32,8.37511E-03,10.8073E-03,192.423,1.88172E+06
33,8.52778E-03,10.8075E-03,193.172,1.56649E+06
34,8.69530E-03,10.8078E-03,194.117,1.13648E+06
35,8.73352E-03,10.9864E-03,193.249,-17.8964E+03
36,8.59452E-03,11.1250E-03,191.686,134.447E+03
37,8.47452E-03,11.2447E-03,190.543,235.618E+03
38,8.36076E-03,11.3582E-03,189.641,264.134E+03
39,8.24203E-03,11.4766E-03,188.910,251.228E+03
40,8.10236E-03,11.6159E-03,188.461,117.300E+03
41,7.91118E-03,10.6064E-03,191.993,3.61039E+06
42,7.91144E-03,10.4061E-03,193.602,3.90355E+06
43,7.91170E-03,10.2058E-03,195.471,3.92490E+06
44,7.91196E-03,10.0055E-03,197.600,4.08747E+06
45,7.91223E-03,9.80524E-03,199.985,4.59127E+06
46,7.91250E-03,9.60494E-03,202.627,5.45694E+06
47,7.91278E-03,9.40464E-03,205.521,6.17088E+06
48,7.91306E-03,9.20433E-03,208.667,6.70906E+06
49,7.91335E-03,9.00401E-03,212.064,7.07009E+06
50,7.91364E-03,8.80369E-03,215.714,7.24405E+06
51,7.91394E-03,8.60337E-03,219.624,7.21015E+06
52,7.91425E-03,8.40303E-03,223.813,6.93562E+06
53,7.91456E-03,8.20269E-03,228.311,6.37730E+06
54,8.91631E-03,8.20426E-03,226.562,6.22543E+06
55,8.91597E-03,8.40459E-03,223.882,4.49512E+06
56,8.91563E-03,8.60490E-03,220.957,3.15035E+06
57,8.91531E-03,8.80521E-03,217.955,2.08341E+06
58,8.91498E-03,9.00551E-03,214.977,1.27864E+06
59,8.91467E-03,9.20581E-03,212.087,853.951E+03
60,8.91436E-03,9.40610E-03,209.329,580.663E+03
61,8.91406E-03,9.60639E-03,206.732,557.671E+03
62,8.91377E-03,9.80667E-03,204.319,522.241E+03
63,8.91348E-03,10.0069E-03,202.107,470.588E+03
64,8.91320E-03,10.2072E-03,200.107,407.515E+03
65,8.91293E-03,10.4075E-03,198.331,302.581E+03
66,8.91265E-03,10.6078E-03,196.792,3.24034E+03
67,7.71702E-03,8.00204E-03,234.645,5.06748E+06
68,7.51916E-03,8.00175E-03,236.025,4.74312E+06
69,7.32130E-03,8.00148E-03,237.262,4.70124E+06
70,7.12344E-03,8.00121E-03,238.330,4.50205E+06
71,6.92557E-03,8.00095E-03,239.229,4.24862E+06
72,6.72770E-03,8.00070E-03,239.970,3.99922E+06
73,6.52984E-03,8.00046E-03,240.571,3.69880E+06
74,6.33196E-03,8.00023E-03,241.052,3.37989E+06
75,6.13409E-03,8.00000E-03,241.431,3.06432E+06
76,5.93622E-03,7.99979E-03,241.724,2.76629E+06
77,5.73834E-03,7.99957E-03,241.945,2.49488E+06
78,5.54047E-03,7.99937E-03,242.107,2.25561E+06
79,5.34260E-03,7.99918E-03,242.219,2.05123E+06
80,5.14472E-03,7.99899E-03,242.289,1.88200E+06
81,4.94685E-03,7.99881E-03,242.324,1.74562E+06
82,4.74897E-03,7.99863E-03,242.330,1.63784E+06
83,4.55109E-03,7.99847E-03,242.311,1.55368E+06
84,4.35322E-03,7.99831E-03,242.271,1.48848E+06
85,4.15534E-03,7.99815E-03,242.214,1.43832E+06
86,3.95747E-03,7.99801E-03,242.141,1.40004E+06
87,3.75959E-03,7.99787E-03,242.056,1.37114E+06
88,3.56172E-03,7.99774E-03,241.960,1.34966E+06
89,3.36384E-03,7.99762E-03,241.856,1.33404E+06
90,3.16597E-03,7.99750E-03,241.748,1.32308E+06
91,2.96810E-03,7.99739E-03,241.636,1.31583E+06
92,2.77022E-03,7.99729E-03,241.523,1.31154E+06
93,2.57235E-03,7.99719E-03,241.412,1.30961E+06
94,2.37447E-03,7.99710E-03,241.304,1.30954E+06
95,2.17660E-03,7.99702E-03,241.200,1.31093E+06
96,1.97873E-03,7.99695E-03,241.103,1.31343E+06
97,1.78085E-03,7.99688E-03,241.012,1.31676E+06
98,1.58298E-03,7.99682E-03,240.929,1.32069E+06
99,1.38511E-03,7.99677E-03,240.854,1.32503E+06
100,1.18724E-03,7.99672E-03,240.788,1.32961E+06
101,989.362E-06,7.99668E-03,240.731,1.33425E+06
102,791.490E-06,7.99665E-03,240.685,1.33866E+06
103,593.617E-06,7.99663E-03,240.648,1.34227E+06
104,395.745E-06,7.99661E-03,240.621,1.34342E+06
105,197.872E-06,7.99660E-03,240.605,1.32945E+06
106,-596.680E-39,7.79621E-03,247.287,326.022E+03
107,-587.647E-39,7.59580E-03,254.346,123.762E+03
108,-560.468E-39,7.39538E-03,261.776,78.5142E+03
109,-148.479E-39,7.19494E-03,269.576,-109.926E+03
110,197.908E-06,6.99447E-03,277.758,-653.842E+03
111,395.816E-06,6.99449E-03,277.782,-595.739E+03
112,593.724E-06,6.99450E-03,277.822,-599.158E+03
113,791.631E-06,6.99453E-03,277.878,-602.496E+03
114,989.539E-06,6.99456E-03,277.950,-604.640E+03
115,1.18745E-03,6.99460E-03,278.039,-606.351E+03
116,1.38536E-03,6.99464E-03,278.143,-607.830E+03
117,1.58326E-03,6.99469E-03,278.264,-609.241E+03
118,1.78117E-03,6.99475E-03,278.399,-610.672E+03
119,1.97908E-03,6.99482E-03,278.551,-612.227E+03
120,2.17699E-03,6.99489E-03,278.718,-613.975E+03
121,2.37490E-03,6.99497E-03,278.900,-615.954E+03
122,2.57281E-03,6.99505E-03,279.097,-618.207E+03
123,2.77072E-03,6.99515E-03,279.307,-620.816E+03
124,2.96863E-03,6.99525E-03,279.529,-623.892E+03
125,3.16654E-03,6.99536E-03,279.763,-627.569E+03
126,3.36445E-03,6.99547E-03,280.005,-632.08E+03
127,3.56236E-03,6.99559E-03,280.252,-637.188E+03
128,3.76028E-03,6.99572E-03,280.489,-641.372E+03
129,3.95819E-03,6.99586E-03,280.676,-643.345E+03
130,4.15610E-03,6.99600E-03,280.843,-644.218E+03
131,4.35401E-03,6.99615E-03,281.002,-645.784E+03
132,4.55193E-03,6.99631E-03,281.151,-648.554E+03
133,4.74984E-03,6.99648E-03,281.289,-652.586E+03
134,4.94776E-03,6.99665E-03,281.414,-658.126E+03
135,5.14567E-03,6.99683E-03,281.522,-665.542E+03
136,5.34359E-03,6.99702E-03,281.611,-675.255E+03
137,5.54151E-03,6.99722E-03,281.672,-687.753E+03
138,5.73943E-03,6.99742E-03,281.700,-703.667E+03
139,5.93734E-03,6.99764E-03,281.684,-723.745E+03
140,6.13526E-03,6.99786E-03,281.612,-748.741E+03
141,6.33319E-03,6.99809E-03,281.463,-779.549E+03
142,6.53111E-03,6.99833E-03,281.215,-817.059E+03
143,6.72903E-03,6.99858E-03,280.835,-862.498E+03
144,6.92696E-03,6.99884E-03,280.277,-915.325E+03
145,7.12488E-03,6.99911E-03,279.466,-977.797E+03
146,7.32281E-03,6.99940E-03,278.288,-1.03189E+06
147,7.52074E-03,6.99970E-03,276.542,-1.08903E+06
148,7.71867E-03,7.00002E-03,273.797,-558.272E+03
149,197.771E-06,10.8009E-03,185.513,870.323E+03
150,395.542E-06,10.8009E-03,185.520,897.252E+03
151,593.313E-06,10.8009E-03,185.531,899.338E+03
152,791.084E-06,10.8009E-03,185.546,897.946E+03
153,988.855E-06,10.8010E-03,185.565,894.858E+03
154,1.18663E-03,10.8010E-03,185.589,890.426E+03
155,1.38440E-03,10.8011E-03,185.616,884.789E+03
156,1.58217E-03,10.8011E-03,185.648,878.110E+03
157,1.77994E-03,10.8012E-03,185.683,870.599E+03
158,1.97771E-03,10.8012E-03,185.721,862.49E+03
159,2.17548E-03,10.8013E-03,185.763,854.039E+03
160,2.37325E-03,10.8014E-03,185.808,852.483E+03
161,2.57102E-03,10.8015E-03,185.857,855.332E+03
162,2.76880E-03,10.8016E-03,185.908,860.404E+03
163,2.96657E-03,10.8017E-03,185.962,868.258E+03
164,3.16434E-03,10.8018E-03,186.019,879.503E+03
165,3.36211E-03,10.8019E-03,186.079,894.792E+03
166,3.55988E-03,10.8021E-03,186.141,914.818E+03
