NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0274E-03,-4.02036E-03,281.388,7.27839E+06
2,29.1149E-03,-4.02051E-03,253.625,16.7279E+06
3,26.2028E-03,-4.02080E-03,237.941,26.9827E+06
4,23.2908E-03,-4.02114E-03,225.672,34.2155E+06
5,20.3791E-03,-4.02154E-03,214.778,39.8230E+06
6,17.4675E-03,-4.02195E-03,205.318,42.9220E+06
7,14.5560E-03,-4.02235E-03,197.223,44.3287E+06
8,11.6447E-03,-4.02271E-03,190.258,44.6683E+06
9,8.73340E-03,-4.02300E-03,183.549,46.0704E+06
10,5.82222E-03,-4.02321E-03,178.232,49.5398E+06
11,2.91109E-03,-4.02334E-03,174.980,52.2309E+06
12,2.01214E-36,-4.02342E-03,173.519,53.6815E+06
13,32.0274E-03,-7.35713E-03,260.590,2.44616E+06
14,29.1151E-03,-7.35713E-03,247.526,11.0989E+06
15,26.2031E-03,-7.35726E-03,234.421,22.3934E+06
16,23.2912E-03,-7.35748E-03,222.755,31.9478E+06
17,20.3794E-03,-7.35774E-03,212.463,40.5579E+06
18,17.4678E-03,-7.35802E-03,203.370,46.5917E+06
19,14.5564E-03,-7.35829E-03,195.461,51.2911E+06
20,11.6450E-03,-7.35853E-03,188.656,55.3776E+06
21,8.73364E-03,-7.35871E-03,183.029,58.8526E+06
22,5.82238E-03,-7.35885E-03,178.694,61.7774E+06
23,2.91118E-03,-7.35894E-03,175.906,64.0357E+06
24,-976.944E-36,-7.35898E-03,174.701,65.672E+06
25,32.0273E-03,-10.6936E-03,245.505,4.79427E+06
26,29.1152E-03,-10.6936E-03,241.611,9.73409E+06
27,26.2032E-03,-10.6937E-03,231.039,21.7198E+06
28,23.2913E-03,-10.6938E-03,220.562,33.4551E+06
29,20.3796E-03,-10.6939E-03,210.811,44.0593E+06
30,17.4680E-03,-10.6940E-03,202.038,53.3338E+06
31,14.5565E-03,-10.6942E-03,194.351,61.1758E+06
32,11.6451E-03,-10.6943E-03,187.827,67.6161E+06
33,8.73377E-03,-10.6944E-03,182.542,72.3822E+06
34,5.82248E-03,-10.6944E-03,178.605,75.6229E+06
35,2.91123E-03,-10.6945E-03,176.114,78.1197E+06
36,-284.246E-36,-10.6945E-03,175.025,79.0444E+06
37,32.0273E-03,-14.0300E-03,255.931,5.23900E+06
38,29.1152E-03,-14.0300E-03,239.365,9.55346E+06
39,26.2032E-03,-14.0300E-03,229.615,21.9645E+06
40,23.2914E-03,-14.0300E-03,219.645,34.0879E+06
41,20.3797E-03,-14.0300E-03,210.146,45.4224E+06
42,17.4681E-03,-14.0300E-03,201.506,55.5593E+06
43,14.5566E-03,-14.0300E-03,193.917,64.3502E+06
44,11.6452E-03,-14.0300E-03,187.487,71.4619E+06
45,8.73381E-03,-14.0300E-03,182.310,76.8012E+06
46,5.82251E-03,-14.0300E-03,178.478,80.4564E+06
47,2.91124E-03,-14.0300E-03,176.070,82.7107E+06
48,-207.950E-33,-14.0300E-03,175.025,83.7807E+06
