NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01875E-03,14.6513E-03,505.825,-603.158E+03
2,9.01869E-03,21.6660E-03,503.426,3.81227E+06
3,11.0228E-03,21.6660E-03,503.185,5.08300E+06
4,11.0228E-03,29.6825E-03,495.372,22.1825E+06
5,367.805E-12,29.6825E-03,493.657,27.5280E+06
6,367.805E-12,11.7452E-03,508.022,77.8340E+03
7,8.01670E-03,11.6450E-03,507.241,11.6451E+06
8,9.01880E-03,11.6450E-03,507.165,2.38487E+06
11,9.01873E-03,15.4878E-03,505.502,-2.82460E+06
12,9.01872E-03,16.4354E-03,505.302,-1.57517E+06
13,9.01871E-03,17.5092E-03,504.994,-486.629E+03
14,9.01871E-03,18.7258E-03,504.602,576.159E+03
15,9.01869E-03,20.1042E-03,504.058,1.75575E+06
16,11.0228E-03,23.6701E-03,501.634,7.42242E+06
17,11.0228E-03,26.2811E-03,499.356,15.9722E+06
18,7.34853E-03,29.6825E-03,494.073,23.7860E+06
19,3.67427E-03,29.6825E-03,493.859,26.4587E+06
20,367.805E-12,26.4947E-03,498.765,18.7536E+06
21,367.805E-12,23.8437E-03,501.762,7.40794E+06
22,367.805E-12,21.6392E-03,503.907,4.17393E+06
23,367.805E-12,19.8060E-03,505.076,2.85806E+06
24,367.805E-12,18.2816E-03,505.965,1.86415E+06
25,367.805E-12,17.0140E-03,506.547,1.21401E+06
26,367.805E-12,15.9598E-03,506.977,761.894E+03
27,367.805E-12,15.0833E-03,507.276,429.197E+03
28,367.805E-12,14.3543E-03,507.494,240.198E+03
29,367.805E-12,13.7482E-03,507.651,116.001E+03
30,367.805E-12,13.2441E-03,507.766,69.0951E+03
31,367.805E-12,12.8250E-03,507.850,29.8834E+03
32,367.805E-12,12.4765E-03,507.913,-47.0993E+03
33,367.805E-12,12.1866E-03,507.959,136.512E+03
34,367.805E-12,11.9456E-03,507.995,178.756E+03
35,200.439E-06,11.7451E-03,508.021,112.796E+03
36,400.879E-06,11.7449E-03,508.019,-14.7477E+03
37,601.315E-06,11.7446E-03,508.016,-98.2427E+03
38,801.756E-06,11.7442E-03,508.011,-24.2986E+03
39,1.00219E-03,11.7436E-03,508.006,90.4250E+03
40,1.20263E-03,11.7429E-03,507.999,-67.5116E+03
41,1.40307E-03,11.7421E-03,507.991,2.33045E+03
42,1.60351E-03,11.7412E-03,507.982,22.8909E+03
43,1.80394E-03,11.7401E-03,507.972,-46.0230E+03
44,2.00438E-03,11.7389E-03,507.961,29.0847E+03
45,2.20481E-03,11.7376E-03,507.948,-25.6009E+03
46,2.40525E-03,11.7362E-03,507.935,17.0358E+03
47,2.60568E-03,11.7346E-03,507.920,-33.7505E+03
48,2.80611E-03,11.7329E-03,507.904,30.3821E+03
49,3.00654E-03,11.7311E-03,507.887,-78.4232E+03
50,3.20697E-03,11.7292E-03,507.868,4.22269E+03
51,3.40740E-03,11.7271E-03,507.849,1.25307E+03
