NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02124E-03,7.01956E-03,568.860,5.33201E+06
2,9.02126E-03,4.01247E-03,568.672,2.92347E+06
3,11.0260E-03,4.01249E-03,568.953,2.64987E+06
4,11.0260E-03,-4.00640E-03,568.445,4.61585E+06
5,32.0758E-03,-4.00635E-03,570.395,203.644E+03
6,32.0757E-03,11.0292E-03,571.230,214.359E+03
7,9.02121E-03,11.0290E-03,569.069,-16.6996E+03
10,9.02124E-03,6.81909E-03,568.820,4.66783E+06
11,9.02124E-03,6.54534E-03,568.795,3.44534E+06
12,9.02124E-03,6.17155E-03,568.773,3.19170E+06
13,9.02125E-03,5.66113E-03,568.750,2.93612E+06
14,9.02125E-03,4.96417E-03,568.727,2.88959E+06
15,10.0236E-03,4.01248E-03,568.824,2.83339E+06
16,11.0260E-03,3.01012E-03,568.930,2.91409E+06
17,11.0260E-03,1.51830E-03,568.853,3.35030E+06
18,11.0260E-03,-701.969E-06,568.735,4.13038E+06
19,14.0331E-03,-4.00639E-03,568.762,4.21526E+06
20,17.0402E-03,-4.00638E-03,569.067,3.39703E+06
21,20.0473E-03,-4.00637E-03,569.387,2.56719E+06
22,23.0544E-03,-4.00636E-03,569.698,1.76182E+06
23,26.0615E-03,-4.00635E-03,569.975,1.01286E+06
24,29.0686E-03,-4.00634E-03,570.205,430.360E+03
25,32.0758E-03,-999.236E-06,570.587,187.154E+03
26,32.0758E-03,2.00787E-03,570.694,162.241E+03
27,32.0758E-03,5.01499E-03,570.978,127.548E+03
28,32.0758E-03,8.02212E-03,571.173,157.819E+03
29,28.8510E-03,11.0292E-03,571.017,406.862E+03
30,25.9512E-03,11.0292E-03,570.737,697.813E+03
31,23.3436E-03,11.0292E-03,570.451,790.396E+03
32,20.9989E-03,11.0292E-03,570.183,717.922E+03
33,18.8904E-03,11.0291E-03,569.939,559.962E+03
34,16.9944E-03,11.0291E-03,569.727,371.160E+03
35,15.2895E-03,11.0291E-03,569.543,218.152E+03
36,13.7565E-03,11.0291E-03,569.391,123.735E+03
37,12.3779E-03,11.0291E-03,569.270,96.6321E+03
38,11.1383E-03,11.0290E-03,569.175,80.1373E+03
39,10.0236E-03,11.0290E-03,569.105,17.5912E+03
40,9.02122E-03,10.0615E-03,569.054,-30.8402E+03
41,9.02123E-03,9.28884E-03,569.040,-16.1412E+03
42,9.02123E-03,8.67176E-03,569.020,131.357E+03
43,9.02124E-03,8.17895E-03,568.998,488.066E+03
44,9.02124E-03,7.78537E-03,568.974,1.12236E+06
45,9.02124E-03,7.47106E-03,568.940,1.74937E+06
46,9.02124E-03,7.22003E-03,568.913,3.41616E+06
102,9.38985E-03,6.47086E-03,568.849,3.35094E+06
103,9.64223E-03,7.85315E-03,569.000,1.36979E+06
104,9.63390E-03,8.26889E-03,569.026,794.025E+03
105,9.51350E-03,6.13893E-03,568.846,3.07613E+06
106,9.71584E-03,8.76902E-03,569.052,397.555E+03
107,9.66655E-03,5.62647E-03,568.839,2.82572E+06
108,9.84190E-03,9.40190E-03,569.077,165.506E+03
109,9.84621E-03,4.92096E-03,568.829,2.79853E+06
110,10.6384E-03,5.11712E-03,568.936,2.64121E+06
111,12.9521E-03,3.85984E-03,569.138,2.54849E+06
112,11.0523E-03,10.0937E-03,569.162,200.718E+03
113,12.4230E-03,9.76947E-03,569.265,404.281E+03
114,13.8990E-03,9.91944E-03,569.400,369.936E+03
115,9.48026E-03,7.01297E-03,568.914,4.49004E+06
116,9.64295E-03,7.47118E-03,568.971,2.46704E+06
117,9.55682E-03,6.69635E-03,568.893,3.73733E+06
118,10.1507E-03,8.27402E-03,569.056,1.16623E+06
119,10.2764E-03,5.82152E-03,568.925,2.67707E+06
120,10.4352E-03,8.65762E-03,569.089,891.881E+03
121,12.0545E-03,5.20049E-03,569.093,2.40779E+06
122,11.7113E-03,8.89425E-03,569.191,859.904E+03
123,13.2209E-03,8.71830E-03,569.320,937.334E+03
124,9.88809E-03,6.83198E-03,568.941,3.01574E+06
125,9.93019E-03,6.30870E-03,568.909,2.95359E+06
126,10.3434E-03,7.53783E-03,569.030,2.12155E+06
127,11.4210E-03,5.75421E-03,569.052,2.43591E+06
128,11.1042E-03,8.16019E-03,569.120,1.40984E+06
129,13.9874E-03,9.08981E-03,569.400,761.216E+03
130,13.1517E-03,4.87610E-03,569.196,2.30404E+06
131,12.4736E-03,8.28906E-03,569.241,1.21482E+06
132,11.2550E-03,7.03875E-03,569.088,2.11680E+06
133,10.8387E-03,6.29030E-03,569.011,2.52540E+06
134,12.6985E-03,6.05896E-03,569.193,2.13760E+06
135,14.2702E-03,3.11259E-03,569.234,2.63666E+06
136,12.5784E-03,7.17329E-03,569.218,1.7715E+06
137,15.3625E-03,9.66641E-03,569.544,507.811E+03
138,12.0243E-03,6.50524E-03,569.140,2.12287E+06
139,14.3520E-03,3.97324E-03,569.280,2.40560E+06
140,13.3879E-03,6.73067E-03,569.284,1.85218E+06
141,13.2931E-03,5.62168E-03,569.236,2.12778E+06
142,15.0335E-03,8.49936E-03,569.494,1.01816E+06
143,15.6835E-03,5.24601E-03,569.471,1.98064E+06
144,15.3152E-03,2.48576E-03,569.311,2.59199E+06
145,14.0149E-03,1.03441E-03,569.103,3.08144E+06
146,14.0878E-03,5.97310E-03,569.330,1.94555E+06
147,13.1037E-03,2.73829E-03,569.101,2.80854E+06
148,15.1893E-03,6.56753E-03,569.464,1.69635E+06
149,15.7408E-03,3.87535E-03,569.422,2.27673E+06
150,16.7415E-03,7.44843E-03,569.655,1.34578E+06
151,17.2369E-03,5.53664E-03,569.653,1.79878E+06
152,17.3314E-03,2.09022E-03,569.508,2.33324E+06
153,17.0732E-03,9.29209E-03,569.725,697.924E+03
154,13.9266E-03,-1.29725E-03,568.938,3.81221E+06
155,21.2979E-03,8.85045E-03,570.199,887.192E+03
156,18.9832E-03,7.34910E-03,569.903,1.29153E+06
157,17.0601E-03,305.928E-06,569.371,2.68189E+06
158,19.0577E-03,9.09203E-03,569.946,823.180E+03
159,16.9503E-03,-1.70680E-03,569.229,3.13864E+06
160,19.3406E-03,3.94974E-03,569.823,1.77746E+06
161,19.6016E-03,2.15030E-03,569.759,1.94849E+06
162,21.1251E-03,6.97755E-03,570.139,1.20544E+06
163,19.8818E-03,-1.85321E-03,569.532,2.41682E+06
164,19.7557E-03,205.831E-06,569.660,2.15916E+06
165,21.9418E-03,2.53622E-03,570.038,1.52214E+06
166,22.3343E-03,391.420E-06,569.951,1.62149E+06
167,21.3828E-03,4.43320E-03,570.072,1.42731E+06
168,26.3115E-03,8.35907E-03,570.741,616.712E+03
169,20.5658E-03,5.71781E-03,570.034,1.42119E+06
170,28.5732E-03,-610.094E-06,570.432,497.949E+03
171,25.5255E-03,-1.52901E-03,570.131,1.06199E+06
172,29.1533E-03,8.22806E-03,570.993,314.757E+03
173,29.2710E-03,5.37919E-03,570.865,263.935E+03
174,23.6650E-03,8.51731E-03,570.465,832.842E+03
175,24.6944E-03,709.025E-06,570.208,1.14122E+06
176,22.7357E-03,-1.80281E-03,569.836,1.70311E+06
177,26.4808E-03,5.67721E-03,570.668,590.393E+03
178,24.2003E-03,3.05433E-03,570.311,1.10316E+06
179,23.4935E-03,5.75310E-03,570.363,1.01675E+06
180,26.6772E-03,3.11264E-03,570.544,710.673E+03
181,29.2411E-03,2.51381E-03,570.704,340.051E+03
182,26.5832E-03,1.13800E-03,570.413,810.535E+03
183,9.41285E-03,7.22372E-03,568.927,3.70655E+06
184,9.95514E-03,10.1631E-03,569.099,48.8412E+03
185,9.86366E-03,7.10587E-03,568.958,3.20770E+06
186,10.7696E-03,9.29923E-03,569.131,518.261E+03
187,14.3506E-03,4.98591E-03,569.322,2.15082E+06
188,10.4293E-03,7.08745E-03,569.012,2.54470E+06
189,10.2859E-03,6.62877E-03,568.970,2.81869E+06
190,11.8677E-03,7.67085E-03,569.168,1.60095E+06
191,12.9830E-03,7.70897E-03,569.272,1.49851E+06
192,14.0407E-03,7.68246E-03,569.377,1.43815E+06
193,10.9257E-03,7.59182E-03,569.082,1.88552E+06
194,17.4246E-03,3.80995E-03,569.603,2.07694E+06
195,10.3011E-03,7.93727E-03,569.048,1.58731E+06
196,19.0112E-03,5.65253E-03,569.856,1.60323E+06
