NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0673E-03,39.7137E-03,504.487,8.30302E+06
2,29.1521E-03,39.7137E-03,504.300,5.45432E+06
3,26.2369E-03,39.7137E-03,503.758,11.4746E+06
4,23.3217E-03,39.7137E-03,503.093,16.1055E+06
5,20.4065E-03,39.7137E-03,502.445,19.6001E+06
6,17.4913E-03,39.7137E-03,501.849,22.1205E+06
7,14.5760E-03,39.7137E-03,501.313,23.8286E+06
8,11.6608E-03,39.7137E-03,500.837,24.9225E+06
9,8.74561E-03,39.7137E-03,500.432,25.5758E+06
10,5.83040E-03,39.7137E-03,500.115,25.9354E+06
11,2.91520E-03,39.7137E-03,499.909,26.1129E+06
12,-5.02524E-33,39.7137E-03,499.818,26.1816E+06
13,32.0674E-03,36.3735E-03,510.442,5.92094E+06
14,29.1522E-03,36.3734E-03,510.029,4.47967E+06
15,26.2369E-03,36.3734E-03,509.316,9.28441E+06
16,23.3217E-03,36.3734E-03,508.594,12.1066E+06
17,20.4065E-03,36.3734E-03,507.923,13.8093E+06
18,17.4913E-03,36.3734E-03,507.314,14.8658E+06
19,14.5760E-03,36.3735E-03,506.759,15.5984E+06
20,11.6608E-03,36.3735E-03,506.256,16.2021E+06
21,8.74561E-03,36.3735E-03,505.817,16.7456E+06
22,5.83040E-03,36.3735E-03,505.469,17.1817E+06
23,2.91520E-03,36.3735E-03,505.241,17.4771E+06
24,2.02992E-36,36.3735E-03,505.138,17.5795E+06
25,32.0677E-03,33.0332E-03,516.466,1.41007E+06
26,29.1523E-03,33.0331E-03,515.166,1.81329E+06
27,26.2370E-03,33.0330E-03,514.206,2.64735E+06
28,23.3218E-03,33.0330E-03,513.405,4.40751E+06
29,20.4065E-03,33.0330E-03,512.706,5.41111E+06
30,17.4913E-03,33.0331E-03,512.085,6.01336E+06
31,14.5760E-03,33.0331E-03,511.495,6.43132E+06
32,11.6608E-03,33.0331E-03,510.909,6.94729E+06
33,8.74560E-03,33.0331E-03,510.357,7.68868E+06
34,5.83039E-03,33.0331E-03,509.904,8.52326E+06
35,2.91520E-03,33.0331E-03,509.617,9.11579E+06
36,9.22297E-36,33.0331E-03,509.513,9.06581E+06
37,32.0679E-03,29.6927E-03,520.439,1.43051E+06
38,29.1525E-03,29.6926E-03,519.171,1.59064E+06
39,26.2371E-03,29.6926E-03,518.278,-895.272E+03
40,23.3218E-03,29.6925E-03,517.467,-687.812E+03
41,20.4065E-03,29.6925E-03,516.768,2.29735E+06
42,17.4913E-03,29.6926E-03,516.159,4.26226E+06
43,14.5760E-03,29.6926E-03,515.614,5.52322E+06
44,11.6608E-03,29.6926E-03,514.866,6.64344E+06
45,8.74558E-03,29.6926E-03,513.898,7.79992E+06
46,5.83038E-03,29.6926E-03,513.242,8.82279E+06
47,2.91519E-03,29.6927E-03,513.018,9.50893E+06
48,100.417E-39,29.6927E-03,512.871,9.29042E+06
