NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01923E-03,7.01437E-03,520.309,1.58629E+06
2,9.01928E-03,4.00789E-03,519.209,3.27935E+06
3,11.0236E-03,4.00794E-03,519.218,4.73819E+06
4,11.0236E-03,-4.00911E-03,511.423,20.4832E+06
5,32.0685E-03,-4.00923E-03,516.508,814.712E+03
6,32.0690E-03,11.0232E-03,525.365,666.382E+03
7,9.01915E-03,11.0230E-03,521.087,79.6781E+03
10,9.01924E-03,6.81394E-03,520.236,1.22760E+06
11,9.01925E-03,6.54025E-03,520.154,1.18675E+06
12,9.01926E-03,6.16653E-03,520.039,1.54648E+06
13,9.01926E-03,5.65622E-03,519.863,2.17963E+06
14,9.01927E-03,4.95940E-03,519.624,2.89535E+06
15,10.0214E-03,4.00792E-03,519.327,3.67056E+06
16,11.0236E-03,3.00578E-03,518.561,7.18815E+06
17,11.0236E-03,1.51428E-03,517.405,10.1011E+06
18,11.0236E-03,-705.491E-06,515.424,16.2610E+06
19,14.0300E-03,-4.00908E-03,512.375,19.4342E+06
20,17.0364E-03,-4.00905E-03,512.872,17.0633E+06
21,20.0429E-03,-4.00903E-03,513.449,13.9461E+06
22,23.0493E-03,-4.00902E-03,514.034,10.0509E+06
23,26.0557E-03,-4.00904E-03,514.630,5.54308E+06
24,29.0621E-03,-4.00910E-03,515.331,1.97488E+06
25,32.0686E-03,-1.00281E-03,518.981,700.386E+03
26,32.0688E-03,2.00362E-03,520.728,550.282E+03
27,32.0689E-03,5.01011E-03,523.262,379.926E+03
28,32.0690E-03,8.01664E-03,524.965,455.865E+03
29,28.8449E-03,11.0232E-03,524.185,1.18326E+06
30,25.9456E-03,11.0232E-03,523.326,1.84394E+06
31,23.3386E-03,11.0232E-03,522.691,1.77021E+06
32,20.9943E-03,11.0232E-03,522.200,1.26315E+06
33,18.8863E-03,11.0232E-03,521.811,806.709E+03
34,16.9907E-03,11.0232E-03,521.521,417.751E+03
35,15.2862E-03,11.0231E-03,521.303,238.360E+03
36,13.7534E-03,11.0231E-03,521.155,156.044E+03
37,12.3752E-03,11.0231E-03,521.086,68.1510E+03
38,11.1358E-03,11.0231E-03,521.040,74.3753E+03
39,10.0213E-03,11.0231E-03,521.051,61.6038E+03
40,9.01917E-03,10.0557E-03,521.066,215.033E+03
41,9.01918E-03,9.28320E-03,520.968,584.069E+03
42,9.01920E-03,8.66624E-03,520.855,1.06173E+06
43,9.01920E-03,8.17353E-03,520.737,1.50759E+06
44,9.01921E-03,7.78003E-03,520.605,1.81438E+06
45,9.01922E-03,7.46578E-03,520.495,1.98199E+06
46,9.01923E-03,7.21480E-03,520.408,1.94525E+06
102,9.38778E-03,6.46579E-03,520.159,1.44541E+06
103,9.64007E-03,7.84781E-03,520.624,1.28232E+06
104,9.63174E-03,8.26347E-03,520.733,1.14629E+06
105,9.51140E-03,6.13392E-03,520.055,1.85576E+06
106,9.71365E-03,8.76349E-03,520.845,863.903E+03
107,9.66442E-03,5.62157E-03,519.890,2.39903E+06
108,9.83968E-03,9.39624E-03,520.947,505.338E+03
109,9.84405E-03,4.91621E-03,519.606,3.18050E+06
110,10.6361E-03,5.11234E-03,519.734,3.40217E+06
111,12.9493E-03,3.85534E-03,519.086,5.67078E+06
112,11.0498E-03,10.0879E-03,521.006,163.835E+03
113,12.4202E-03,9.76376E-03,521.021,291.720E+03
114,13.8959E-03,9.91371E-03,521.120,379.317E+03
115,9.47815E-03,7.00779E-03,520.351,1.63334E+06
116,9.64080E-03,7.46591E-03,520.506,1.40729E+06
117,9.55470E-03,6.69123E-03,520.247,1.66003E+06
118,10.1484E-03,8.26859E-03,520.732,711.398E+03
119,10.2741E-03,5.81660E-03,519.971,2.56920E+06
120,10.4329E-03,8.65212E-03,520.814,567.660E+03
121,12.0518E-03,5.19570E-03,519.756,3.92743E+06
122,11.7087E-03,8.88872E-03,520.878,494.403E+03
123,13.2179E-03,8.71282E-03,520.928,885.462E+03
124,9.88590E-03,6.82684E-03,520.309,1.75673E+06
125,9.92800E-03,6.30367E-03,520.137,2.10662E+06
126,10.3411E-03,7.53256E-03,520.539,886.466E+03
127,11.4185E-03,5.74931E-03,519.972,3.02082E+06
128,11.1018E-03,8.15480E-03,520.714,699.424E+03
129,13.9844E-03,9.08426E-03,521.040,756.812E+03
130,13.1488E-03,4.87140E-03,519.658,4.49311E+06
131,12.4709E-03,8.28366E-03,520.792,1.03484E+06
