NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00863E-03,6.98986E-03,252.973,72.7549E+06
2,9.00914E-03,3.98690E-03,249.209,75.6044E+06
3,11.0113E-03,3.98734E-03,254.597,74.032E+06
4,11.0122E-03,-4.02019E-03,249.681,135.829E+06
5,32.0382E-03,-4.01776E-03,343.512,8.95885E+06
6,32.0358E-03,11.0032E-03,364.355,7.56770E+06
7,9.00773E-03,10.9940E-03,256.836,-724.287E+03
10,9.00867E-03,6.78964E-03,252.310,71.4464E+06
11,9.00873E-03,6.51627E-03,251.863,59.7939E+06
12,9.00880E-03,6.14298E-03,251.416,61.0620E+06
13,9.00889E-03,5.63327E-03,250.910,63.9108E+06
14,9.00900E-03,4.93727E-03,250.358,71.0017E+06
15,10.0102E-03,3.98711E-03,251.995,74.5950E+06
16,11.0114E-03,2.98635E-03,254.380,88.8568E+06
17,11.0116E-03,1.49663E-03,253.425,104.079E+06
18,11.0119E-03,-720.514E-06,252.294,124.402E+06
19,14.0157E-03,-4.01983E-03,256.642,126.721E+06
20,17.0192E-03,-4.01942E-03,264.816,106.983E+06
21,20.0227E-03,-4.01900E-03,274.429,84.6497E+06
22,23.0263E-03,-4.01858E-03,285.797,61.0608E+06
23,26.0300E-03,-4.01822E-03,298.200,37.7420E+06
24,29.0339E-03,-4.01792E-03,313.959,17.6343E+06
25,32.0379E-03,-1.01376E-03,333.707,8.03353E+06
26,32.0375E-03,1.99003E-03,319.345,7.66815E+06
27,32.0373E-03,4.99402E-03,343.057,8.52524E+06
28,32.0368E-03,7.99848E-03,362.155,8.19505E+06
29,28.8138E-03,11.0018E-03,334.695,12.4582E+06
30,25.9168E-03,11.0005E-03,313.188,17.0350E+06
31,23.3120E-03,10.9993E-03,298.514,14.5236E+06
32,20.9700E-03,10.9982E-03,287.408,9.95511E+06
33,18.8640E-03,10.9973E-03,278.773,6.32325E+06
34,16.9705E-03,10.9965E-03,272.121,3.83777E+06
35,15.2678E-03,10.9959E-03,266.940,1.91965E+06
36,13.7367E-03,10.9954E-03,263.017,1.08008E+06
37,12.3600E-03,10.9949E-03,260.249,1.04364E+06
38,11.1220E-03,10.9946E-03,258.284,922.938E+03
39,10.0088E-03,10.9943E-03,257.171,-15.671E+03
40,9.00800E-03,10.0278E-03,256.686,-1.24312E+06
41,9.00821E-03,9.25610E-03,256.369,-1.92070E+06
42,9.00836E-03,8.63984E-03,255.947,-1.03617E+06
43,9.00848E-03,8.14769E-03,255.467,1.60514E+06
44,9.00856E-03,7.75465E-03,254.927,8.14758E+06
45,9.00861E-03,7.44075E-03,254.313,14.7425E+06
46,9.00866E-03,7.19009E-03,253.836,38.9482E+06
102,9.37688E-03,6.44197E-03,252.668,59.7057E+06
103,9.62871E-03,7.82247E-03,255.304,13.9069E+06
104,9.62031E-03,8.23765E-03,255.786,6.27238E+06
105,9.50042E-03,6.11052E-03,252.551,60.2047E+06
106,9.70203E-03,8.73714E-03,256.265,1.89745E+06
107,9.65336E-03,5.59880E-03,252.364,63.0001E+06
108,9.82777E-03,9.36921E-03,256.705,254.501E+03
109,9.83289E-03,4.89430E-03,252.132,70.1505E+06
110,10.6241E-03,5.09036E-03,254.093,66.9871E+06
111,12.9350E-03,3.83533E-03,258.741,75.7326E+06
112,11.0364E-03,10.0604E-03,258.062,1.97402E+06
113,12.4053E-03,9.73697E-03,260.158,4.43933E+06
114,13.8794E-03,9.88718E-03,263.283,4.12999E+06
115,9.46708E-03,6.98336E-03,253.777,64.0096E+06
116,9.62950E-03,7.44099E-03,254.756,31.0673E+06
117,9.54358E-03,6.66720E-03,253.393,61.9331E+06
118,10.1364E-03,8.24289E-03,256.228,12.6484E+06
119,10.2624E-03,5.79373E-03,253.862,60.4179E+06
120,10.4205E-03,8.62605E-03,256.792,9.10368E+06
121,12.0383E-03,5.17394E-03,257.298,64.3380E+06
122,11.6949E-03,8.86269E-03,258.691,11.0797E+06
123,13.2024E-03,8.68740E-03,261.553,14.5867E+06
124,9.87441E-03,6.80271E-03,254.187,52.0125E+06
125,9.91654E-03,6.28015E-03,253.612,58.0417E+06
126,10.3290E-03,7.50772E-03,255.728,32.5875E+06
127,11.4055E-03,5.72677E-03,256.296,59.3668E+06
128,11.0887E-03,8.12945E-03,257.330,20.8226E+06
129,13.9679E-03,9.05866E-03,263.416,10.8800E+06
130,13.1342E-03,4.85027E-03,259.692,65.1720E+06
131,12.4563E-03,8.25851E-03,259.814,20.4281E+06
132,11.2395E-03,7.00953E-03,256.819,40.8265E+06
133,10.8239E-03,6.26199E-03,255.432,54.1609E+06
134,12.6813E-03,6.03142E-03,259.238,54.1970E+06
135,14.2516E-03,3.08940E-03,261.536,83.3975E+06
136,12.5612E-03,7.14423E-03,259.528,37.7328E+06
137,15.3410E-03,9.63495E-03,267.044,7.71054E+06
138,12.0079E-03,6.47693E-03,257.981,48.5093E+06
139,14.3331E-03,3.94892E-03,262.186,74.3614E+06
140,13.3697E-03,6.70242E-03,261.170,44.9728E+06
141,13.2753E-03,5.59488E-03,260.393,57.2176E+06
142,15.0128E-03,8.46928E-03,265.933,19.8027E+06
143,15.6628E-03,5.22035E-03,266.532,60.1883E+06
144,15.2954E-03,2.46366E-03,264.014,85.0335E+06
145,13.9968E-03,1.01398E-03,259.683,98.5214E+06
146,14.0689E-03,5.94604E-03,262.531,52.6319E+06
147,13.0866E-03,2.71535E-03,258.498,86.8913E+06
148,15.1689E-03,6.54000E-03,265.720,45.6850E+06
149,15.7202E-03,3.85150E-03,266.004,73.6368E+06
150,16.7189E-03,7.42025E-03,270.690,35.2804E+06
151,17.2142E-03,5.51106E-03,271.552,57.5433E+06
152,17.3092E-03,2.06912E-03,269.842,81.2869E+06
153,17.0497E-03,9.26169E-03,272.238,13.2041E+06
154,13.9089E-03,-1.31448E-03,257.979,117.446E+06
155,21.2695E-03,8.82219E-03,288.288,22.3081E+06
156,18.9579E-03,7.32179E-03,278.414,38.4438E+06
157,17.0385E-03,287.122E-06,267.741,91.4625E+06
158,19.0319E-03,9.06262E-03,279.222,17.3638E+06
159,16.9290E-03,-1.72296E-03,266.019,101.833E+06
160,19.3157E-03,3.92679E-03,278.005,66.2964E+06
161,19.5767E-03,2.12970E-03,277.711,73.5451E+06
162,21.0975E-03,6.95147E-03,286.933,42.7800E+06
163,19.8571E-03,-1.86864E-03,275.628,83.3275E+06
164,19.7309E-03,187.722E-06,276.695,79.6612E+06
165,21.9141E-03,2.51573E-03,287.089,63.9695E+06
166,22.3065E-03,373.660E-06,287.022,66.0992E+06
167,21.3554E-03,4.41025E-03,286.384,58.6125E+06
168,26.2777E-03,8.33333E-03,314.377,24.8573E+06
169,20.5391E-03,5.69305E-03,283.973,54.0512E+06
170,28.5387E-03,-625.574E-06,313.141,22.4308E+06
171,25.4943E-03,-1.54387E-03,299.006,42.8629E+06
172,29.1168E-03,8.20347E-03,333.398,15.4059E+06
173,29.2350E-03,5.35745E-03,326.928,18.9305E+06
174,23.6341E-03,8.49037E-03,299.641,26.2668E+06
175,24.6638E-03,691.373E-06,297.179,51.5356E+06
176,22.7076E-03,-1.81781E-03,286.322,63.0883E+06
177,26.4476E-03,5.65441E-03,312.560,35.7249E+06
178,24.1700E-03,3.03384E-03,297.929,53.2622E+06
179,23.4634E-03,5.72926E-03,296.816,46.2552E+06
180,26.6442E-03,3.09270E-03,309.452,39.0057E+06
181,29.2056E-03,2.49505E-03,322.301,19.0384E+06
182,26.5506E-03,1.12026E-03,306.995,39.4097E+06
183,9.39973E-03,7.19380E-03,254.033,45.9117E+06
184,9.94066E-03,10.1294E-03,257.041,46.8513E+03
185,9.84996E-03,7.07623E-03,254.495,50.2746E+06
186,10.7543E-03,9.26691E-03,257.504,4.90386E+06
187,14.3315E-03,4.96022E-03,262.715,63.1782E+06
188,10.4149E-03,7.05797E-03,255.413,43.8440E+06
189,10.2717E-03,6.59988E-03,254.660,52.6218E+06
190,11.8513E-03,7.64094E-03,258.342,29.1272E+06
191,12.9652E-03,7.67932E-03,260.642,29.6793E+06
192,14.0215E-03,7.65315E-03,263.149,31.3359E+06
193,10.9105E-03,7.56178E-03,256.676,31.3191E+06
194,17.4020E-03,3.78665E-03,271.242,71.3756E+06
195,10.2867E-03,7.90662E-03,256.058,20.7877E+06
196,18.9863E-03,5.62736E-03,277.863,55.6514E+06
