NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00702E-03,6.98609E-03,203.217,-1.32539E+06
2,9.00703E-03,3.98372E-03,202.703,930.532E+03
3,11.0086E-03,3.98372E-03,202.538,1.70025E+06
4,11.0086E-03,-4.02249E-03,198.078,10.0707E+06
8,145.735E-45,6.98609E-03,203.614,6.30620E+03
9,142.993E-42,-4.02251E-03,197.293,12.6309E+06
10,9.00703E-03,6.78593E-03,203.197,-1.44863E+06
11,9.00703E-03,6.51262E-03,203.165,-1.15279E+06
12,9.00703E-03,6.13941E-03,203.114,-556.014E+03
13,9.00703E-03,5.62980E-03,203.029,-181.888E+03
14,9.00703E-03,4.93392E-03,202.908,299.624E+03
15,10.0078E-03,3.98372E-03,202.684,1.45348E+06
16,11.0086E-03,2.98293E-03,202.159,2.17199E+06
17,11.0086E-03,1.49346E-03,201.506,3.40941E+06
18,11.0086E-03,-723.308E-06,200.368,7.12291E+06
47,8.80687E-03,6.98609E-03,203.207,-453.898E+03
48,8.60671E-03,6.98609E-03,203.215,-41.6028E+03
49,8.40656E-03,6.98609E-03,203.232,-156.479E+03
50,8.20640E-03,6.98609E-03,203.259,12.5310E+03
51,8.00625E-03,6.98609E-03,203.285,-77.2483E+03
52,7.80609E-03,6.98609E-03,203.330,-8.61032E+03
53,7.60593E-03,6.98609E-03,203.354,-24.2152E+03
54,7.40578E-03,6.98609E-03,203.371,13.3641E+03
55,7.20562E-03,6.98609E-03,203.387,-5.33454E+03
56,7.00547E-03,6.98609E-03,203.401,-11.1832E+03
57,6.80531E-03,6.98609E-03,203.414,-9.55546E+03
58,6.60515E-03,6.98609E-03,203.427,-16.7364E+03
59,6.40500E-03,6.98609E-03,203.439,-4.95789E+03
60,6.20484E-03,6.98609E-03,203.451,-6.72897E+03
61,6.00468E-03,6.98609E-03,203.461,13.6445E+03
62,5.80453E-03,6.98609E-03,203.471,16.1777E+03
63,5.60437E-03,6.98609E-03,203.481,-2.40151E+03
64,5.40422E-03,6.98609E-03,203.491,-7.23069E+03
65,5.20406E-03,6.98609E-03,203.500,2.66916E+03
66,5.00390E-03,6.98609E-03,203.509,1.98893E+03
67,4.80375E-03,6.98609E-03,203.517,11.2892E+03
68,4.60359E-03,6.98609E-03,203.525,4.35683E+03
69,4.40344E-03,6.98609E-03,203.533,-1.07384E+03
70,4.20328E-03,6.98609E-03,203.539,5.21561E+03
71,4.00312E-03,6.98609E-03,203.546,-19.8897E+03
72,3.80297E-03,6.98609E-03,203.554,-10.6991E+03
73,3.60281E-03,6.98609E-03,203.559,2.45323E+03
74,3.40266E-03,6.98609E-03,203.564,7.29803E+03
75,3.20250E-03,6.98609E-03,203.569,-5.91077E+03
76,3.00234E-03,6.98609E-03,203.574,2.31403E+03
77,2.80219E-03,6.98609E-03,203.579,-774.197
78,2.60203E-03,6.98609E-03,203.583,6.25479E+03
79,2.40187E-03,6.98609E-03,203.588,18.9609E+03
80,2.20172E-03,6.98609E-03,203.591,5.85320E+03
81,2.00156E-03,6.98609E-03,203.594,-1.21461E+03
82,1.80141E-03,6.98609E-03,203.598,9.62470E+03
83,1.60125E-03,6.98609E-03,203.601,1.30720E+03
84,1.40109E-03,6.98609E-03,203.604,4.28112E+03
85,1.20094E-03,6.98609E-03,203.607,-2.03288E+03
86,1.00078E-03,6.98608E-03,203.609,9.49211E+03
87,800.624E-06,6.98609E-03,203.611,-19.8580E+03
88,600.469E-06,6.98608E-03,203.613,11.5896E+03
89,400.312E-06,6.98609E-03,203.614,35.1558E+03
90,200.156E-06,6.98608E-03,203.615,-41.0670E+03
91,183.055E-39,6.78592E-03,203.591,-12.3875E+03
92,-398.582E-39,6.51541E-03,203.552,7.15166E+03
93,-419.752E-39,6.14980E-03,203.496,68.8290E+03
94,-798.533E-39,5.65567E-03,203.395,155.462E+03
95,701.772E-39,4.98785E-03,203.247,310.632E+03
96,-1.00044E-36,4.08529E-03,202.962,600.384E+03
97,-4.42426E-39,2.86546E-03,202.523,1.16253E+06
98,-1.06154E-36,1.21685E-03,201.673,2.53035E+06
99,2.36094E-36,-1.01125E-03,200.144,8.08234E+06
100,3.66953E-03,-4.02250E-03,197.394,12.0363E+06
101,7.33905E-03,-4.02250E-03,197.451,10.7562E+06
197,481.861E-06,6.70577E-03,203.579,33.3617E+03
198,1.05839E-03,6.77390E-03,203.582,11.3839E+03
199,1.78750E-03,6.85217E-03,203.582,11.7170E+03
200,8.77792E-03,6.76278E-03,203.202,-674.072E+03
201,8.22552E-03,4.58986E-03,202.893,281.286E+03
202,1.32336E-03,2.74949E-03,202.436,1.08483E+06
203,9.87532E-03,2.88052E-03,202.231,1.83382E+06
204,7.74005E-03,6.58133E-03,203.283,-88.8989E+03
205,7.01238E-03,6.64113E-03,203.357,-16.3292E+03
206,4.60249E-03,6.79300E-03,203.503,9.28487E+03
207,4.91871E-03,6.67599E-03,203.475,9.57463E+03
208,5.34431E-03,6.65591E-03,203.453,714.913
209,6.13730E-03,6.52793E-03,203.396,-2.93976E+03
210,6.59575E-03,6.55454E-03,203.372,-15.6560E+03
211,7.33986E-03,6.73384E-03,203.343,-2.13703E+03
212,8.18152E-03,6.50428E-03,203.231,-195.740E+03
213,8.62106E-03,6.80682E-03,203.211,-99.9418E+03
214,1.25503E-03,6.77002E-03,203.580,8.26677E+03
