NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01739E-03,7.01014E-03,472.412,1.87860E+06
2,9.01743E-03,4.00428E-03,471.518,2.52729E+06
3,11.0213E-03,4.00432E-03,471.445,3.53965E+06
4,11.0213E-03,-4.01111E-03,464.546,16.9890E+06
5,32.0619E-03,-4.01124E-03,468.292,653.420E+03
6,32.0624E-03,11.0180E-03,476.109,527.463E+03
7,9.01733E-03,11.0180E-03,473.004,68.2135E+03
10,9.01739E-03,6.80975E-03,472.358,1.44557E+06
11,9.01740E-03,6.53612E-03,472.294,1.33421E+06
12,9.01740E-03,6.16248E-03,472.203,1.61916E+06
13,9.01741E-03,5.65227E-03,472.059,2.02145E+06
14,9.01742E-03,4.95559E-03,471.861,2.35813E+06
15,10.0194E-03,4.00430E-03,471.581,2.79875E+06
16,11.0213E-03,3.00237E-03,470.867,5.43642E+06
17,11.0213E-03,1.51118E-03,469.853,7.72241E+06
18,11.0213E-03,-708.149E-06,468.098,13.1218E+06
19,14.0271E-03,-4.01108E-03,465.272,16.2334E+06
20,17.0329E-03,-4.01106E-03,465.575,14.5267E+06
21,20.0387E-03,-4.01105E-03,465.942,12.1970E+06
22,23.0445E-03,-4.01104E-03,466.323,9.12680E+06
23,26.0503E-03,-4.01106E-03,466.746,5.40390E+06
24,29.0561E-03,-4.01112E-03,467.313,2.01310E+06
25,32.0620E-03,-1.00545E-03,470.498,559.899E+03
26,32.0621E-03,2.00036E-03,472.055,438.919E+03
27,32.0622E-03,5.00622E-03,474.266,298.674E+03
28,32.0623E-03,8.01211E-03,475.757,356.675E+03
29,28.8389E-03,11.0181E-03,475.137,924.530E+03
30,25.9403E-03,11.0181E-03,474.433,1.41883E+06
31,23.3338E-03,11.0181E-03,473.966,1.33182E+06
32,20.9900E-03,11.0181E-03,473.639,930.334E+03
33,18.8824E-03,11.0181E-03,473.399,595.484E+03
34,16.9873E-03,11.0181E-03,473.232,303.879E+03
35,15.2831E-03,11.0180E-03,473.112,175.269E+03
36,13.7506E-03,11.0180E-03,473.035,118.554E+03
37,12.3727E-03,11.0180E-03,473.006,53.8268E+03
38,11.1335E-03,11.0180E-03,472.982,67.9823E+03
39,10.0193E-03,11.0180E-03,472.987,56.4827E+03
40,9.01734E-03,10.0509E-03,472.981,184.425E+03
41,9.01735E-03,9.27850E-03,472.907,497.162E+03
42,9.01736E-03,8.66167E-03,472.819,903.025E+03
43,9.01737E-03,8.16906E-03,472.728,1.30099E+06
44,9.01737E-03,7.77565E-03,472.634,1.63767E+06
45,9.01738E-03,7.46145E-03,472.552,1.89335E+06
46,9.01738E-03,7.21053E-03,472.487,2.07554E+06
102,9.38585E-03,6.46167E-03,472.291,1.46380E+06
103,9.63810E-03,7.84340E-03,472.649,1.23744E+06
104,9.62978E-03,8.25897E-03,472.735,1.05466E+06
105,9.50945E-03,6.12987E-03,472.204,1.71076E+06
106,9.71168E-03,8.75890E-03,472.822,775.150E+03
107,9.66244E-03,5.61763E-03,472.065,2.02117E+06
108,9.83769E-03,9.39152E-03,472.903,453.429E+03
109,9.84202E-03,4.91241E-03,471.823,2.48663E+06
110,10.6339E-03,5.10849E-03,471.908,2.52949E+06
111,12.9466E-03,3.85174E-03,471.264,4.26217E+06
112,11.0476E-03,10.0830E-03,472.954,154.123E+03
113,12.4177E-03,9.75894E-03,472.952,231.211E+03
114,13.8931E-03,9.90885E-03,473.001,286.343E+03
115,9.47621E-03,7.00356E-03,472.440,1.54466E+06
116,9.63883E-03,7.46158E-03,472.559,1.31484E+06
117,9.55275E-03,6.68707E-03,472.358,1.48141E+06
118,10.1463E-03,8.26410E-03,472.734,735.607E+03
119,10.2720E-03,5.81261E-03,472.116,1.93085E+06
120,10.4308E-03,8.64754E-03,472.800,565.897E+03
121,12.0494E-03,5.19183E-03,471.880,2.88166E+06
122,11.7063E-03,8.88408E-03,472.843,415.921E+03
123,13.2152E-03,8.70821E-03,472.854,657.129E+03
124,9.88387E-03,6.82265E-03,472.402,1.26843E+06
125,9.92596E-03,6.29958E-03,472.263,1.64616E+06
126,10.3389E-03,7.52821E-03,472.580,832.868E+03
127,11.4162E-03,5.74533E-03,472.084,2.18906E+06
128,11.0995E-03,8.15032E-03,472.715,615.520E+03
129,13.9815E-03,9.07957E-03,472.928,563.213E+03
130,13.1461E-03,4.86759E-03,471.758,3.33505E+06
131,12.4683E-03,8.27915E-03,472.757,772.375E+03
132,11.2502E-03,7.02934E-03,472.465,1.14875E+06
133,10.8341E-03,6.28120E-03,472.265,1.62391E+06
134,12.6931E-03,6.04995E-03,472.194,2.31853E+06
135,14.2641E-03,3.10482E-03,470.892,5.21473E+06
136,12.5731E-03,7.16383E-03,472.518,1.40075E+06
137,15.3560E-03,9.65593E-03,473.050,461.104E+03
138,12.0192E-03,6.49605E-03,472.325,1.74976E+06
139,14.3459E-03,3.96511E-03,471.357,4.38899E+06
140,13.3822E-03,6.72139E-03,472.421,1.89250E+06
141,13.2874E-03,5.61286E-03,472.048,2.71693E+06
142,15.0271E-03,8.48936E-03,472.886,975.363E+03
143,15.6769E-03,5.23735E-03,471.997,3.41708E+06
144,15.3087E-03,2.47825E-03,470.608,5.69889E+06
145,14.0089E-03,1.02751E-03,469.595,7.39699E+06
146,14.0818E-03,5.96413E-03,472.197,2.55930E+06
147,13.0982E-03,2.73066E-03,470.674,5.40423E+06
148,15.1829E-03,6.55833E-03,472.438,2.32380E+06
