NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0604E-03,39.6943E-03,454.201,7.22636E+06
2,29.1459E-03,39.6943E-03,454.147,6.39788E+06
3,26.2313E-03,39.6943E-03,453.988,11.2942E+06
4,23.3167E-03,39.6943E-03,453.774,14.2156E+06
5,20.4021E-03,39.6943E-03,453.536,16.2019E+06
6,17.4875E-03,39.6943E-03,453.286,18.0187E+06
7,14.5730E-03,39.6943E-03,453.030,19.3097E+06
8,11.6584E-03,39.6943E-03,452.778,20.1166E+06
9,8.74377E-03,39.6943E-03,452.545,20.5906E+06
10,5.82918E-03,39.6943E-03,452.354,20.8520E+06
11,2.91459E-03,39.6943E-03,452.226,20.9826E+06
12,-4.02561E-33,39.6943E-03,452.168,21.0306E+06
13,32.0605E-03,36.3548E-03,459.224,5.29576E+06
14,29.1459E-03,36.3547E-03,459.110,4.39851E+06
15,26.2313E-03,36.3547E-03,458.914,8.18595E+06
16,23.3167E-03,36.3547E-03,458.689,10.0107E+06
17,20.4022E-03,36.3547E-03,458.447,11.1494E+06
18,17.4876E-03,36.3547E-03,458.192,11.8875E+06
19,14.5730E-03,36.3547E-03,457.925,12.4382E+06
20,11.6584E-03,36.3547E-03,457.652,12.9238E+06
21,8.74377E-03,36.3547E-03,457.393,13.3611E+06
22,5.82917E-03,36.3547E-03,457.176,13.7093E+06
23,2.91459E-03,36.3547E-03,457.031,13.9374E+06
24,1.10935E-36,36.3547E-03,456.964,14.0177E+06
25,32.0607E-03,33.0152E-03,463.791,1.55982E+06
26,29.1461E-03,33.0151E-03,463.441,1.31884E+06
27,26.2314E-03,33.0150E-03,463.194,2.12716E+06
28,23.3168E-03,33.0150E-03,462.958,3.17662E+06
29,20.4022E-03,33.0150E-03,462.717,3.73895E+06
30,17.4876E-03,33.0150E-03,462.464,4.15417E+06
31,14.5730E-03,33.0150E-03,462.173,4.59984E+06
32,11.6584E-03,33.0150E-03,461.833,5.18446E+06
33,8.74376E-03,33.0150E-03,461.480,5.89454E+06
34,5.82917E-03,33.0150E-03,461.176,6.57496E+06
35,2.91458E-03,33.0150E-03,460.984,7.01318E+06
36,5.57474E-36,33.0151E-03,460.919,6.99514E+06
37,32.0609E-03,29.6755E-03,467.349,1.16716E+06
38,29.1462E-03,29.6754E-03,467.017,804.569E+03
39,26.2315E-03,29.6753E-03,466.789,-1.71309E+06
40,23.3168E-03,29.6753E-03,466.561,-1.12817E+06
41,20.4022E-03,29.6753E-03,466.334,1.18650E+06
42,17.4876E-03,29.6753E-03,466.104,2.74381E+06
43,14.5730E-03,29.6753E-03,465.859,3.86172E+06
44,11.6584E-03,29.6753E-03,465.376,4.87481E+06
45,8.74375E-03,29.6753E-03,464.670,5.88898E+06
46,5.82917E-03,29.6753E-03,464.204,6.71511E+06
47,2.91458E-03,29.6753E-03,464.079,7.21202E+06
48,-23.1755E-39,29.6753E-03,463.978,7.07671E+06
