NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0644E-03,-4.01011E-03,494.196,1.45448E+06
2,29.1494E-03,-4.00999E-03,493.309,1.20143E+06
3,26.2343E-03,-4.00993E-03,492.760,-1.21410E+06
4,23.3193E-03,-4.00990E-03,492.296,-611.743E+03
5,20.4044E-03,-4.00991E-03,491.849,1.86630E+06
6,17.4894E-03,-4.00992E-03,491.414,3.47685E+06
7,14.5745E-03,-4.00994E-03,490.985,4.25499E+06
8,11.6596E-03,-4.00997E-03,490.319,4.65880E+06
9,8.74467E-03,-4.01000E-03,489.417,5.17009E+06
10,5.82978E-03,-4.01002E-03,488.786,5.50099E+06
11,2.91489E-03,-4.01003E-03,488.552,5.47213E+06
12,32.3323E-39,-4.01004E-03,488.395,5.20698E+06
13,32.0642E-03,-7.35020E-03,489.782,1.74315E+06
14,29.1492E-03,-7.35008E-03,489.349,1.58303E+06
15,26.2343E-03,-7.35004E-03,488.888,2.59828E+06
16,23.3193E-03,-7.35003E-03,488.439,3.99250E+06
17,20.4044E-03,-7.35004E-03,487.999,4.70881E+06
18,17.4894E-03,-7.35006E-03,487.558,5.14910E+06
19,14.5745E-03,-7.35007E-03,487.090,5.26392E+06
20,11.6596E-03,-7.35009E-03,486.583,5.17318E+06
21,8.74469E-03,-7.35011E-03,486.081,5.21711E+06
22,5.82979E-03,-7.35012E-03,485.655,5.30748E+06
23,2.91489E-03,-7.35013E-03,485.380,5.16694E+06
24,-6.56487E-36,-7.35014E-03,485.278,4.89775E+06
25,32.0640E-03,-10.6902E-03,484.827,5.62082E+06
26,29.1491E-03,-10.6901E-03,484.687,4.30850E+06
27,26.2342E-03,-10.6901E-03,484.304,8.66912E+06
28,23.3193E-03,-10.6901E-03,483.891,11.0127E+06
29,20.4043E-03,-10.6901E-03,483.466,12.3636E+06
30,17.4894E-03,-10.6901E-03,483.034,13.1648E+06
31,14.5745E-03,-10.6901E-03,482.599,13.6529E+06
32,11.6596E-03,-10.6901E-03,482.174,13.9585E+06
33,8.74470E-03,-10.6901E-03,481.783,14.1882E+06
34,5.82980E-03,-10.6901E-03,481.462,14.3440E+06
35,2.91490E-03,-10.6901E-03,481.249,14.4385E+06
36,-1.74808E-36,-10.6901E-03,481.151,14.4357E+06
37,32.0639E-03,-14.0300E-03,479.980,7.54539E+06
38,29.1490E-03,-14.0300E-03,479.431,5.90917E+06
39,26.2341E-03,-14.0300E-03,479.076,11.1518E+06
40,23.3192E-03,-14.0300E-03,478.681,14.6537E+06
41,20.4043E-03,-14.0300E-03,478.266,17.4800E+06
42,17.4894E-03,-14.0300E-03,477.845,19.6923E+06
43,14.5745E-03,-14.0300E-03,477.427,21.2332E+06
44,11.6596E-03,-14.0300E-03,477.028,22.2864E+06
45,8.74470E-03,-14.0300E-03,476.670,22.9989E+06
46,5.82980E-03,-14.0300E-03,476.381,23.4673E+06
47,2.91490E-03,-14.0300E-03,476.189,23.7521E+06
48,-4.38560E-33,-14.0300E-03,476.103,23.8835E+06
