NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0460E-03,-4.01454E-03,416.456,7.26201E+06
2,29.1319E-03,-4.01469E-03,388.809,16.6887E+06
3,26.2180E-03,-4.01498E-03,373.190,26.8728E+06
4,23.3044E-03,-4.01532E-03,360.956,34.0512E+06
5,20.3909E-03,-4.01572E-03,350.082,39.6372E+06
6,17.4776E-03,-4.01613E-03,340.629,42.7468E+06
7,14.5645E-03,-4.01653E-03,332.531,44.1793E+06
8,11.6514E-03,-4.01689E-03,325.552,44.5489E+06
9,8.73848E-03,-4.01717E-03,318.821,45.9453E+06
10,5.82561E-03,-4.01738E-03,313.480,49.4291E+06
11,2.91278E-03,-4.01752E-03,310.209,52.1512E+06
12,1.83822E-36,-4.01759E-03,308.735,53.6646E+06
13,32.0460E-03,-7.35325E-03,395.739,2.43500E+06
14,29.1321E-03,-7.35326E-03,382.701,11.0550E+06
15,26.2183E-03,-7.35338E-03,369.636,22.2984E+06
16,23.3047E-03,-7.35360E-03,358.001,31.8200E+06
17,20.3913E-03,-7.35386E-03,347.727,40.4199E+06
18,17.4780E-03,-7.35414E-03,338.642,46.4575E+06
19,14.5648E-03,-7.35441E-03,330.732,51.1671E+06
20,11.6517E-03,-7.35465E-03,323.919,55.2727E+06
21,8.73872E-03,-7.35484E-03,318.279,58.7694E+06
22,5.82577E-03,-7.35497E-03,313.930,61.7092E+06
23,2.91288E-03,-7.35506E-03,311.131,63.9836E+06
24,-1.26383E-33,-7.35510E-03,309.921,65.6294E+06
25,32.0459E-03,-10.6917E-03,380.631,4.81784E+06
26,29.1321E-03,-10.6917E-03,376.751,9.72831E+06
27,26.2184E-03,-10.6917E-03,366.210,21.7194E+06
28,23.3049E-03,-10.6918E-03,355.757,33.4626E+06
29,20.3915E-03,-10.6919E-03,346.022,44.0744E+06
30,17.4782E-03,-10.6921E-03,337.258,53.3627E+06
31,14.5650E-03,-10.6922E-03,329.570,61.2217E+06
32,11.6519E-03,-10.6923E-03,323.041,67.6776E+06
33,8.73885E-03,-10.6924E-03,317.748,72.4563E+06
34,5.82586E-03,-10.6925E-03,313.801,75.7060E+06
35,2.91292E-03,-10.6925E-03,311.302,78.2083E+06
36,-367.888E-36,-10.6926E-03,310.210,79.1344E+06
37,32.0459E-03,-14.0300E-03,390.935,5.28154E+06
38,29.1321E-03,-14.0300E-03,374.440,9.56823E+06
39,26.2184E-03,-14.0300E-03,364.721,22.0286E+06
40,23.3049E-03,-14.0300E-03,354.774,34.1837E+06
41,20.3915E-03,-14.0300E-03,345.290,45.5418E+06
42,17.4782E-03,-14.0300E-03,336.658,55.7015E+06
43,14.5650E-03,-14.0300E-03,329.069,64.5099E+06
44,11.6519E-03,-14.0300E-03,322.635,71.6344E+06
45,8.73889E-03,-14.0300E-03,317.450,76.9829E+06
46,5.82589E-03,-14.0300E-03,313.610,80.6441E+06
47,2.91294E-03,-14.0300E-03,311.196,82.9016E+06
48,-264.136E-33,-14.0300E-03,310.147,83.9722E+06
