NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0291E-03,-4.02113E-03,234.379,910.558E+03
2,29.1173E-03,-4.02103E-03,234.380,469.378E+03
3,26.2055E-03,-4.02098E-03,234.358,-1.49117E+06
4,23.2937E-03,-4.02095E-03,234.335,-606.794E+03
5,20.3820E-03,-4.02094E-03,234.303,987.703E+03
6,17.4703E-03,-4.02094E-03,234.253,2.01429E+06
7,14.5585E-03,-4.02094E-03,234.177,2.53889E+06
8,11.6468E-03,-4.02095E-03,233.896,2.90630E+06
9,8.73511E-03,-4.02096E-03,233.434,3.35727E+06
10,5.82341E-03,-4.02097E-03,233.134,3.69283E+06
11,2.91170E-03,-4.02097E-03,233.065,3.80523E+06
12,-78.1098E-42,-4.02097E-03,232.995,3.70317E+06
13,32.0289E-03,-7.35751E-03,231.591,1.43338E+06
14,29.1172E-03,-7.35742E-03,231.585,1.04968E+06
15,26.2054E-03,-7.35738E-03,231.570,1.80326E+06
16,23.2937E-03,-7.35737E-03,231.543,2.51971E+06
17,20.3820E-03,-7.35737E-03,231.501,2.83473E+06
18,17.4703E-03,-7.35737E-03,231.438,3.05458E+06
19,14.5585E-03,-7.35738E-03,231.327,3.14618E+06
20,11.6468E-03,-7.35738E-03,231.161,3.20877E+06
21,8.73512E-03,-7.35739E-03,230.964,3.40367E+06
22,5.82341E-03,-7.35739E-03,230.785,3.61722E+06
23,2.91170E-03,-7.35739E-03,230.670,3.68839E+06
24,-598.957E-39,-7.35740E-03,230.633,3.61431E+06
25,32.0288E-03,-10.6938E-03,228.272,4.20171E+06
26,29.1171E-03,-10.6937E-03,228.267,4.02759E+06
27,26.2054E-03,-10.6937E-03,228.251,6.93516E+06
28,23.2937E-03,-10.6937E-03,228.222,8.08148E+06
29,20.3820E-03,-10.6937E-03,228.178,8.53097E+06
30,17.4702E-03,-10.6937E-03,228.111,8.73866E+06
31,14.5585E-03,-10.6937E-03,228.020,8.97194E+06
32,11.6468E-03,-10.6937E-03,227.904,9.13328E+06
33,8.73512E-03,-10.6937E-03,227.779,9.27328E+06
34,5.82341E-03,-10.6937E-03,227.666,9.38228E+06
35,2.91171E-03,-10.6937E-03,227.587,9.44952E+06
36,-149.797E-39,-10.6937E-03,227.550,9.46192E+06
37,32.0287E-03,-14.0300E-03,224.434,5.62481E+06
38,29.1170E-03,-14.0300E-03,224.429,6.21368E+06
39,26.2053E-03,-14.0300E-03,224.413,9.76239E+06
40,23.2936E-03,-14.0300E-03,224.384,11.6922E+06
41,20.3819E-03,-14.0300E-03,224.340,12.8374E+06
42,17.4702E-03,-14.0300E-03,224.276,13.5457E+06
43,14.5585E-03,-14.0300E-03,224.192,14.0522E+06
44,11.6468E-03,-14.0300E-03,224.093,14.6021E+06
45,8.73512E-03,-14.0300E-03,223.988,14.9338E+06
46,5.82341E-03,-14.0300E-03,223.895,15.1236E+06
47,2.91171E-03,-14.0300E-03,223.829,15.2237E+06
48,-996.192E-36,-14.0300E-03,223.798,15.2650E+06
