NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.93464E-03,8.02352E-03,473.418,2.69544E+06
2,7.93593E-03,7.01903E-03,494.779,-108.183E+03
3,8.93901E-03,8.02472E-03,472.957,862.162E+03
4,7.93042E-03,11.8393E-03,444.173,92.4065E+03
5,7.93149E-03,10.8352E-03,444.990,3.01729E+06
6,8.93560E-03,10.8364E-03,451.178,-820.719
7,6.60395E-36,8.01901E-03,474.112,1.26885E+06
8,-1.23276E-36,7.01443E-03,500.113,-1.80563E+06
9,-6.89444E-36,10.8304E-03,434.376,3.28449E+06
10,364.548E-42,11.8343E-03,434.387,596.683E+03
11,7.93487E-03,7.83841E-03,476.485,2.30246E+06
12,7.93510E-03,7.65436E-03,479.792,2.02097E+06
13,7.93534E-03,7.47095E-03,483.414,1.87016E+06
14,7.93560E-03,7.27154E-03,487.880,1.83787E+06
15,8.12459E-03,7.20820E-03,486.435,111.476E+03
16,8.27145E-03,7.35546E-03,481.940,81.7720E+03
17,8.39813E-03,7.48248E-03,478.883,988.684E+03
18,8.51306E-03,7.59770E-03,476.668,1.50892E+06
19,8.62882E-03,7.71376E-03,474.956,1.71436E+06
20,8.76145E-03,7.84672E-03,473.573,1.59468E+06
21,8.72036E-03,8.02445E-03,472.445,1.29075E+06
22,8.55286E-03,8.02425E-03,472.363,1.45180E+06
23,8.39743E-03,8.02406E-03,472.479,1.61806E+06
24,8.24421E-03,8.02388E-03,472.719,1.83272E+06
25,8.08922E-03,8.02370E-03,473.046,2.18825E+06
26,7.93069E-03,11.5847E-03,443.651,1.13528E+06
27,7.93090E-03,11.3865E-03,443.599,1.58391E+06
28,7.93110E-03,11.2017E-03,443.845,1.98211E+06
29,7.93129E-03,11.0215E-03,444.309,2.46292E+06
30,8.08764E-03,10.8354E-03,445.679,2.59703E+06
31,8.24292E-03,10.8356E-03,446.429,2.21136E+06
32,8.39691E-03,10.8357E-03,447.25,1.88533E+06
33,8.54998E-03,10.8359E-03,448.163,1.57444E+06
34,8.71794E-03,10.8361E-03,449.311,1.16888E+06
35,8.75631E-03,11.0152E-03,448.430,-42.9022E+03
36,8.61697E-03,11.1542E-03,446.795,100.167E+03
37,8.49667E-03,11.2743E-03,445.670,235.174E+03
38,8.38264E-03,11.3880E-03,444.847,268.744E+03
39,8.26361E-03,11.5068E-03,444.285,243.724E+03
40,8.12361E-03,11.6465E-03,444.173,123.162E+03
41,7.93170E-03,10.6344E-03,445.927,3.50338E+06
42,7.93192E-03,10.4336E-03,447.058,3.77577E+06
43,7.93213E-03,10.2328E-03,448.371,3.78743E+06
44,7.93234E-03,10.0319E-03,449.856,3.58626E+06
45,7.93256E-03,9.83111E-03,451.509,3.28478E+06
46,7.93278E-03,9.63029E-03,453.324,3.00434E+06
47,7.93300E-03,9.42946E-03,455.297,2.89072E+06
48,7.93323E-03,9.22863E-03,457.423,2.98069E+06
49,7.93345E-03,9.02779E-03,459.699,3.18403E+06
50,7.93369E-03,8.82695E-03,462.122,3.38116E+06
51,7.93392E-03,8.62610E-03,464.694,3.47226E+06
52,7.93416E-03,8.42525E-03,467.421,3.39061E+06
53,7.93440E-03,8.22439E-03,470.320,3.11941E+06
54,8.93875E-03,8.22559E-03,472.011,424.678E+03
55,8.93849E-03,8.42644E-03,470.395,285.357E+03
56,8.93823E-03,8.62729E-03,468.597,326.195E+03
