NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0751E-03,-4.00654E-03,566.071,116.613E+03
2,29.1592E-03,-4.00653E-03,565.618,162.096E+03
3,26.2433E-03,-4.00653E-03,565.455,46.5121E+03
4,23.3274E-03,-4.00653E-03,565.399,-11.2903E+03
5,20.4114E-03,-4.00654E-03,565.391,-113.253E+03
6,17.4955E-03,-4.00654E-03,565.408,-375.135E+03
7,14.5796E-03,-4.00654E-03,565.436,-701.412E+03
8,11.6637E-03,-4.00655E-03,565.454,-1.01390E+06
9,8.74776E-03,-4.00656E-03,565.462,-1.26891E+06
10,5.83184E-03,-4.00657E-03,565.476,-1.55668E+06
11,2.91592E-03,-4.00657E-03,565.493,-1.82054E+06
12,-687.440E-39,-4.00658E-03,565.498,-1.97855E+06
13,32.0751E-03,-7.34770E-03,565.575,53.0838E+03
14,29.1592E-03,-7.34770E-03,565.379,116.861E+03
15,26.2433E-03,-7.34769E-03,565.255,158.434E+03
16,23.3274E-03,-7.34769E-03,565.202,240.380E+03
17,20.4114E-03,-7.34770E-03,565.196,189.28E+03
18,17.4955E-03,-7.34770E-03,565.213,15.2734E+03
19,14.5796E-03,-7.34770E-03,565.239,-244.964E+03
20,11.6637E-03,-7.34771E-03,565.264,-490.350E+03
21,8.74776E-03,-7.34771E-03,565.285,-697.558E+03
22,5.83184E-03,-7.34772E-03,565.301,-885.665E+03
23,2.91592E-03,-7.34772E-03,565.311,-1.00466E+06
24,-86.7023E-36,-7.34772E-03,565.317,-972.777E+03
25,32.0751E-03,-10.6889E-03,565.119,294.701E+03
26,29.1592E-03,-10.6889E-03,565.084,242.726E+03
27,26.2433E-03,-10.6888E-03,564.999,641.562E+03
28,23.3273E-03,-10.6889E-03,564.960,818.732E+03
29,20.4114E-03,-10.6889E-03,564.957,889.431E+03
30,17.4955E-03,-10.6889E-03,564.975,851.956E+03
31,14.5796E-03,-10.6889E-03,565.002,752.383E+03
32,11.6637E-03,-10.6889E-03,565.030,628.989E+03
33,8.74776E-03,-10.6889E-03,565.054,505.559E+03
34,5.83184E-03,-10.6889E-03,565.072,402.634E+03
35,2.91592E-03,-10.6889E-03,565.083,349.85E+03
36,-23.5669E-36,-10.6889E-03,565.088,392.270E+03
37,32.0751E-03,-14.0300E-03,565.043,379.486E+03
38,29.1592E-03,-14.0300E-03,564.782,405.321E+03
39,26.2433E-03,-14.0300E-03,564.709,1.00845E+06
40,23.3273E-03,-14.0300E-03,564.676,1.30140E+06
41,20.4114E-03,-14.0300E-03,564.676,1.40476E+06
42,17.4955E-03,-14.0300E-03,564.694,1.38800E+06
43,14.5796E-03,-14.0300E-03,564.721,1.30747E+06
44,11.6637E-03,-14.0300E-03,564.750,1.20230E+06
45,8.74776E-03,-14.0300E-03,564.774,1.09968E+06
46,5.83184E-03,-14.0300E-03,564.793,1.01802E+06
47,2.91592E-03,-14.0300E-03,564.804,966.343E+03
48,-4.68306E-33,-14.0300E-03,564.809,1.00136E+06
