NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0482E-03,-4.01385E-03,432.382,7.25713E+06
2,29.1339E-03,-4.01400E-03,404.754,16.6783E+06
3,26.2198E-03,-4.01429E-03,389.147,26.8508E+06
4,23.3060E-03,-4.01463E-03,376.920,34.0206E+06
5,20.3923E-03,-4.01503E-03,366.053,39.6016E+06
6,17.4788E-03,-4.01544E-03,356.605,42.7101E+06
7,14.5655E-03,-4.01584E-03,348.510,44.1428E+06
8,11.6522E-03,-4.01620E-03,341.535,44.5126E+06
9,8.73908E-03,-4.01649E-03,334.805,45.9042E+06
10,5.82601E-03,-4.01670E-03,329.465,49.3861E+06
11,2.91298E-03,-4.01683E-03,326.195,52.1081E+06
12,1.81756E-36,-4.01691E-03,324.721,53.6266E+06
13,32.0482E-03,-7.35279E-03,411.679,2.43265E+06
14,29.1341E-03,-7.35280E-03,398.647,11.0460E+06
15,26.2201E-03,-7.35293E-03,385.590,22.2796E+06
16,23.3063E-03,-7.35315E-03,373.962,31.7944E+06
17,20.3927E-03,-7.35341E-03,363.694,40.3895E+06
18,17.4792E-03,-7.35368E-03,354.614,46.4235E+06
19,14.5658E-03,-7.35395E-03,346.708,51.1300E+06
20,11.6525E-03,-7.35419E-03,339.897,55.2339E+06
21,8.73932E-03,-7.35438E-03,334.259,58.7296E+06
22,5.82617E-03,-7.35451E-03,329.912,61.6683E+06
23,2.91308E-03,-7.35460E-03,327.114,63.9421E+06
24,-1.29519E-33,-7.35464E-03,325.904,65.5876E+06
25,32.0481E-03,-10.6914E-03,396.571,4.81943E+06
26,29.1341E-03,-10.6914E-03,392.694,9.72414E+06
27,26.2202E-03,-10.6915E-03,382.159,21.7118E+06
28,23.3065E-03,-10.6916E-03,371.713,33.4516E+06
29,20.3929E-03,-10.6917E-03,361.983,44.0598E+06
30,17.4794E-03,-10.6919E-03,353.224,53.3451E+06
31,14.5660E-03,-10.6920E-03,345.540,61.2017E+06
32,11.6527E-03,-10.6921E-03,339.014,67.6554E+06
33,8.73945E-03,-10.6922E-03,333.722,72.4325E+06
34,5.82626E-03,-10.6923E-03,329.777,75.6811E+06
35,2.91312E-03,-10.6923E-03,327.280,78.1824E+06
36,-377.028E-36,-10.6923E-03,326.188,79.1081E+06
37,32.0481E-03,-14.0300E-03,406.859,5.28518E+06
38,29.1341E-03,-14.0300E-03,390.376,9.56656E+06
39,26.2202E-03,-14.0300E-03,380.664,22.0286E+06
40,23.3065E-03,-14.0300E-03,370.722,34.1829E+06
41,20.3929E-03,-14.0300E-03,361.244,45.5390E+06
42,17.4794E-03,-14.0300E-03,352.616,55.6964E+06
43,14.5660E-03,-14.0300E-03,345.031,64.5024E+06
44,11.6527E-03,-14.0300E-03,338.599,71.6245E+06
45,8.73949E-03,-14.0300E-03,333.417,76.9710E+06
46,5.82629E-03,-14.0300E-03,329.579,80.6307E+06
47,2.91314E-03,-14.0300E-03,327.166,82.8873E+06
48,-270.295E-33,-14.0300E-03,326.117,83.9574E+06
