NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02076E-03,7.01794E-03,558.328,845.280E+03
2,9.02076E-03,4.01096E-03,557.613,923.884E+03
3,11.0254E-03,4.01097E-03,557.292,2.25068E+06
4,11.0253E-03,-4.00743E-03,550.382,11.9903E+06
5,32.0734E-03,-4.00771E-03,549.410,6.18168E+06
6,32.0740E-03,11.0268E-03,556.418,1.67836E+06
7,9.02075E-03,11.0272E-03,558.776,438.607E+03
10,9.02076E-03,6.81747E-03,558.301,284.289E+03
11,9.02077E-03,6.54374E-03,558.256,163.238E+03
12,9.02077E-03,6.16996E-03,558.186,255.373E+03
13,9.02077E-03,5.65956E-03,558.066,540.792E+03
14,9.02077E-03,4.96263E-03,557.897,817.085E+03
15,10.0231E-03,4.01097E-03,557.547,1.32330E+06
16,11.0254E-03,3.00865E-03,556.724,3.40036E+06
17,11.0254E-03,1.51691E-03,555.747,4.48397E+06
18,11.0253E-03,-703.244E-06,554.004,8.59473E+06
19,14.0322E-03,-4.00743E-03,550.786,11.6762E+06
20,17.0391E-03,-4.00743E-03,550.692,11.0169E+06
21,20.0460E-03,-4.00743E-03,550.593,10.0477E+06
22,23.0529E-03,-4.00745E-03,550.414,8.61623E+06
23,26.0597E-03,-4.00749E-03,550.212,6.88973E+06
24,29.0666E-03,-4.00757E-03,549.969,6.07623E+06
25,32.0736E-03,-1.00086E-03,552.307,4.15528E+06
26,32.0737E-03,2.00603E-03,554.707,1.38922E+06
27,32.0738E-03,5.01294E-03,555.692,724.548E+03
28,32.0739E-03,8.01988E-03,556.187,1.23895E+06
29,28.8495E-03,11.0269E-03,556.985,1.20637E+06
30,25.9498E-03,11.0270E-03,557.405,781.297E+03
31,23.3424E-03,11.0271E-03,557.686,721.769E+03
32,20.9978E-03,11.0271E-03,557.909,495.413E+03
33,18.8895E-03,11.0272E-03,558.089,330.801E+03
34,16.9936E-03,11.0272E-03,558.241,142.173E+03
35,15.2888E-03,11.0272E-03,558.368,96.9941E+03
36,13.7558E-03,11.0272E-03,558.479,72.0514E+03
37,12.3773E-03,11.0272E-03,558.585,8.75072E+03
38,11.1377E-03,11.0272E-03,558.660,16.3914E+03
39,10.0231E-03,11.0272E-03,558.730,201.123E+03
40,9.02075E-03,10.0598E-03,558.763,731.228E+03
41,9.02075E-03,9.28713E-03,558.699,1.27935E+06
42,9.02075E-03,8.67007E-03,558.627,1.62285E+06
43,9.02075E-03,8.17728E-03,558.554,1.69934E+06
44,9.02075E-03,7.78372E-03,558.474,1.63669E+06
45,9.02075E-03,7.46941E-03,558.414,1.63049E+06
46,9.02075E-03,7.21840E-03,558.367,1.49222E+06
102,9.38935E-03,6.46925E-03,558.220,425.281E+03
103,9.64171E-03,7.85149E-03,558.470,1.04971E+06
104,9.63339E-03,8.26722E-03,558.537,1.22934E+06
105,9.51299E-03,6.13734E-03,558.138,664.669E+03
106,9.71532E-03,8.76733E-03,558.605,1.13726E+06
107,9.66603E-03,5.62490E-03,558.009,872.918E+03
108,9.84138E-03,9.40018E-03,558.667,839.079E+03
109,9.84567E-03,4.91941E-03,557.780,1.14211E+06
110,10.6378E-03,5.11556E-03,557.776,1.57131E+06
111,12.9514E-03,3.85832E-03,556.917,2.73597E+06
112,11.0518E-03,10.0919E-03,558.643,70.2829E+03
113,12.4224E-03,9.76770E-03,558.534,66.2045E+03
114,13.8983E-03,9.91764E-03,558.432,158.634E+03
115,9.47975E-03,7.01135E-03,558.322,1.26382E+06
116,9.64243E-03,7.46953E-03,558.401,1.05359E+06
117,9.55631E-03,6.69474E-03,558.256,948.236E+03
118,10.1501E-03,8.27234E-03,558.512,539.332E+03
119,10.2758E-03,5.81994E-03,557.994,1.27858E+06
120,10.4347E-03,8.65592E-03,558.550,345.351E+03
121,12.0538E-03,5.19892E-03,557.600,1.90177E+06
122,11.7107E-03,8.89253E-03,558.497,60.4338E+03
123,13.2202E-03,8.71657E-03,558.369,300.207E+03
124,9.88756E-03,6.83036E-03,558.265,1.36032E+06
125,9.92966E-03,6.30710E-03,558.150,1.18689E+06
126,10.3428E-03,7.53618E-03,558.375,288.712E+03
127,11.4204E-03,5.75262E-03,557.851,1.49088E+06
128,11.1036E-03,8.15851E-03,558.434,138.310E+03
129,13.9867E-03,9.08806E-03,558.354,290.662E+03
130,13.1510E-03,4.87454E-03,557.366,2.13576E+06
131,12.4730E-03,8.28736E-03,558.355,315.263E+03
132,11.2544E-03,7.03711E-03,558.207,696.829E+03
133,10.8381E-03,6.28870E-03,558.071,1.16822E+06
134,12.6978E-03,6.05735E-03,557.822,1.46926E+06
135,14.2694E-03,3.11110E-03,556.409,3.02822E+06
136,12.5777E-03,7.17163E-03,558.131,767.591E+03
137,15.3617E-03,9.66460E-03,558.303,235.575E+03
138,12.0236E-03,6.50362E-03,558.012,1.11133E+06
139,14.3512E-03,3.97171E-03,556.847,2.60333E+06
140,13.3871E-03,6.72902E-03,557.957,1.08834E+06
141,13.2923E-03,5.62008E-03,557.623,1.70365E+06
142,15.0327E-03,8.49761E-03,558.193,493.450E+03
143,15.6826E-03,5.24440E-03,557.283,1.86495E+06
144,15.3143E-03,2.48429E-03,556.004,3.15089E+06
145,14.0140E-03,1.03303E-03,555.180,4.16200E+06
146,14.0870E-03,5.97147E-03,557.671,1.52051E+06
147,13.1030E-03,2.73682E-03,556.336,3.30294E+06
148,15.1885E-03,6.56587E-03,557.760,1.26997E+06
149,15.7399E-03,3.87380E-03,556.698,2.44912E+06
150,16.7406E-03,7.44671E-03,557.871,929.255E+03
151,17.2359E-03,5.53500E-03,557.284,1.61003E+06
152,17.3303E-03,2.08875E-03,555.651,3.00048E+06
153,17.0723E-03,9.29027E-03,558.146,370.229E+03
154,13.9257E-03,-1.29849E-03,553.291,8.31815E+06
155,21.2968E-03,8.84855E-03,557.725,551.179E+03
156,18.9821E-03,7.34733E-03,557.660,951.545E+03
157,17.0591E-03,304.567E-06,554.465,3.95089E+06
158,19.0567E-03,9.09017E-03,557.956,540.241E+03
159,16.9492E-03,-1.70803E-03,552.905,7.75893E+06
160,19.3395E-03,3.94814E-03,556.484,1.74423E+06
161,19.6004E-03,2.14880E-03,555.521,2.37549E+06
162,21.1240E-03,6.97575E-03,557.379,736.925E+03
163,19.8805E-03,-1.85445E-03,552.616,7.01133E+06
164,19.7544E-03,204.448E-06,554.265,3.35063E+06
165,21.9404E-03,2.53465E-03,555.572,1.59761E+06
166,22.3329E-03,389.988E-06,554.215,2.51313E+06
167,21.3815E-03,4.43154E-03,556.517,1.10598E+06
168,26.3100E-03,8.35703E-03,557.152,91.2730E+03
169,20.5646E-03,5.71609E-03,557.078,969.848E+03
170,28.5713E-03,-611.602E-06,553.044,3.34657E+06
171,25.5238E-03,-1.53036E-03,552.517,4.59629E+06
172,29.1517E-03,8.22593E-03,556.764,552.249E+03
173,29.2693E-03,5.37723E-03,556.130,-6.66362E+03
174,23.6638E-03,8.51536E-03,557.469,415.135E+03
175,24.6928E-03,707.523E-06,554.284,1.66871E+06
176,22.7342E-03,-1.80409E-03,552.508,5.87794E+06
177,26.4792E-03,5.67533E-03,556.490,-447.017E+03
178,24.1989E-03,3.05268E-03,555.655,727.591E+03
179,23.4921E-03,5.75131E-03,556.836,337.823E+03
180,26.6755E-03,3.11092E-03,555.452,146.194E+03
181,29.2392E-03,2.51204E-03,554.915,690.542E+03
182,26.5814E-03,1.13642E-03,554.352,1.05689E+06
183,9.41235E-03,7.22209E-03,558.360,1.50929E+06
184,9.95463E-03,10.1613E-03,558.710,423.495E+03
185,9.86313E-03,7.10424E-03,558.320,1.12639E+06
186,10.7690E-03,9.29751E-03,558.602,189.211E+03
187,14.3498E-03,4.98433E-03,557.284,2.06295E+06
188,10.4287E-03,7.08582E-03,558.281,629.790E+03
189,10.2853E-03,6.62716E-03,558.192,1.07736E+06
190,11.8671E-03,7.66918E-03,558.289,418.266E+03
191,12.9823E-03,7.70729E-03,558.208,574.593E+03
192,14.0399E-03,7.68077E-03,558.135,709.401E+03
193,10.9251E-03,7.59016E-03,558.347,316.069E+03
194,17.4236E-03,3.80839E-03,556.556,2.25867E+06
195,10.3006E-03,7.93560E-03,558.448,297.483E+03
196,19.0101E-03,5.65085E-03,557.184,1.30861E+06
