NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0649E-03,40.4700E-03,510.553,8.80752E+06
2,29.1495E-03,40.4700E-03,508.108,7.19432E+06
3,26.2341E-03,40.4700E-03,501.553,20.2722E+06
4,23.3189E-03,40.4700E-03,492.970,31.9314E+06
5,20.4038E-03,40.4700E-03,484.366,42.7960E+06
6,17.4887E-03,40.4700E-03,476.420,52.3636E+06
7,14.5738E-03,40.4700E-03,469.397,60.5246E+06
8,11.6589E-03,40.4700E-03,463.434,66.9899E+06
9,8.74415E-03,40.4700E-03,458.631,71.6499E+06
10,5.82940E-03,40.4700E-03,455.076,74.5995E+06
11,2.91469E-03,40.4700E-03,452.844,76.2498E+06
12,-713.949E-33,40.4700E-03,451.875,76.9844E+06
13,32.0650E-03,37.1298E-03,517.005,5.34114E+06
14,29.1495E-03,37.1297E-03,512.948,9.03067E+06
15,26.2341E-03,37.1298E-03,503.600,20.1184E+06
16,23.3189E-03,37.1298E-03,494.085,31.3817E+06
17,20.4037E-03,37.1300E-03,485.130,41.3064E+06
18,17.4887E-03,37.1301E-03,477.017,49.9813E+06
19,14.5738E-03,37.1302E-03,469.886,57.3377E+06
20,11.6589E-03,37.1303E-03,463.831,63.3357E+06
21,8.74411E-03,37.1304E-03,458.928,67.6487E+06
22,5.82937E-03,37.1304E-03,455.279,70.3826E+06
23,2.91467E-03,37.1305E-03,452.972,72.2240E+06
24,1.89271E-33,37.1305E-03,451.966,72.7181E+06
25,32.0652E-03,33.7893E-03,543.409,1.75677E+06
26,29.1495E-03,33.7893E-03,521.649,12.2417E+06
27,26.2340E-03,33.7894E-03,507.550,21.6310E+06
28,23.3187E-03,33.7897E-03,496.390,29.8475E+06
29,20.4036E-03,33.7899E-03,486.710,37.3237E+06
30,17.4885E-03,33.7902E-03,478.217,42.9164E+06
31,14.5736E-03,33.7904E-03,470.840,47.6866E+06
32,11.6588E-03,33.7906E-03,464.515,51.8286E+06
33,8.74399E-03,33.7908E-03,459.304,55.5769E+06
34,5.82929E-03,33.7909E-03,455.301,58.5306E+06
35,2.91463E-03,33.7909E-03,452.731,60.7799E+06
36,4.41467E-33,33.7910E-03,451.611,62.3569E+06
37,32.0652E-03,30.4486E-03,551.467,5.21220E+06
38,29.1493E-03,30.4488E-03,525.313,17.8732E+06
39,26.2338E-03,30.4491E-03,510.843,25.9808E+06
40,23.3184E-03,30.4494E-03,498.957,31.2019E+06
41,20.4032E-03,30.4498E-03,488.717,35.8592E+06
42,17.4882E-03,30.4502E-03,479.785,38.7208E+06
43,14.5733E-03,30.4505E-03,472.183,40.1574E+06
44,11.6585E-03,30.4508E-03,465.713,41.0191E+06
45,8.74380E-03,30.4511E-03,459.572,43.8423E+06
46,5.82916E-03,30.4512E-03,454.697,48.4147E+06
47,2.91456E-03,30.4513E-03,451.678,51.3912E+06
48,1.60164E-36,30.4514E-03,450.384,53.8325E+06
