NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02116E-03,7.01925E-03,565.761,15.3587E+06
2,9.02116E-03,4.01220E-03,565.711,1.85015E+06
3,11.0259E-03,4.01221E-03,565.701,1.26268E+06
4,11.0259E-03,-4.00656E-03,565.310,2.79380E+06
8,39.9486E-39,7.01914E-03,565.822,-3.82246E+06
9,-756.443E-39,-4.00659E-03,565.246,3.95087E+06
10,9.02116E-03,6.81878E-03,565.758,12.7629E+06
11,9.02116E-03,6.54504E-03,565.755,8.27655E+06
12,9.02116E-03,6.17125E-03,565.750,5.37046E+06
13,9.02116E-03,5.66084E-03,565.742,3.76149E+06
14,9.02116E-03,4.96388E-03,565.730,2.71645E+06
15,10.0235E-03,4.01221E-03,565.711,1.45083E+06
16,11.0259E-03,3.00986E-03,565.667,1.30219E+06
17,11.0259E-03,1.51807E-03,565.610,1.54728E+06
18,11.0259E-03,-702.174E-06,565.509,2.27334E+06
47,8.82068E-03,7.01924E-03,565.759,10.8428E+06
48,8.62021E-03,7.01924E-03,565.759,5.17015E+06
49,8.41974E-03,7.01923E-03,565.761,3.13482E+06
50,8.21927E-03,7.01922E-03,565.764,2.29488E+06
51,8.01880E-03,7.01922E-03,565.766,602.668E+03
52,7.81833E-03,7.01920E-03,565.771,-1.39599E+06
53,7.61787E-03,7.01921E-03,565.774,-624.073E+03
54,7.41739E-03,7.01920E-03,565.776,-385.412E+03
55,7.21693E-03,7.01920E-03,565.778,-875.422E+03
56,7.01645E-03,7.01919E-03,565.781,-994.436E+03
57,6.81598E-03,7.01919E-03,565.783,-1.33631E+06
58,6.61551E-03,7.01919E-03,565.785,-1.52298E+06
59,6.41504E-03,7.01919E-03,565.787,-1.75048E+06
60,6.21457E-03,7.01918E-03,565.789,-1.93312E+06
61,6.01410E-03,7.01918E-03,565.791,-2.08186E+06
62,5.81363E-03,7.01918E-03,565.793,-2.22868E+06
63,5.61316E-03,7.01918E-03,565.795,-2.41568E+06
64,5.41269E-03,7.01917E-03,565.797,-2.49651E+06
65,5.21222E-03,7.01917E-03,565.799,-2.64810E+06
66,5.01175E-03,7.01917E-03,565.800,-2.80847E+06
67,4.81128E-03,7.01917E-03,565.802,-2.91832E+06
68,4.61081E-03,7.01916E-03,565.804,-3.00982E+06
69,4.41034E-03,7.01916E-03,565.805,-3.11563E+06
70,4.20987E-03,7.01916E-03,565.807,-3.11234E+06
71,4.00940E-03,7.01916E-03,565.808,-3.13380E+06
72,3.80893E-03,7.01916E-03,565.810,-3.19272E+06
73,3.60846E-03,7.01916E-03,565.811,-3.25833E+06
74,3.40799E-03,7.01915E-03,565.812,-3.32318E+06
75,3.20752E-03,7.01915E-03,565.813,-3.38038E+06
76,3.00705E-03,7.01915E-03,565.814,-3.42875E+06
77,2.80658E-03,7.01915E-03,565.815,-3.47695E+06
78,2.60611E-03,7.01915E-03,565.816,-3.52806E+06
79,2.40564E-03,7.01915E-03,565.817,-3.55850E+06
80,2.20517E-03,7.01915E-03,565.818,-3.62636E+06
81,2.00470E-03,7.01915E-03,565.818,-3.70928E+06
82,1.80423E-03,7.01915E-03,565.819,-3.77439E+06
83,1.60376E-03,7.01915E-03,565.820,-3.81595E+06
84,1.40329E-03,7.01915E-03,565.820,-3.82995E+06
85,1.20282E-03,7.01914E-03,565.821,-3.82455E+06
86,1.00235E-03,7.01914E-03,565.821,-3.81944E+06
87,801.881E-06,7.01914E-03,565.821,-3.79351E+06
88,601.409E-06,7.01914E-03,565.822,-3.75672E+06
89,400.941E-06,7.01914E-03,565.822,-3.77206E+06
90,200.470E-06,7.01914E-03,565.822,-3.79718E+06
91,4.33489E-36,6.81868E-03,565.819,-3.48536E+06
92,-3.93478E-36,6.54774E-03,565.814,-3.07894E+06
93,-13.1531E-36,6.18157E-03,565.807,-2.62459E+06
94,-7.29966E-36,5.68668E-03,565.796,-1.97417E+06
95,3.13791E-36,5.01783E-03,565.781,-1.25159E+06
96,-2.06338E-36,4.11387E-03,565.753,-382.060E+03
97,-39.4041E-36,2.89216E-03,565.712,487.974E+03
98,-96.8321E-36,1.24099E-03,565.637,1.57264E+06
99,282.527E-36,-990.583E-06,565.501,3.07523E+06
100,3.67530E-03,-4.00658E-03,565.251,3.64682E+06
101,7.35059E-03,-4.00657E-03,565.252,3.06829E+06
197,482.616E-06,6.73840E-03,565.817,-3.56800E+06
198,1.06005E-03,6.80664E-03,565.818,-3.67504E+06
199,1.79031E-03,6.88502E-03,565.817,-3.72276E+06
200,8.79170E-03,6.79559E-03,565.758,9.66785E+06
201,8.23843E-03,4.61927E-03,565.728,2.55407E+06
202,1.32544E-03,2.77601E-03,565.704,501.813E+03
203,9.89081E-03,2.90728E-03,565.670,1.42890E+06
204,7.75219E-03,6.61382E-03,565.766,499.672E+03
205,7.02339E-03,6.67370E-03,565.776,-715.142E+03
206,4.60971E-03,6.82578E-03,565.801,-2.78255E+06
207,4.92642E-03,6.70859E-03,565.796,-2.50894E+06
208,5.35269E-03,6.68848E-03,565.792,-2.14984E+06
209,6.14693E-03,6.56031E-03,565.783,-1.29589E+06
210,6.60610E-03,6.58698E-03,565.779,-953.201E+03
211,7.35138E-03,6.76656E-03,565.773,-932.424E+03
212,8.19436E-03,6.53666E-03,565.761,3.53581E+06
213,8.63458E-03,6.83969E-03,565.759,5.71967E+06
214,1.25700E-03,6.80275E-03,565.817,-3.66828E+06
215,5.71376E-03,6.74084E-03,565.790,-2.10454E+06
216,3.41903E-03,6.71765E-03,565.807,-3.18000E+06
217,1.63570E-03,6.83302E-03,565.817,-3.70469E+06
218,866.305E-06,6.78444E-03,565.818,-3.65495E+06
219,335.311E-06,6.43157E-03,565.812,-3.10549E+06
220,8.42992E-03,6.06552E-03,565.753,4.91336E+06
221,728.582E-06,4.87565E-03,565.775,-1.24866E+06
222,973.218E-06,3.97566E-03,565.749,-386.725E+03
223,8.17268E-03,3.63041E-03,565.702,1.95747E+06
224,8.33805E-03,5.39578E-03,565.743,3.51742E+06
225,3.93006E-03,6.52403E-03,565.800,-2.62942E+06
226,2.30136E-03,6.57713E-03,565.810,-3.26664E+06
227,2.76003E-03,6.53398E-03,565.807,-3.08736E+06
228,3.21868E-03,6.56187E-03,565.805,-2.98825E+06
229,1.90938E-03,6.80532E-03,565.815,-3.60337E+06
230,8.69262E-03,6.52794E-03,565.757,7.27894E+06
231,429.155E-06,6.05684E-03,565.804,-2.63627E+06
232,967.399E-06,6.56372E-03,565.813,-3.31626E+06
233,4.33485E-03,6.78538E-03,565.802,-2.88273E+06
234,7.50418E-03,6.36571E-03,565.766,1.21786E+06
235,7.23635E-03,6.53141E-03,565.771,-446.096E+03
236,1.31681E-03,6.53832E-03,565.812,-3.25725E+06
237,7.87606E-03,6.29203E-03,565.761,3.04693E+06
238,5.53728E-03,6.50246E-03,565.787,-1.72664E+06
239,6.85899E-03,6.32473E-03,565.772,-232.958E+03
240,4.59104E-03,6.59227E-03,565.797,-2.50762E+06
241,5.83174E-03,6.25635E-03,565.780,-983.083E+03
242,5.07552E-03,6.41872E-03,565.790,-1.92177E+06
243,6.34564E-03,6.25124E-03,565.776,-635.231E+03
244,561.724E-06,5.53763E-03,565.793,-1.98412E+06
245,7.90069E-03,5.89911E-03,565.755,3.22308E+06
246,1.41443E-03,4.99455E-03,565.778,-1.31003E+06
247,7.75417E-03,5.32001E-03,565.746,2.82974E+06
248,7.48220E-03,4.55020E-03,565.731,2.18406E+06
249,1.84679E-03,4.17049E-03,565.752,-484.026E+03
250,2.39061E-03,3.08161E-03,565.714,469.325E+03
251,1.97870E-03,6.34987E-03,565.807,-2.95900E+06
252,1.70676E-03,6.61308E-03,565.813,-3.36938E+06
253,3.49489E-03,6.26804E-03,565.798,-2.41202E+06
254,2.43640E-03,6.19295E-03,565.802,-2.64372E+06
255,5.35650E-03,6.12635E-03,565.782,-1.24800E+06
256,5.99385E-03,5.95626E-03,565.773,-569.361E+03
257,2.98225E-03,6.16302E-03,565.799,-2.41761E+06
258,4.70483E-03,6.25396E-03,565.790,-1.85057E+06
259,7.50720E-03,5.91626E-03,565.759,1.84516E+06
260,6.59481E-03,5.95699E-03,565.768,87.4874E+03
261,7.62776E-03,6.20425E-03,565.762,1.98004E+06
262,7.18837E-03,6.14879E-03,565.766,855.040E+03
263,1.12062E-03,6.37083E-03,565.810,-3.03446E+06
264,4.30238E-03,6.27513E-03,565.793,-2.02788E+06
265,7.28649E-03,5.43272E-03,565.752,1.89070E+06
266,6.92698E-03,4.81697E-03,565.741,1.63674E+06
267,6.99681E-03,3.40768E-03,565.701,1.73568E+06
268,2.62019E-03,4.57701E-03,565.762,-727.935E+03
269,3.22050E-03,3.57542E-03,565.726,333.295E+03
270,3.15374E-03,1.82983E-03,565.655,1.33628E+06
271,1.92548E-03,1.19498E-03,565.633,1.50118E+06
272,2.04959E-03,5.99300E-03,565.799,-2.46768E+06
273,1.49862E-03,5.76614E-03,565.796,-2.22204E+06
