NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01583E-03,7.00628E-03,432.848,-753.080E+03
2,9.01585E-03,4.00093E-03,431.697,1.73307E+06
3,11.0194E-03,4.00095E-03,431.365,3.86438E+06
4,11.0193E-03,-4.01306E-03,421.403,19.8263E+06
5,32.0559E-03,-4.01338E-03,422.536,5.67477E+06
6,32.0568E-03,11.0131E-03,433.157,630.092E+03
7,9.01578E-03,11.0134E-03,433.547,180.338E+03
10,9.01584E-03,6.80593E-03,432.797,-1.34525E+06
11,9.01584E-03,6.53234E-03,432.722,-931.255E+03
12,9.01585E-03,6.15876E-03,432.607,-446.830E+03
13,9.01585E-03,5.64864E-03,432.418,395.440E+03
14,9.01585E-03,4.95208E-03,432.152,1.32618E+06
15,10.0176E-03,4.00094E-03,431.673,2.31492E+06
16,11.0194E-03,2.99917E-03,430.523,6.00714E+06
17,11.0194E-03,1.50823E-03,429.071,8.26106E+06
18,11.0193E-03,-710.708E-06,426.532,14.7937E+06
19,14.0246E-03,-4.01305E-03,422.175,19.1501E+06
20,17.0298E-03,-4.01304E-03,422.270,17.6488E+06
21,20.0351E-03,-4.01304E-03,422.391,15.5282E+06
22,23.0403E-03,-4.01305E-03,422.441,12.6139E+06
23,26.0455E-03,-4.01310E-03,422.483,9.09114E+06
24,29.0507E-03,-4.01320E-03,422.544,6.43100E+06
25,32.0561E-03,-1.00818E-03,426.310,3.08223E+06
26,32.0563E-03,1.99707E-03,429.348,498.120E+03
27,32.0565E-03,5.00238E-03,431.463,538.388E+03
28,32.0566E-03,8.00771E-03,432.744,600.163E+03
29,28.8339E-03,11.0132E-03,433.151,950.836E+03
30,25.9358E-03,11.0133E-03,433.165,1.37563E+06
31,23.3298E-03,11.0134E-03,433.169,1.29266E+06
32,20.9864E-03,11.0134E-03,433.191,900.976E+03
33,18.8792E-03,11.0134E-03,433.218,590.709E+03
34,16.9844E-03,11.0134E-03,433.259,276.255E+03
35,15.2805E-03,11.0135E-03,433.302,170.521E+03
36,13.7483E-03,11.0135E-03,433.353,126.753E+03
37,12.3705E-03,11.0135E-03,433.423,6.44140E+03
38,11.1316E-03,11.0135E-03,433.466,16.3589E+03
39,10.0176E-03,11.0134E-03,433.512,90.0194E+03
40,9.01579E-03,10.0465E-03,433.514,422.824E+03
41,9.01579E-03,9.27426E-03,433.420,994.413E+03
42,9.01580E-03,8.65753E-03,433.311,1.55965E+06
43,9.01580E-03,8.16500E-03,433.199,1.82993E+06
44,9.01581E-03,7.77165E-03,433.090,1.69836E+06
45,9.01581E-03,7.45752E-03,432.997,1.48018E+06
46,9.01582E-03,7.20663E-03,432.922,757.398E+03
102,9.38423E-03,6.45790E-03,432.685,-459.826E+03
103,9.63643E-03,7.83940E-03,433.096,928.012E+03
104,9.62811E-03,8.25490E-03,433.201,980.388E+03
105,9.50781E-03,6.12616E-03,432.562,269.785E+03
106,9.71000E-03,8.75474E-03,433.307,896.277E+03
107,9.66076E-03,5.61400E-03,432.367,1.03591E+06
108,9.83599E-03,9.38725E-03,433.408,615.629E+03
109,9.84031E-03,4.90889E-03,432.022,1.85303E+06
110,10.6320E-03,5.10494E-03,432.066,2.57270E+06
111,12.9443E-03,3.84839E-03,430.925,4.82252E+06
112,11.0457E-03,10.0786E-03,433.432,37.8323E+03
113,12.4156E-03,9.75460E-03,433.348,94.5630E+03
114,13.8907E-03,9.90447E-03,433.291,269.386E+03
115,9.47457E-03,6.99970E-03,432.857,947.391E+03
116,9.63716E-03,7.45764E-03,432.990,1.30682E+06
117,9.55110E-03,6.68326E-03,432.753,467.547E+03
118,10.1446E-03,8.26002E-03,433.184,48.1075E+03
119,10.2702E-03,5.80894E-03,432.381,1.87791E+06
120,10.4290E-03,8.64340E-03,433.258,20.9789E+03
121,12.0473E-03,5.18826E-03,431.892,3.31740E+06
122,11.7043E-03,8.87989E-03,433.246,40.4166E+03
123,13.2130E-03,8.70404E-03,433.146,538.449E+03
124,9.88216E-03,6.81882E-03,432.784,1.96955E+06
125,9.92424E-03,6.29584E-03,432.605,1.40261E+06
126,10.3372E-03,7.52426E-03,432.981,472.758E+03
127,11.4142E-03,5.74166E-03,432.234,2.54153E+06
128,11.0976E-03,8.14626E-03,433.114,129.193E+03
129,13.9791E-03,9.07533E-03,433.178,507.346E+03
130,13.1438E-03,4.86406E-03,431.612,3.79723E+06
131,12.4662E-03,8.27505E-03,433.075,590.763E+03
132,11.2483E-03,7.02547E-03,432.771,1.22804E+06
133,10.8322E-03,6.27745E-03,432.535,1.88774E+06
134,12.6909E-03,6.04623E-03,432.273,2.64795E+06
135,14.2616E-03,3.10158E-03,430.258,5.62675E+06
136,12.5709E-03,7.15992E-03,432.737,1.42917E+06
137,15.3533E-03,9.65157E-03,433.207,429.799E+03
138,12.0171E-03,6.49226E-03,432.518,2.00070E+06
139,14.3434E-03,3.96173E-03,430.917,4.80387E+06
140,13.3798E-03,6.71755E-03,432.526,2.02163E+06
141,13.2851E-03,5.60921E-03,432.010,3.07825E+06
142,15.0245E-03,8.48521E-03,433.012,916.529E+03
143,15.6741E-03,5.23374E-03,431.676,3.56637E+06
144,15.3060E-03,2.47511E-03,429.735,5.99412E+06
145,14.0064E-03,1.02463E-03,428.425,7.83690E+06
146,14.0793E-03,5.96041E-03,432.141,2.80079E+06
147,13.0958E-03,2.72750E-03,430.067,5.94292E+06
148,15.1802E-03,6.55450E-03,432.361,2.40278E+06
149,15.7313E-03,3.86388E-03,430.801,4.70941E+06
150,16.7315E-03,7.43487E-03,432.665,1.83236E+06
