NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0300E-03,-4.02084E-03,241.322,940.106E+03
2,29.1181E-03,-4.02074E-03,241.324,484.645E+03
3,26.2063E-03,-4.02069E-03,241.301,-1.53945E+06
4,23.2944E-03,-4.02066E-03,241.276,-626.537E+03
5,20.3826E-03,-4.02065E-03,241.244,1.01962E+06
6,17.4708E-03,-4.02065E-03,241.192,2.07950E+06
7,14.5590E-03,-4.02065E-03,241.113,2.62115E+06
8,11.6472E-03,-4.02066E-03,240.823,3.00055E+06
9,8.73537E-03,-4.02067E-03,240.347,3.46623E+06
10,5.82357E-03,-4.02067E-03,240.037,3.81276E+06
11,2.91179E-03,-4.02068E-03,239.965,3.92888E+06
12,-81.8723E-42,-4.02068E-03,239.893,3.82352E+06
13,32.0299E-03,-7.35732E-03,238.444,1.47986E+06
14,29.1180E-03,-7.35723E-03,238.438,1.08375E+06
15,26.2062E-03,-7.35719E-03,238.422,1.86173E+06
16,23.2944E-03,-7.35718E-03,238.394,2.60136E+06
17,20.3826E-03,-7.35718E-03,238.351,2.92655E+06
18,17.4708E-03,-7.35718E-03,238.286,3.15353E+06
19,14.5590E-03,-7.35718E-03,238.171,3.24812E+06
20,11.6472E-03,-7.35719E-03,237.999,3.31281E+06
21,8.73537E-03,-7.35720E-03,237.796,3.51411E+06
22,5.82358E-03,-7.35720E-03,237.611,3.73467E+06
23,2.91179E-03,-7.35720E-03,237.492,3.80821E+06
24,-618.431E-39,-7.35720E-03,237.455,3.73172E+06
25,32.0297E-03,-10.6937E-03,235.017,4.33791E+06
26,29.1179E-03,-10.6936E-03,235.012,4.15806E+06
27,26.2061E-03,-10.6936E-03,234.996,7.15987E+06
28,23.2943E-03,-10.6936E-03,234.966,8.34333E+06
29,20.3825E-03,-10.6936E-03,234.920,8.80739E+06
30,17.4708E-03,-10.6936E-03,234.852,9.02188E+06
31,14.5590E-03,-10.6936E-03,234.757,9.26283E+06
32,11.6472E-03,-10.6936E-03,234.638,9.42944E+06
33,8.73537E-03,-10.6936E-03,234.508,9.57402E+06
34,5.82358E-03,-10.6936E-03,234.392,9.68660E+06
35,2.91179E-03,-10.6936E-03,234.310,9.75605E+06
36,-154.658E-39,-10.6936E-03,234.271,9.76885E+06
37,32.0296E-03,-14.0300E-03,231.055,5.80712E+06
38,29.1179E-03,-14.0300E-03,231.050,6.41492E+06
39,26.2061E-03,-14.0300E-03,231.033,10.0787E+06
40,23.2943E-03,-14.0300E-03,231.004,12.0710E+06
41,20.3825E-03,-14.0300E-03,230.958,13.2534E+06
42,17.4708E-03,-14.0300E-03,230.892,13.9847E+06
43,14.5590E-03,-14.0300E-03,230.805,14.5079E+06
44,11.6472E-03,-14.0300E-03,230.703,15.0756E+06
45,8.73538E-03,-14.0300E-03,230.595,15.4181E+06
46,5.82358E-03,-14.0300E-03,230.498,15.6141E+06
47,2.91179E-03,-14.0300E-03,230.430,15.7174E+06
48,-1.02855E-33,-14.0300E-03,230.398,15.7601E+06
