NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01046E-03,6.99397E-03,292.889,-696.293E+03
2,9.01047E-03,3.99043E-03,292.123,1.09212E+06
3,11.0128E-03,3.99044E-03,291.882,2.55790E+06
4,11.0128E-03,-4.01881E-03,285.241,13.2057E+06
5,32.0369E-03,-4.01903E-03,285.975,3.80054E+06
6,32.0375E-03,10.9984E-03,293.034,414.590E+03
7,9.01042E-03,10.9987E-03,293.338,121.361E+03
10,9.01047E-03,6.79373E-03,292.858,-1.10606E+06
11,9.01047E-03,6.52031E-03,292.810,-780.159E+03
12,9.01047E-03,6.14696E-03,292.734,-431.294E+03
13,9.01047E-03,5.63715E-03,292.607,158.531E+03
14,9.01047E-03,4.94101E-03,292.428,809.377E+03
15,10.0116E-03,3.99044E-03,292.096,1.49095E+06
16,11.0128E-03,2.98927E-03,291.317,3.99304E+06
17,11.0128E-03,1.49922E-03,290.347,5.48889E+06
18,11.0128E-03,-718.392E-06,288.653,9.84407E+06
19,14.0163E-03,-4.01880E-03,285.751,12.7569E+06
20,17.0197E-03,-4.01879E-03,285.809,11.7613E+06
21,20.0232E-03,-4.01880E-03,285.886,10.3554E+06
22,23.0266E-03,-4.01881E-03,285.917,8.42183E+06
23,26.0301E-03,-4.01884E-03,285.943,6.08185E+06
24,29.0335E-03,-4.01891E-03,285.981,4.30841E+06
25,32.0371E-03,-1.01559E-03,288.480,2.06158E+06
26,32.0372E-03,1.98788E-03,290.499,327.887E+03
27,32.0373E-03,4.99138E-03,291.906,352.841E+03
28,32.0374E-03,7.99491E-03,292.759,393.564E+03
29,28.8166E-03,10.9985E-03,293.031,622.182E+03
30,25.9203E-03,10.9986E-03,293.042,894.744E+03
31,23.3158E-03,10.9986E-03,293.047,835.294E+03
32,20.9738E-03,10.9987E-03,293.065,580.201E+03
33,18.8679E-03,10.9987E-03,293.088,382.892E+03
34,16.9742E-03,10.9987E-03,293.120,178.971E+03
35,15.2713E-03,10.9987E-03,293.154,110.820E+03
36,13.7401E-03,10.9987E-03,293.193,83.3234E+03
37,12.3632E-03,10.9987E-03,293.245,1.23726E+03
38,11.1250E-03,10.9987E-03,293.278,5.31093E+03
39,10.0116E-03,10.9987E-03,293.312,58.1011E+03
40,9.01043E-03,10.0323E-03,293.317,282.576E+03
41,9.01043E-03,9.26057E-03,293.256,659.432E+03
42,9.01044E-03,8.64422E-03,293.184,1.02430E+06
43,9.01044E-03,8.15199E-03,293.111,1.18229E+06
44,9.01045E-03,7.75888E-03,293.040,1.07072E+06
45,9.01045E-03,7.44493E-03,292.980,956.989E+03
46,9.01045E-03,7.19420E-03,292.932,437.912E+03
102,9.37864E-03,6.44591E-03,292.779,-452.447E+03
103,9.63070E-03,7.82658E-03,293.042,573.470E+03
104,9.62238E-03,8.24183E-03,293.110,609.855E+03
105,9.50214E-03,6.11438E-03,292.696,67.3377E+03
106,9.70422E-03,8.74137E-03,293.179,565.586E+03
107,9.65500E-03,5.60252E-03,292.565,609.269E+03
108,9.83013E-03,9.37349E-03,293.245,392.946E+03
109,9.83444E-03,4.89784E-03,292.332,1.17490E+06
110,10.6257E-03,5.09377E-03,292.354,1.68389E+06
111,12.9366E-03,3.83797E-03,291.578,3.20879E+06
112,11.0391E-03,10.0645E-03,293.256,12.3870E+03
113,12.4082E-03,9.74061E-03,293.195,53.9642E+03
114,13.8824E-03,9.89039E-03,293.151,175.689E+03
115,9.46893E-03,6.98739E-03,292.889,550.638E+03
116,9.63142E-03,7.44505E-03,292.973,862.332E+03
117,9.54540E-03,6.67114E-03,292.821,203.032E+03
118,10.1385E-03,8.24695E-03,293.097,-11.1620E+03
119,10.2641E-03,5.79735E-03,292.567,1.21143E+06
120,10.4228E-03,8.63009E-03,293.144,-25.4360E+03
121,12.0401E-03,5.17704E-03,292.228,2.20464E+06
122,11.6973E-03,8.86644E-03,293.130,7.68331E+03
123,13.2051E-03,8.69069E-03,293.058,348.832E+03
124,9.87627E-03,6.80661E-03,292.838,1.30691E+06
125,9.91832E-03,6.28395E-03,292.720,875.740E+03
126,10.3310E-03,7.51163E-03,292.962,302.198E+03
127,11.4074E-03,5.73011E-03,292.460,1.68499E+06
128,11.0910E-03,8.13325E-03,293.046,67.1427E+03
129,13.9708E-03,9.06175E-03,293.076,331.061E+03
130,13.1360E-03,4.85303E-03,292.036,2.52752E+06
131,12.4587E-03,8.26196E-03,293.013,382.208E+03
132,11.2416E-03,7.01313E-03,292.818,813.494E+03
133,10.8258E-03,6.26557E-03,292.665,1.24476E+06
134,12.6833E-03,6.03449E-03,292.479,1.76173E+06
135,14.2531E-03,3.09161E-03,291.128,3.74338E+06
136,12.5634E-03,7.14750E-03,292.788,945.513E+03
137,15.3441E-03,9.63765E-03,293.090,280.781E+03
138,12.0099E-03,6.48025E-03,292.645,1.32997E+06
139,14.3348E-03,3.95124E-03,291.567,3.19700E+06
140,13.3719E-03,6.70540E-03,292.644,1.34204E+06
141,13.2772E-03,5.59773E-03,292.301,2.04954E+06
142,15.0155E-03,8.47199E-03,292.961,601.966E+03
143,15.6647E-03,5.22248E-03,292.069,2.36946E+06
144,15.2968E-03,2.46552E-03,290.777,3.98521E+06
145,13.9980E-03,1.01591E-03,289.907,5.20753E+06
146,14.0709E-03,5.94872E-03,292.384,1.86353E+06
147,13.0880E-03,2.71775E-03,291.005,3.95291E+06
148,15.1712E-03,6.54245E-03,292.527,1.59398E+06
149,15.7219E-03,3.85345E-03,291.485,3.13049E+06
150,16.7215E-03,7.42229E-03,292.725,1.21001E+06
151,17.2163E-03,5.51276E-03,292.158,2.15494E+06
152,17.3106E-03,2.07043E-03,290.533,3.93656E+06
153,17.0528E-03,9.26375E-03,293.027,474.871E+03
154,13.9098E-03,-1.31295E-03,288.087,9.53116E+06
155,21.2725E-03,8.82257E-03,292.897,806.506E+03
156,18.9605E-03,7.32304E-03,292.652,1.32871E+06
157,17.0396E-03,288.287E-06,289.362,5.08908E+06
158,19.0350E-03,9.06390E-03,292.963,701.551E+03
159,16.9299E-03,-1.72202E-03,287.866,8.75250E+06
160,19.3175E-03,3.92772E-03,291.485,2.55093E+06
161,19.5781E-03,2.13043E-03,290.545,3.35651E+06
162,21.0999E-03,6.95189E-03,292.528,1.25638E+06
163,19.8579E-03,-1.86826E-03,287.762,7.58087E+06
164,19.7320E-03,188.291E-06,289.326,4.29883E+06
165,21.9155E-03,2.51585E-03,290.759,2.57513E+06
166,22.3075E-03,373.631E-06,289.459,3.26204E+06
167,21.3572E-03,4.41058E-03,291.667,1.90591E+06
168,26.2800E-03,8.33164E-03,292.811,448.390E+03
169,20.5412E-03,5.69367E-03,292.175,1.62336E+06
170,28.5388E-03,-626.793E-06,288.807,2.37141E+06
171,25.4948E-03,-1.54452E-03,288.072,4.21887E+06
172,29.1185E-03,8.20071E-03,292.785,304.106E+03
173,29.2359E-03,5.35525E-03,292.032,127.801E+03
174,23.6368E-03,8.48977E-03,292.852,756.855E+03
175,24.6647E-03,690.815E-06,289.700,2.20033E+06
176,22.7083E-03,-1.81795E-03,287.845,5.99606E+06
177,26.4491E-03,5.65299E-03,292.120,244.205E+03
178,24.1713E-03,3.03330E-03,291.033,1.66958E+06
179,23.4653E-03,5.72887E-03,292.169,1.05323E+06
180,26.6452E-03,3.09149E-03,291.047,931.125E+03
181,29.2060E-03,2.49331E-03,290.759,488.613E+03
182,26.5512E-03,1.11924E-03,289.944,1.52556E+06
183,9.40161E-03,7.19790E-03,292.928,886.260E+03
184,9.94324E-03,10.1338E-03,293.293,169.282E+03
185,9.85187E-03,7.08018E-03,292.894,1.23768E+06
186,10.7567E-03,9.27095E-03,293.207,-8.11307E+03
187,14.3334E-03,4.96270E-03,292.006,2.52332E+06
188,10.4168E-03,7.06178E-03,292.869,710.549E+03
189,10.2736E-03,6.60365E-03,292.773,1.05150E+06
