NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0359E-03,-4.01903E-03,285.135,1.12663E+06
2,29.1235E-03,-4.01891E-03,285.136,581.064E+03
3,26.2111E-03,-4.01884E-03,285.108,-1.84405E+06
4,23.2987E-03,-4.01881E-03,285.079,-751.227E+03
5,20.3863E-03,-4.01880E-03,285.039,1.22096E+06
6,17.4740E-03,-4.01879E-03,284.977,2.49092E+06
7,14.5616E-03,-4.01880E-03,284.882,3.14026E+06
8,11.6493E-03,-4.01881E-03,284.534,3.59541E+06
9,8.73697E-03,-4.01882E-03,283.963,4.15406E+06
10,5.82464E-03,-4.01883E-03,283.592,4.56992E+06
11,2.91232E-03,-4.01883E-03,283.505,4.70960E+06
12,-107.286E-42,-4.01884E-03,283.419,4.58337E+06
13,32.0358E-03,-7.35613E-03,281.686,1.77327E+06
14,29.1234E-03,-7.35602E-03,281.678,1.29884E+06
15,26.2110E-03,-7.35597E-03,281.660,2.23076E+06
16,23.2987E-03,-7.35596E-03,281.626,3.11660E+06
17,20.3863E-03,-7.35596E-03,281.574,3.50598E+06
18,17.4740E-03,-7.35596E-03,281.495,3.77787E+06
19,14.5616E-03,-7.35597E-03,281.358,3.89145E+06
20,11.6493E-03,-7.35597E-03,281.152,3.96947E+06
21,8.73698E-03,-7.35598E-03,280.907,4.21130E+06
22,5.82465E-03,-7.35598E-03,280.686,4.47616E+06
23,2.91232E-03,-7.35599E-03,280.543,4.56469E+06
24,-741.420E-39,-7.35599E-03,280.498,4.47307E+06
25,32.0356E-03,-10.6931E-03,277.580,5.19745E+06
26,29.1233E-03,-10.6930E-03,277.574,4.98140E+06
27,26.2109E-03,-10.6930E-03,277.554,8.57789E+06
28,23.2986E-03,-10.6930E-03,277.518,9.99573E+06
29,20.3863E-03,-10.6930E-03,277.463,10.5517E+06
30,17.4740E-03,-10.6930E-03,277.381,10.8093E+06
31,14.5616E-03,-10.6930E-03,277.267,11.0987E+06
32,11.6493E-03,-10.6930E-03,277.124,11.2987E+06
33,8.73698E-03,-10.6930E-03,276.969,11.4722E+06
34,5.82465E-03,-10.6930E-03,276.829,11.6074E+06
35,2.91233E-03,-10.6931E-03,276.731,11.6908E+06
36,-185.343E-39,-10.6931E-03,276.684,11.7063E+06
37,32.0355E-03,-14.0300E-03,272.833,6.95775E+06
38,29.1232E-03,-14.0300E-03,272.826,7.68473E+06
39,26.2109E-03,-14.0300E-03,272.807,12.0744E+06
40,23.2986E-03,-14.0300E-03,272.771,14.4616E+06
41,20.3863E-03,-14.0300E-03,272.715,15.8785E+06
42,17.4740E-03,-14.0300E-03,272.636,16.7550E+06
43,14.5616E-03,-14.0300E-03,272.533,17.3839E+06
44,11.6493E-03,-14.0300E-03,272.409,18.0643E+06
45,8.73698E-03,-14.0300E-03,272.280,18.4747E+06
46,5.82465E-03,-14.0300E-03,272.164,18.7096E+06
47,2.91233E-03,-14.0300E-03,272.082,18.8334E+06
48,-1.23284E-33,-14.0300E-03,272.044,18.8846E+06
