NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0359E-03,39.6921E-03,275.588,7.04458E+06
2,29.1235E-03,39.6921E-03,275.584,7.73783E+06
3,26.2112E-03,39.6921E-03,275.573,12.1955E+06
4,23.2989E-03,39.6921E-03,275.550,14.6063E+06
5,20.3865E-03,39.6921E-03,275.511,16.0238E+06
6,17.4742E-03,39.6921E-03,275.449,16.9047E+06
7,14.5618E-03,39.6921E-03,275.363,17.7632E+06
8,11.6494E-03,39.6921E-03,275.256,18.3980E+06
9,8.73708E-03,39.6921E-03,275.140,18.7382E+06
10,5.82472E-03,39.6921E-03,275.035,18.9040E+06
11,2.91236E-03,39.6921E-03,274.960,18.9733E+06
12,-1.25416E-33,39.6921E-03,274.926,18.9911E+06
13,32.0360E-03,36.3552E-03,280.389,5.21696E+06
14,29.1236E-03,36.3551E-03,280.386,4.93508E+06
15,26.2113E-03,36.3551E-03,280.376,8.56571E+06
16,23.2989E-03,36.3551E-03,280.355,10.0172E+06
17,20.3865E-03,36.3551E-03,280.318,10.6085E+06
18,17.4742E-03,36.3551E-03,280.255,11.0589E+06
19,14.5618E-03,36.3551E-03,280.160,11.5194E+06
20,11.6494E-03,36.3551E-03,280.035,11.9455E+06
21,8.73708E-03,36.3551E-03,279.894,12.3375E+06
22,5.82472E-03,36.3551E-03,279.766,12.6549E+06
23,2.91236E-03,36.3551E-03,279.676,12.8574E+06
24,-130.958E-39,36.3551E-03,279.633,12.9453E+06
25,32.0362E-03,33.0182E-03,284.546,1.66522E+06
26,29.1238E-03,33.0180E-03,284.545,1.15692E+06
27,26.2114E-03,33.0180E-03,284.539,2.03867E+06
28,23.2990E-03,33.0180E-03,284.525,2.93390E+06
29,20.3866E-03,33.0180E-03,284.497,3.38235E+06
30,17.4742E-03,33.0180E-03,284.443,3.75664E+06
31,14.5618E-03,33.0180E-03,284.328,4.25585E+06
32,11.6495E-03,33.0180E-03,284.141,4.93618E+06
33,8.73708E-03,33.0180E-03,283.913,5.68022E+06
34,5.82472E-03,33.0180E-03,283.707,6.37204E+06
35,2.91236E-03,33.0180E-03,283.576,6.83331E+06
36,1.25672E-36,33.0180E-03,283.537,6.81376E+06
37,32.0363E-03,29.6810E-03,288.044,1.08256E+06
38,29.1239E-03,29.6809E-03,288.046,502.043E+03
39,26.2114E-03,29.6808E-03,288.046,-2.05883E+06
40,23.2990E-03,29.6808E-03,288.047,-1.07218E+06
41,20.3866E-03,29.6808E-03,288.039,1.07649E+06
42,17.4742E-03,29.6808E-03,288.013,2.50504E+06
43,14.5618E-03,29.6808E-03,287.946,3.58321E+06
44,11.6494E-03,29.6808E-03,287.618,4.61729E+06
45,8.73708E-03,29.6808E-03,287.061,5.61161E+06
46,5.82472E-03,29.6808E-03,286.713,6.42656E+06
47,2.91236E-03,29.6808E-03,286.659,6.93175E+06
48,-85.0798E-42,29.6808E-03,286.589,6.74804E+06
